0.48361,0.22298,0.29256,-0.025274,-0.19924,0.20511,0.60594,-0.034539,-0.10973,-0.43506,0.96367,0.96438,-0.72116,0.61998,-0.84903,0.55436,-0.64468,-0.060956,0.40628,0.89471,-0.23769,0.64994,-0.36602,-0.44982,0.81469,-0.66836,0.17312,-0.43891,0.91046,0.48492,0.26109,-0.65757,-0.57987,0.30162,-0.34673,0.1017,-0.042822,0.71716,-0.39793,-0.64079,-0.91583,-0.9747,-0.24355,-0.22262,0.84858,-0.49469,-0.031271,0.68687,-0.62349,-0.41425
0.0064023,0.59965,0.20492,-0.5478,-0.57457,0.2719,-0.50449,-0.047404,0.38283,0.11553,-0.72151,-0.97429,0.44611,0.43596,0.69655,0.72188,0.085651,0.9047,-0.62922,-0.49186,0.91192,-0.0745,0.74996,-0.62646,0.17936,-0.50744,-0.25212,0.061644,0.50599,-0.41687,0.8088,-0.79115,0.51812,0.71236,0.084488,-0.98772,-0.51056,0.71829,-0.22924,-0.83105,0.2794,0.20037,-0.99763,-0.014483,0.50402,0.081685,0.92912,0.78383,-0.67768,0.55365
-0.94886,-0.063363,0.43405,0.88352,0.23798,-0.89909,-0.98362,-0.27496,-0.70302,0.49175,0.75876,0.4018,0.22121,0.6466,-0.6014,-0.24543,0.14754,0.23013,-0.010399,0.23301,0.047593,0.10552,-0.45675,0.7997,-0.13445,0.25216,0.12354,0.79434,0.56328,-0.95021,0.64391,-0.035131,0.031356,-0.8664,-0.33533,-0.3889,0.90357,0.50569,-0.0023286,-0.75407,0.95022,0.10991,0.44228,-0.62847,0.28625,-0.55561,-0.7486,-0.82227,0.98155,-0.057519
0.51646,0.6231,0.91901,0.32641,-0.20641,0.173,0.86609,0.82875,-0.37578,0.90517,0.81855,-0.86892,0.35954,-0.34419,-0.74056,-0.63181,-0.53385,0.39262,-0.86493,-0.060618,0.54704,-0.42718,-0.096417,0.31715,-0.76476,0.26995,-0.87425,0.46725,0.14555,-0.9582,-0.48835,-0.27023,-0.39627,0.10327,0.75169,0.92531,-0.58308,0.75823,-0.56807,0.25023,0.0023261,0.19295,-0.12164,-0.62526,0.4745,-0.21515,0.91549,0.95759,0.63965,0.43897
-0.38376,-0.55377,0.72823,-0.22908,-0.53395,0.18166,-0.22785,-0.87999,-0.74843,0.59258,-0.42119,-0.13549,0.056303,-0.42996,-0.44289,0.23152,-0.49373,0.48229,-0.45748,0.54232,-0.50759,0.087883,0.097198,-0.12735,0.42568,-0.61851,-0.96116,0.76578,-0.96885,-0.44049,-0.22852,-0.26533,0.38054,0.88687,0.17056,-0.094729,0.059972,-0.33115,-0.29522,0.18925,0.5502,-0.55074,0.77569,0.73019,0.84153,-0.0095115,-0.67774,-0.93523,-0.016574,0.78523
-0.87428,0.44552,-0.28569,-0.54905,-0.57084,-0.23438,0.18159,0.98563,0.31691,-0.76612,0.12541,0.72797,-0.92658,0.8866,-0.39795,0.63404,-0.67385,-0.11512,0.99212,0.56054,-0.039418,0.74906,-0.85197,-0.91618,0.12778,0.52235,-0.94076,0.32269,-0.1301,0.064255,-0.74932,-0.02863,0.66243,0.39164,-0.38576,-0.13602,0.41352,0.73219,0.35313,0.77804,-0.75091,0.64923,0.13441,0.29709,0.027716,-0.98568,-0.82094,0.62089,-0.73753,0.58341
-0.68068,-0.2777,-0.29683,-0.17859,-0.96363,0.80023,-0.02256,-0.2354,0.71088,0.052563,-0.072748,0.86489,0.69398,-0.13751,0.76814,-0.1391,-0.57795,-0.10592,0.93355,0.047539,0.83414,-0.076406,-0.39486,-0.66697,-0.9653,0.19884,-0.82825,-0.17611,0.26261,0.50264,0.62147,-0.15826,-0.40634,-0.87417,-0.3063,0.35367,-0.8582,-0.50461,0.84605,-0.056834,-0.10649,-0.41706,0.7864,0.9985,0.92005,0.47392,0.32159,-0.3023,-0.80784,-0.70891
0.83796,0.05419,0.13578,0.8034,-0.4096,0.36394,-0.54962,-0.23626,0.13578,0.88421,0.87608,0.61172,-0.057104,-0.33232,0.22141,0.01979,0.026201,-0.55526,-0.96024,-0.74991,-0.14801,0.72051,-0.72443,0.24677,0.42147,-0.89111,0.21808,-0.36909,0.64831,-0.69263,0.91755,-0.34791,0.58178,-0.35007,-0.23712,-0.49478,0.045322,0.7442,0.89469,0.3073,0.1026,-0.8655,0.042155,-0.49852,0.15369,0.22153,0.82976,-0.37079,0.70921,-0.53382
-0.22066,0.18399,0.70178,-0.044813,0.50132,0.6839,0.3872,0.23104,0.63066,0.26859,-0.94946,0.53173,-0.55088,-0.53131,0.80579,0.4503,-0.079189,0.38529,0.10866,-0.41892,0.87306,-0.88207,-0.70292,0.43438,0.63928,-0.85604,-0.53502,-0.21418,-0.59875,0.91325,-0.011517,-0.15829,-0.88231,0.69266,0.96362,-0.33862,-0.86253,-0.24159,-0.16304,0.051705,-0.049573,-0.47141,0.28614,0.98666,-0.47127,-0.32688,0.30759,0.039798,0.64106,0.40677
-0.61798,-0.44139,-0.66154,-0.54896,-0.23412,0.74141,0.52325,-0.40067,-0.3576,0.67541,0.68812,-0.33855,-0.94521,0.31461,0.30179,-0.713,-0.97188,0.66319,0.87037,-0.13156,-0.35887,0.39291,0.99783,-0.97383,-0.20885,0.93956,0.55023,0.65289,-0.1762,-0.63955,-0.96505,0.39437,0.30745,-0.099458,-0.31916,-0.96235,0.15686,0.8007,0.9905,0.53481,-0.41601,0.78833,-0.79938,0.57074,0.81144,-0.21332,0.90683,0.21512,-0.76986,-0.24485
0.49167,0.88849,0.27106,-0.48797,-0.25556,0.023629,-0.33363,0.2743,0.088748,-0.20459,-0.95774,0.87411,-0.7947,0.62869,-0.39529,-0.001149,0.27595,0.14391,0.30225,-0.98027,-0.98942,0.18054,0.21328,0.38885,-0.44346,-0.35827,0.17184,-0.208,0.92029,-0.20252,0.77835,-0.71228,0.56146,-0.82104,0.39091,0.84919,0.52209,-0.25163,0.75895,-0.82277,0.16149,-0.31438,-0.14529,0.079356,0.92206,0.14014,-0.11967,0.0040763,-0.89213,-0.94779
-0.094067,-0.15813,-0.21054,0.33323,-0.97513,-0.81692,0.28477,0.68528,0.90467,-0.29703,0.008465,-0.62819,-0.83282,-0.24915,-0.13339,-0.53899,-0.69888,0.79336,0.53265,-0.34333,0.8385,0.6638,-0.88171,0.79544,-0.34416,0.1705,-0.52785,-0.088021,-0.86877,0.083289,0.93121,0.81507,-0.81632,0.18003,0.92373,-0.23389,0.78261,-0.84516,0.0023019,-0.51821,0.14982,-0.70772,-0.94108,-0.24013,0.44564,0.34558,-0.47516,-0.18317,0.17761,0.63082
0.83233,-0.54938,-0.15483,0.68442,-0.3357,0.5266,0.27023,0.83685,0.90162,-0.59015,-0.68112,-0.90208,0.36438,0.9034,0.16802,-0.61023,-0.887,-0.32037,-0.83019,-0.18748,-0.31997,0.58078,0.90384,0.42683,0.54977,0.55595,0.97231,0.27155,-0.17515,-0.68817,0.25225,0.62256,-0.21221,-0.07101,-0.42997,-0.13001,0.77665,-0.54292,0.20555,-0.061769,0.86531,0.26585,0.42163,0.79692,0.8508,0.21539,0.78965,-0.93173,-0.98879,-0.81538
-0.59742,-0.5694,0.65418,0.5715,-0.83626,0.13752,-0.82488,-0.2018,-0.9075,0.89582,-0.35385,0.87255,0.09684,0.33684,0.79819,-0.14664,-0.98964,-0.059442,0.60131,-0.47297,0.98813,-0.53681,0.060144,-0.29329,-0.9438,0.6369,0.65866,0.33939,0.5594,0.85319,-0.089224,-0.45819,0.26704,-0.040539,0.04979,-0.20803,0.33262,0.75824,-0.95843,-0.053923,0.58529,0.28016,0.34657,-0.20101,-0.45611,-0.044966,0.62362,0.19885,-0.3487,0.5804
0.72248,-0.26503,0.85011,0.077188,-0.093022,0.035217,-0.45358,-0.21818,0.45571,0.71891,-0.16587,0.076661,0.064478,-0.35873,-0.72309,-0.19368,-0.9759,-0.61188,-0.23644,-0.86701,-0.54918,0.31765,0.84057,-0.66837,0.64572,-0.44461,-0.74515,-0.58295,0.10137,-0.61179,0.075965,0.81002,0.93417,0.013379,-0.50681,-0.99951,-0.17365,-0.59793,0.72807,-0.38626,-0.81161,0.80562,0.68187,-0.91026,-0.048708,0.66769,0.94121,0.17538,0.298,-0.030441
0.55111,0.48853,0.42682,0.81115,-0.36285,0.90786,-0.75717,-0.78484,-0.47903,-0.11441,0.66091,0.90548,-0.57288,-0.92769,0.56541,0.49426,-0.46001,0.33846,-0.8942,-0.87205,-0.4032,0.38936,0.75696,0.74016,0.048646,0.4139,-0.28899,-0.50138,0.3686,-0.00018358,-0.25343,0.16822,0.86785,-0.60251,-0.44634,0.18964,-0.24126,0.85947,-0.69065,-0.98571,0.5324,-0.25952,0.7483,-0.92247,0.90299,-0.17708,0.9,0.58686,0.84806,0.33574
-0.85637,0.90457,0.24583,-0.42427,0.84697,0.4749,0.60191,-0.068622,0.88258,-0.63229,0.6566,-0.22364,0.14355,0.51801,-0.90904,0.15966,0.43766,-0.4699,0.58605,-0.57864,0.65694,-0.80356,-0.079574,-0.69222,0.71727,0.095697,-0.97988,0.36035,0.099986,-0.63629,0.77333,-0.60271,-0.95477,-0.073622,0.23192,-0.6842,0.17697,-0.17257,0.51125,0.60318,0.32202,0.46472,0.25941,-0.23607,0.076169,-0.22207,-0.21322,0.12492,-0.7873,0.31739
-0.54315,0.052903,0.18808,0.22372,0.10519,-0.17038,0.34516,0.21242,0.24896,0.16613,-0.61522,0.60149,0.97496,0.90212,-0.31131,0.87072,0.54007,-0.4796,-0.70684,0.86048,0.93852,-0.58799,-0.19582,0.63661,0.39541,-0.61776,0.21129,0.32381,0.71851,-0.19787,0.91234,0.33656,-0.35633,0.28576,0.20085,0.94891,-0.38306,-0.75677,0.97605,-0.41845,0.84224,-0.027244,-0.29096,0.95066,0.084105,0.878,0.98515,0.035574,-0.2878,0.11224
-0.94469,-0.5692,0.27522,-0.19746,-0.39018,0.84182,-0.62544,-0.046129,-0.17901,-0.043191,-0.94389,-0.87588,-0.41791,0.070162,0.48973,-0.38728,-0.9688,-0.14839,0.40981,-0.78749,-0.040138,-0.20613,-0.021747,0.2975,-0.22035,-0.57557,0.70156,0.19711,-0.36229,0.35672,0.7004,0.67628,-0.10186,0.6689,-0.75075,0.31467,0.36644,-0.068763,0.3927,0.33984,-0.47011,0.88853,0.21954,-0.59691,-0.19548,0.78718,-0.24557,-0.014354,0.15604,0.96464
0.97083,-0.31622,-0.62882,0.090308,-0.90295,0.23897,-0.8878,0.78359,-0.37614,-0.22019,-0.91859,-0.39166,0.708,0.91364,0.73351,0.3708,-0.074883,-0.3351,0.89336,-0.089801,0.76901,0.77603,-0.9531,0.30786,-0.87398,-0.6197,-0.26254,-0.2669,-0.57662,-0.87427,0.63544,-0.53196,0.70816,0.029307,0.37216,0.084126,-0.97376,0.50774,-0.87232,-0.72582,-0.096006,0.78885,0.88109,0.3232,-0.63539,0.10044,-0.82745,0.040876,-0.36674,-0.29287
0.37416,-0.43461,0.95719,-0.058657,-0.92657,0.10935,0.76925,-0.19506,-0.080626,0.025735,-0.36228,0.38688,-0.63395,0.26967,0.98962,-0.036782,0.56636,-0.55504,0.19009,-0.48843,-0.63386,0.53568,-0.99607,-0.31348,0.48439,-0.1597,0.90879,0.096412,-0.1978,0.99177,0.17649,0.30611,0.68166,0.1825,0.013587,-0.30592,-0.71599,0.24047,0.21141,-0.87053,0.99092,-0.66793,0.057463,0.42477,-0.73371,0.1686,-0.4548,0.31963,-0.35039,0.75141
-0.69104,-0.98348,-0.090171,-0.89902,0.49505,-0.86043,-0.83653,-0.73802,0.46422,0.21849,-0.24751,0.94012,0.0068456,0.17551,-0.47614,0.36388,-0.32638,0.99166,0.074744,0.16741,0.73662,0.40189,-0.14473,-0.63904,0.81992,-0.17645,-0.24536,-0.3899,0.62857,-0.40414,-0.55066,-0.79309,0.22549,0.18938,-0.3091,0.90782,-0.32496,0.24931,0.97521,-0.17607,-0.55196,0.69871,-0.47381,-0.97105,-0.51976,0.83918,0.9981,-0.41539,-0.10583,-0.82915
0.38614,-0.20879,-0.13962,-0.063809,-0.28869,0.65292,-0.42936,-0.52766,0.68586,0.31783,0.60661,-0.55289,0.26076,0.090476,0.47885,-0.47003,0.54205,0.64431,0.65961,-0.51578,-0.49808,-0.18825,0.303,-0.2361,0.89716,-0.37121,-0.65078,-0.4326,0.27867,0.35262,-0.56227,0.34776,-0.72432,0.51817,0.5162,0.53312,-0.90042,0.76762,-0.36773,-0.60297,-0.042402,0.67089,-0.071589,-0.11583,0.35109,-0.24502,0.04637,0.89754,-0.081992,-0.40434
0.35637,0.82669,0.39949,-0.48251,-0.46564,-0.86724,0.7161,0.27832,-0.68965,-0.36087,0.91375,0.87218,-0.82506,-0.70909,-0.58088,0.11014,-0.16325,-0.24538,0.76869,-0.7109,-0.074612,-0.84714,-0.75536,0.97575,-0.72339,-0.1561,-0.10931,0.60387,-0.24968,0.71148,-0.36743,-0.34541,-0.52467,0.4691,-0.61941,0.6759,0.32682,0.90747,-0.51773,-0.49023,-0.42883,-0.057984,0.62858,-0.40473,0.11022,0.18444,-0.43491,0.083633,-0.40214,-0.68673
0.94508,-0.63002,-0.9373,0.93665,0.76148,-0.14089,-0.90004,-0.99872,0.25189,-0.00057702,0.56016,-0.81881,0.7327,-0.14996,0.10091,0.17849,0.74578,-0.07507,-0.27385,0.1132,0.63084,-0.62978,0.7874,-0.10498,0.8629,0.54116,-0.68948,0.77982,-0.31819,-0.62404,0.47519,0.72295,0.68329,0.21524,0.62673,0.68772,0.098043,0.54148,-0.62273,0.59195,0.30037,0.74493,0.033188,0.25091,-0.27042,0.11383,-0.13155,-0.13102,-0.51061,0.16416
0.60665,0.050707,-0.30198,0.49568,0.4774,0.67669,0.62238,-0.98538,0.20971,0.85701,0.2062,-0.33814,0.64639,0.28988,-0.77214,0.90913,0.60056,-0.96105,-0.82679,-0.90066,0.39628,0.19934,0.31902,0.4412,-0.95141,0.65642,-0.66025,0.32914,-0.54976,0.71775,-0.068263,0.10843,0.47491,0.10477,0.90797,0.98477,0.91167,0.34473,-0.08081,-0.17899,0.82732,0.67699,-0.098089,-0.32126,-0.23067,0.89138,-0.40205,-0.021795,0.084984,0.18616
-0.8536,-0.31425,-0.39562,-0.86707,0.89062,-0.31811,-0.41326,0.9973,0.79792,-0.70828,0.59047,-0.96287,-0.88996,-0.79796,0.98819,0.71995,0.2511,-0.36871,-0.90104,-0.74194,-0.12891,0.12319,-0.11724,0.56807,-0.96466,-0.24783,0.19296,0.21634,0.47202,0.39891,-0.47244,0.70629,0.97691,-0.45935,-0.65285,0.54952,-0.74649,0.92794,-0.57233,0.74971,0.6548,-0.4153,-0.62899,0.65309,0.11132,0.83523,0.36299,0.24568,-0.46941,-0.035881
0.95817,-0.53711,-0.57199,-0.13945,-0.16704,-0.61919,-0.053254,0.48008,0.56161,0.54795,-0.015045,0.797,0.70323,-0.18604,0.61042,-0.11488,0.23993,-0.90685,-0.074962,-0.048145,-0.89653,-0.46282,0.12558,-0.62605,-0.23799,-0.72303,0.97257,-0.93214,-0.96167,-0.98095,-0.28483,0.79464,0.29375,-0.32463,-0.70969,-0.218,-0.84083,-0.79677,-0.38814,-0.82004,0.99529,-0.89832,-0.60503,-0.3757,-0.34929,0.29506,0.082951,0.0007322,0.70457,-0.94652
0.1538,0.45943,0.84005,0.42004,-0.80364,0.70601,-0.79618,0.70227,-0.98665,0.19508,0.028585,-0.51953,0.72371,0.6104,-0.014122,0.53746,-0.033351,0.63233,-0.93764,0.8984,-0.33188,-0.53353,0.01312,-0.204,0.41985,-0.95091,-0.203,-0.68858,-0.77779,0.986,-0.47425,-0.64674,-0.70082,0.61524,-0.28938,-0.70731,-0.26249,0.42095,-0.17994,-0.80358,0.42752,-0.87628,-0.050773,0.42711,-0.69626,-0.39766,-0.46761,-0.31902,-0.70492,-0.3877
-0.051451,-0.2545,0.076436,0.13973,-0.19124,-0.87145,0.41089,-0.3974,0.61695,-0.28187,-0.43195,-0.62495,0.2004,0.37448,0.16032,0.098375,-0.20876,-0.3616,0.78912,0.11632,-0.74337,0.39373,-0.91011,-0.91695,0.31677,0.54119,0.41927,0.39617,-0.48233,-0.4589,-0.48312,-0.1436,0.57857,-0.43419,0.19418,-0.4484,0.12886,-0.365,-0.24462,-0.48786,-0.55183,-0.61703,-0.86182,-0.86314,0.94597,0.18069,0.66099,0.090355,0.90735,0.99089
-0.58636,0.87151,0.77895,-0.67197,-0.78426,-0.29023,-0.56699,-0.68218,-0.82599,-0.080649,-0.09753,-0.15297,-0.011991,0.66571,0.92205,-0.57026,-0.0042303,0.11651,-0.041455,-0.012124,-0.90857,0.24578,0.94637,0.0098191,0.10671,-0.18692,-0.42951,0.84089,0.22233,0.64521,-0.89142,0.56811,-0.183,0.29398,-0.17072,0.46222,-0.62322,0.27636,0.78303,-0.91412,-0.54176,0.79351,-0.75778,-0.96748,0.040476,-0.40643,-0.67618,-0.87499,-0.98532,-0.67557
0.68527,0.6241,-0.64553,0.54941,-0.061894,0.082901,-0.7782,0.095874,0.9159,0.21919,0.75335,0.83949,0.17683,-0.96023,0.50855,0.21152,0.96131,0.036978,-0.13926,-0.25051,0.39487,-0.8343,0.4197,0.48189,0.53219,-0.15226,0.092127,0.069657,-0.87149,0.39849,0.28181,-0.38084,-0.16769,-0.00282,0.075986,-0.78407,-0.14866,-0.57613,0.93519,-0.85403,0.57287,0.1608,-0.94113,0.54144,0.5242,0.58683,0.61106,0.07025,0.62023,-0.41011
0.21025,-0.98061,-0.18649,-0.88457,0.41458,-0.58193,-0.96654,-0.14223,-0.97803,-0.12285,-0.52872,0.67748,-0.83289,-0.57211,-0.36345,-0.75877,-0.86577,0.92951,0.50926,0.73777,0.54027,0.44634,-0.25881,0.043513,-0.60739,-0.30197,-0.36746,0.78441,-0.86579,0.61791,0.77771,0.994,-0.52809,-0.87189,-0.0093492,-0.82591,-0.58412,-0.091716,-0.41483,-0.3104,0.10047,0.75132,-0.77922,0.3473,-0.77145,-0.85533,-0.65816,0.29506,0.21066,-0.67943
-0.3367,0.71133,0.55887,-0.98945,0.98671,0.9885,-0.53287,-0.70091,-0.54545,-0.95395,0.0043715,0.50259,-0.32912,-0.0029832,-0.78614,0.22769,-0.74632,-0.05436,0.037156,0.37209,0.21895,0.21711,-0.019893,0.40816,-0.036744,0.78678,-0.20071,-0.86881,-0.12347,-0.44267,0.52563,-0.76994,-0.11526,0.095953,-0.1444,-0.70286,-0.21833,0.0057924,-0.71809,0.46009,0.71627,-0.11133,0.36993,-0.75369,0.30627,-0.71785,-0.56753,0.062244,-0.29148,-0.86453
0.40494,0.10334,-0.9074,0.7797,0.52819,-0.42735,-0.0078847,-0.36269,0.084753,0.093955,0.16083,-0.23111,0.79066,0.03444,-0.60575,-0.92165,0.51762,-0.83511,0.75441,-0.33875,-0.21464,0.14803,0.83736,0.45928,-0.67303,0.090948,0.038891,-0.137,0.99332,-0.83014,0.76853,0.10854,-0.30229,0.60432,-0.57,-0.21797,-0.080031,0.44178,0.98254,0.12158,-0.29127,0.59672,0.16606,0.54146,0.17948,0.24955,-0.56005,-0.40322,0.24098,-0.23978
0.25467,-0.83861,0.95069,-0.84139,-0.22956,0.74996,0.40848,0.56636,0.29458,0.60549,-0.39277,-0.12118,-0.90679,0.62654,0.012929,0.44943,0.63412,-0.43108,-0.97133,-0.58782,-0.25364,0.54805,0.039417,0.93386,0.8088,-0.13024,0.19977,-0.36969,-0.10775,-0.95518,0.89276,-0.056923,0.37128,0.933,-0.24179,-0.22707,0.97201,0.08009,0.58056,0.32742,-0.10111,-0.36562,0.021726,-0.802,0.20607,0.046021,0.39246,-0.012082,0.11246,-0.49753
-0.51656,0.43979,0.80776,-0.29651,-0.61889,-0.26097,-0.4834,0.50731,-0.61561,0.11214,-0.73445,0.45863,-0.47435,0.72637,-0.94611,-0.33255,-0.59568,-0.66051,0.67582,0.56575,-0.84255,-0.32289,0.26247,0.51544,-0.4466,-0.20389,-0.76193,0.074492,-0.62181,-0.59714,-0.40725,0.62429,-0.69992,-0.45196,0.70584,0.56728,-0.85584,-0.69179,-0.649,-0.6326,0.48654,-0.95012,0.87231,-0.10383,0.71935,-0.36804,-0.015795,0.17104,0.18077,-0.18388
0.19615,0.22728,0.28293,0.56467,-0.16988,-0.21989,-0.57377,-0.10305,0.2538,-0.20293,-0.24324,-0.47519,0.39768,-0.82606,0.49175,0.54301,0.96401,0.18572,-0.99445,0.80059,0.2496,-0.9912,-0.252,0.11598,-0.87252,-0.21211,0.96944,0.41477,-0.77664,-0.34663,-0.69266,0.21915,-0.19664,-0.77213,-0.95294,-0.77098,0.50901,-0.75616,-0.70469,-0.29373,-0.08736,-0.79652,0.39505,0.37038,-0.75648,0.5062,-0.76823,0.29807,0.1314,0.72165
0.80127,0.873,0.15956,-0.84595,0.27368,-0.55633,0.22776,0.15424,0.075473,0.41512,-0.58461,0.031211,-0.35722,0.44239,-0.96208,0.88718,0.44144,-0.72903,-0.5428,0.93105,-0.47035,0.79003,0.38931,0.29306,0.23008,0.60086,0.21951,-0.30737,-0.45275,-0.13477,-0.8221,-0.38069,-0.98764,0.20381,0.055315,0.16801,-0.32334,0.069739,-0.98553,-0.72086,-0.07735,-0.3743,-0.97199,0.58252,0.47208,0.22774,0.46473,-0.1022,-0.086125,0.10502
0.46286,0.40107,0.5349,-0.035189,-0.83972,-0.47253,-0.32322,0.88121,0.89778,0.34306,0.17185,-0.91389,0.18815,0.75988,0.31109,0.51631,-0.99993,-0.28551,-0.88455,0.71009,-0.58575,0.8243,-0.67632,-0.3783,-0.26616,-0.89868,0.46012,-0.99081,-0.98777,0.19119,0.011587,-0.013519,0.50428,0.017414,0.049291,-0.64963,0.67666,-0.0068554,-0.71385,0.56125,-0.82245,-0.6982,0.39928,-0.46721,0.98868,0.28297,-0.7058,-0.7995,-0.50062,0.61954
0.26785,-0.87783,-0.68244,-0.26553,-0.92226,0.71752,0.99146,-0.46122,-0.5604,0.29931,-0.47165,-0.3216,0.5737,0.73272,-0.53398,-0.050072,-0.92379,0.032991,-0.44141,-0.56155,-0.1001,-0.16702,-0.55016,-0.090277,0.68912,-0.72999,0.61443,-0.75101,-0.49564,-0.86806,0.77213,-0.21642,-0.095745,0.90448,-0.19911,-0.64311,-0.20797,-0.41195,-0.86377,0.060352,-0.98638,-0.18952,-0.07521,-0.89219,-0.68202,0.41511,0.83489,-0.18392,0.24499,-0.63361
-0.59082,-0.98491,-0.45744,0.52845,-0.95068,-0.96264,-0.024055,-0.15799,-0.26592,-0.8473,-0.64954,-0.63505,0.69138,0.059034,0.95897,0.33552,0.76967,0.93176,0.61764,0.31762,-0.34943,0.61417,-0.79938,-0.58188,0.53097,-0.38126,-0.90707,-0.061051,-0.81445,0.67229,-0.93404,-0.67061,-0.1812,0.8954,-0.98181,-0.38198,-0.7625,0.67879,0.51265,-0.17813,0.35613,0.61454,0.58302,0.58957,-0.033167,0.7145,0.57623,-0.8034,0.63071,0.3453
-0.80762,-0.67415,-0.86615,0.67915,0.70335,0.43605,0.68466,0.095426,-0.21792,-0.67854,-0.041891,0.59208,-0.37368,0.76472,0.75807,0.48663,0.97024,-0.54683,0.55287,-0.66244,0.95342,-0.038876,-0.25585,-0.50227,0.74129,0.13484,0.3099,-0.2353,0.56648,-0.20678,0.18451,0.36213,-0.33118,-0.90599,0.76444,0.8209,-0.96585,-0.77879,0.32734,-0.63137,-0.6332,-0.16927,-0.11645,-0.49635,-0.18029,-0.31997,-0.73345,0.5701,0.9289,-0.60742
0.14963,0.31128,-0.8297,0.071946,-0.63707,-0.64836,0.58731,-0.76808,-0.67083,0.10448,-0.57845,0.74182,0.85537,-0.40542,0.2324,-0.30467,-0.43573,0.38485,-0.1244,0.016602,0.31065,-0.88003,0.17347,0.92271,0.16566,-0.26904,-0.7107,-0.64656,0.91317,0.55564,-0.15668,0.74771,-0.20233,-0.22303,0.89332,-0.67114,-0.3305,-0.67935,-0.82958,0.83819,-0.11557,0.11232,-0.43942,-0.55024,0.84832,0.82256,0.16691,-0.2071,0.87251,-0.13654
-0.37091,0.84794,0.48475,-0.90557,-0.30494,-0.26307,-0.45801,0.9699,-0.065438,0.60632,0.079185,0.83535,0.18363,0.51207,-0.84071,0.79087,0.37866,-0.20666,-0.20018,-0.42977,0.014771,-0.29001,0.41816,0.83253,-0.15508,-0.53983,0.016287,0.64857,0.38067,-0.90387,0.81828,0.99144,-0.21212,0.86715,0.93145,-0.92223,0.09679,0.037103,-0.31727,0.38001,0.61068,0.37305,0.55887,-0.21513,-0.91368,0.25671,0.96673,-0.61935,0.60214,-0.025917
0.76998,-0.25118,-0.77742,-0.49201,0.87838,0.67907,0.67662,-0.21853,-0.145,-0.87454,-0.80168,-0.47945,0.059604,0.82547,0.5725,-0.94346,-0.30538,-0.10142,-0.51121,0.42269,0.57571,-0.53921,0.38001,-0.83482,-0.75547,0.41391,-0.8446,0.64643,-0.77938,-0.8793,-0.23581,-0.29598,0.95179,0.99824,-0.43665,0.13514,0.52671,-0.69243,-0.32152,0.62646,0.47831,0.7197,-0.79385,-0.97014,-0.66084,0.31705,-0.98932,0.142,0.26299,0.39905
-0.037258,0.7813,0.026304,-0.73339,-0.48255,0.67759,-0.10959,0.0088518,0.059318,-0.34207,-0.095697,0.95142,-0.56046,-0.51226,0.89458,0.35263,0.020877,-0.049632,-0.67011,0.80457,-0.76502,-0.88517,0.90846,-0.82658,-0.74977,-0.52086,0.12427,-0.68899,0.78574,-0.7551,-0.98366,0.12132,-0.079859,0.58833,-0.43939,-0.816,0.48597,-0.53556,0.0014659,-0.20547,0.31634,0.68453,0.52225,-0.60084,-0.37569,0.74269,-0.727,0.93591,-0.10322,0.050412
-0.32346,0.93619,-0.58032,0.27433,0.60957,0.98712,-0.19184,0.60721,0.040926,0.46939,0.93349,-0.71967,-0.4904,-0.5497,-0.8524,-0.7192,0.39233,0.37045,0.035142,0.051754,0.60568,0.35822,-0.87944,0.28279,0.81921,0.5738,-0.60094,0.34159,0.92451,-0.60553,-0.075969,-0.89911,-0.53868,-0.26802,-0.86328,-0.57155,-0.16162,0.81385,-0.83765,-0.68066,0.89375,-0.20199,-0.25402,-0.24853,0.60384,0.77071,-0.6651,-0.55993,0.37945,0.69422
-0.21231,-0.53218,-0.3083,0.12999,0.331,0.31157,-0.19658,0.9284,-0.31006,0.4431,0.44518,-0.72265,0.11076,0.16848,-0.76036,0.064347,-0.32749,-0.38987,-0.66679,-0.85397,-0.66243,0.33369,-0.078813,0.61375,-0.78103,0.27908,-0.36508,-0.81447,-0.20709,-0.36117,0.38956,-0.10778,-0.34132,0.18397,-0.70605,-0.079163,-0.10677,-0.30633,0.0846,0.79241,-0.71092,-0.90758,0.42606,0.19716,-0.46962,-0.27685,-0.33608,-0.39788,-0.90302,0.28302
0.30751,0.31258,-0.34064,-0.21498,0.38097,-0.40448,0.75575,0.1383,-0.28148,-0.53524,0.0093367,-0.066979,-0.0044448,0.042182,0.39884,0.25706,-0.14944,-0.27239,-0.72074,-0.082174,-0.57885,-0.981,-0.89896,0.79846,-0.60678,0.3888,0.73008,-0.95695,0.70707,0.4514,-0.92382,0.96477,0.26093,-0.19635,0.4551,-0.58015,0.14998,0.085282,-0.34774,0.27432,0.39065,-0.56949,0.79308,0.49771,-0.9562,0.968,-0.21553,-0.98952,0.15048,0.030291
