-0.36823,0.9146,-0.53546,0.29874,-0.54553,-0.87912,-0.98203,0.59942,0.80178,-0.9501,0.094735,0.9085,-0.12395,-0.24012,-0.91031,-0.48338,-0.76125,0.84255,-0.1344,0.57867,-0.63123,-0.96216,-0.21451,0.39432,-0.91871,-0.68297,0.41381,-0.32202,-0.83375,-0.73193
0.32312,-0.75482,0.27874,-0.38139,-0.90809,0.8643,0.017316,-0.0013246,-0.31983,-0.61451,-0.66626,-0.3901,0.75528,0.86146,0.50197,0.076829,0.29874,0.032759,0.061138,0.45902,-0.8195,-0.49665,-0.011952,0.21032,0.88895,0.71335,0.11882,-0.26819,0.83853,0.34187
-0.83661,0.66348,-0.89732,0.69996,-0.13427,0.89199,0.84415,-0.55888,0.04188,-0.95886,-0.55427,-0.98252,-0.93015,0.73381,0.46683,-0.94625,-0.17363,-0.69445,0.21866,0.51773,-0.83106,-0.65359,-0.83648,-0.52298,-0.090342,0.18999,0.09607,-0.77815,-0.68312,0.52987
0.5512,-0.67396,0.44493,0.8406,0.38978,-0.65069,-0.80912,-0.42133,0.19619,0.80523,-0.48403,-0.05444,-0.9433,0.55985,0.14692,0.78682,-0.1974,0.009693,-0.76324,0.012554,0.43199,-0.54509,-0.403,0.050208,0.4659,-0.18679,0.98933,-0.22908,-0.58376,-0.24293
-0.87584,-0.02647,0.89372,-0.040027,0.60819,0.63864,0.16432,0.62319,0.64888,-0.8957,-0.39584,-0.72366,-0.47174,0.81045,0.41395,0.69767,-0.91163,0.93178,0.20966,0.67793,0.1497,-0.61202,0.93531,0.84946,-0.16085,0.3922,-0.3006,0.45851,0.0010511,-0.56736
-0.48831,0.26578,0.75386,-0.35777,0.57765,-0.68376,0.89765,-0.90547,0.25495,-0.10845,-0.33081,-0.28808,-0.36876,-0.22601,-0.67225,-0.6365,-0.71711,-0.83883,0.22099,0.15916,-0.29976,-0.35729,0.30013,0.67629,-0.28085,0.94468,0.53541,-0.55333,0.20775,-0.73798
-0.86685,-0.021776,-0.65487,0.18052,-0.52644,0.21789,0.87248,-0.15609,0.12478,-0.95226,0.72511,-0.090739,-0.25182,-0.75022,0.71337,-0.45975,0.086776,-0.82052,0.19973,-0.82088,0.19766,-0.089408,0.73943,0.6406,-0.23765,0.28247,0.35383,-0.093303,0.24517,0.1509
0.4655,-0.35393,0.18346,-0.27834,0.088711,-0.36402,0.31964,-0.55771,-0.69748,-0.5792,0.069495,-0.92046,-0.65154,0.61887,0.061184,-0.58054,0.70274,-0.62321,0.44035,-0.93609,0.054189,-0.32841,-0.24244,-0.79429,0.46027,0.78109,0.18236,-0.091347,-0.09383,0.23691
0.0051461,0.61996,0.099655,0.10165,-0.15781,-0.52717,-0.80537,0.41666,0.025301,-0.83371,0.8155,-0.24429,0.11397,0.22052,0.19874,-0.63374,0.73538,-0.30054,-0.87371,0.95764,0.83896,-0.34971,0.43558,-0.1875,0.2992,0.081489,-0.43132,0.26878,-0.99104,-0.065167
-0.34611,0.15247,-0.672,-0.98405,0.29697,0.46486,0.42471,0.091931,-0.98891,0.60773,0.6577,0.60673,-0.70895,-0.73971,0.60368,-0.69125,-0.9223,0.98097,-0.81646,-0.95378,0.11031,-0.10104,-0.91506,-0.62495,-0.91306,-0.32935,-0.6977,0.38647,-0.20865,-0.12198
0.65129,0.53678,0.24969,-0.61961,0.80806,0.57039,0.71583,0.23166,0.15999,-0.77035,-0.85881,-0.26419,-0.69316,0.40558,0.34464,-0.28579,-0.73772,0.0018772,-0.11971,0.9621,-0.6476,-0.08555,0.15275,-0.22994,-0.37388,-0.91801,0.7873,0.11385,0.053039,-0.8169
-0.24513,-0.1558,0.68192,-0.1333,0.98159,-0.78577,-0.86018,-0.66562,0.99215,0.50456,-0.45861,-0.5617,0.23861,0.61852,0.59048,-0.08703,-0.46814,-0.5134,0.4207,0.046861,-0.75473,0.81156,0.6592,-0.45212,0.44923,0.63772,-0.38502,-0.20023,0.99655,0.082478
-0.17318,-0.426,-0.65045,-0.21741,0.058962,0.053413,0.24877,0.69384,-0.51527,0.27479,0.73699,-0.048647,-0.091561,0.52916,0.64451,0.88549,0.577,-0.79199,-0.83015,0.85863,0.60589,0.93815,-0.66264,-0.0026411,0.54157,-0.60077,-0.118,-0.2036,0.12382,0.43741
0.44385,-0.48538,-0.49852,0.031917,-0.75359,0.77632,-0.19252,-0.5642,0.027078,-0.52242,0.86107,0.083751,-0.19228,-0.92918,-0.91572,-0.66243,-0.76515,-0.75299,0.16044,-0.45562,0.18577,-0.8099,-0.63721,0.39736,0.021856,0.81934,-0.073686,-0.63194,0.8989,-0.54654
0.12011,0.6487,-0.31349,-0.47985,-0.43004,-0.59911,-0.27032,-0.76977,-0.62786,-0.28065,-0.46111,-0.75781,0.43249,0.8303,-0.30056,0.35102,0.049655,-0.9193,0.041594,-0.7002,-0.4117,0.88861,0.69021,-0.19648,-0.3712,-0.37833,0.76455,0.72309,-0.1599,0.39696
-0.11789,-0.36013,-0.93425,-0.54369,-0.12122,0.06137,-0.86927,0.27061,0.43135,-0.089162,0.9151,0.79738,-0.40093,-0.31221,0.55726,-0.34764,-0.59205,-0.9218,0.73893,0.070862,0.048501,-0.17423,0.32747,0.87739,0.71676,0.38039,0.0094164,0.5957,0.10223,-0.87792
-0.40134,-0.62991,0.581,-0.19966,0.5542,0.20562,0.51393,0.30216,0.1265,-0.6292,-0.77299,-0.69613,0.71481,0.75632,-0.53331,-0.73541,-0.65084,0.20161,-0.18096,0.80235,0.21824,-0.51614,-0.8229,-0.0074229,-0.8387,-0.24635,-0.26888,0.71637,0.37306,-0.10816
0.49218,0.26746,0.92233,0.48173,0.41127,0.65968,0.58312,-0.30299,0.41587,0.86414,-0.55492,-0.23503,-0.795,-0.21071,-0.064699,0.42113,-0.94,-0.63966,0.8534,-0.51847,0.3077,-0.51703,-0.68077,0.14094,0.65873,-0.49578,0.40975,0.027013,0.54279,-0.99523
0.95901,0.27007,-0.33434,0.98453,0.40769,0.14169,-0.68683,0.61002,0.67163,-0.48242,-0.47019,-0.31821,-0.85247,0.32721,0.84952,0.72187,-0.033287,-0.18369,0.0082202,-0.19985,0.61381,0.34546,0.048767,-0.067325,-0.29328,0.78935,-0.62661,0.25106,-0.78006,-0.34142
-0.56681,0.62061,-0.74105,0.5434,0.40115,-0.27098,0.1131,-0.72746,-0.45886,-0.6516,0.065867,0.18915,0.78821,-0.13485,0.66843,-0.6629,0.62573,0.5887,-0.61384,-0.91398,0.76675,0.48299,0.93796,-0.17804,-0.29487,0.3287,0.042006,-0.1389,0.72392,-0.1802
-0.85157,0.60518,0.3574,-0.68698,0.23479,-0.98319,-0.49954,0.43105,-0.51228,-0.90694,-0.21756,-0.48249,0.33679,-0.1729,0.84504,-0.55712,0.41472,-0.13695,-0.51431,0.13683,0.038897,0.12972,-0.96875,0.7767,-0.53782,-0.18605,-0.97513,-0.68143,-0.071517,0.23719
-0.75759,0.91531,-0.13727,-0.83216,0.43435,-0.42429,-0.76493,-0.8686,-0.42953,-0.90343,-0.085153,-0.49356,-0.21272,-0.53742,0.78692,0.45586,0.87033,0.48344,0.90276,0.77385,0.59892,0.76279,-0.9094,-0.29217,0.90843,0.05148,-0.46781,0.063619,0.32742,-0.54834
-0.54721,-0.50025,-0.81731,0.85895,-0.45249,0.77039,-0.35012,0.38148,-0.68836,0.82891,0.52468,-0.33864,0.08088,-0.88931,-0.73644,0.89618,0.79572,-0.040376,0.33918,0.10462,0.16209,0.187,0.6978,-0.092176,-0.88795,0.13896,0.39161,-0.28233,0.49756,0.46262
0.37783,-0.60356,0.61721,0.22414,0.62264,0.060784,-0.25761,-0.53542,0.358,-0.35079,-0.50183,-0.73379,-0.33748,-0.54583,-0.48244,-0.76585,0.14084,0.32167,0.68669,-0.045806,-0.32694,0.2615,-0.47046,-0.50086,-0.028983,0.58933,-0.62996,-0.91453,-0.59215,-0.2784
-0.81978,0.38636,0.34908,0.68982,0.31278,0.74424,0.098362,-0.62256,0.13966,-0.51183,-0.066324,-0.3958,0.58445,0.9526,-0.49215,0.42882,-0.12861,0.03078,0.52485,0.38862,0.32238,0.2624,-0.28363,-0.02066,0.10734,-0.38205,0.4808,-0.043785,0.70997,-0.99801
0.54727,0.47566,-0.48152,0.29133,-0.69382,-0.38104,-0.25383,-0.70128,-0.11855,-0.92992,0.73848,-0.942,-0.85132,0.44673,0.043464,-0.080365,-0.74253,0.2834,-0.7907,-0.45378,-0.59841,-0.85604,0.18178,-0.34878,0.019907,-0.74356,0.71197,-0.17644,-0.48902,-0.48992
-0.79827,0.57425,-0.8749,-0.75566,-0.3229,0.98263,-0.85674,-0.71868,0.56561,0.98793,-0.31296,-0.50926,-0.68081,0.5077,0.065749,-0.96527,0.20586,0.12274,0.16493,-0.2716,0.1041,0.36831,0.15206,0.11615,-0.1102,-0.73207,-0.52704,-0.902,-0.57033,-0.92818
