-0.29368,0.89861,0.84735,-0.39655,-0.041031,0.58009,-0.14208,0.45348,-0.68319,-0.62322,-0.23702,0.93818,0.63339,-0.34721,-0.3706,-0.53623,-0.63148,0.96973,-0.67904,-0.054767,-0.9134,-0.70022,0.081533,-0.80404,-0.60334,-0.39112,-0.50303,-0.87413,0.67698,0.56564,-0.57939,-0.81015,0.58943,-0.21227,-0.66552,0.81425,0.65054,0.87459,-0.25229,0.17812,-0.90864,-0.091862,-0.44076,-0.0019264,0.090892,-0.8053,-0.95423,0.48715,0.47577,-0.24837
0.64239,-0.34487,0.3074,-0.97664,-0.53642,-0.096251,-0.97965,0.031546,-0.27741,-0.95428,-0.39996,0.56144,0.66011,-0.72568,-0.63361,0.24391,-0.60498,-0.75583,0.43545,-0.35238,-0.63948,0.67686,-0.66136,0.78054,-0.95864,-0.50698,-0.80432,0.84005,-0.30521,0.33504,0.21623,0.70182,0.14714,0.63166,0.35933,-0.39281,0.13255,-0.68092,-0.034947,-0.12748,0.39599,0.2876,-0.64545,-0.074881,0.55485,-0.86831,0.93121,0.36339,0.27826,-0.094767
-0.96919,0.34253,0.86523,0.07981,-0.20742,-0.33314,0.21764,0.58129,0.48326,-0.10119,-0.31972,0.45804,-0.021921,-0.23049,-0.10505,-0.84975,0.72398,0.52191,0.34979,-0.13803,-0.59907,0.090734,0.86024,-0.83581,0.58454,0.92165,0.41734,0.81233,0.49882,0.22535,-0.06855,0.0444,-0.27662,0.059951,-0.84086,0.73466,-0.56153,0.55942,-0.52357,0.099479,0.82702,0.47031,0.17132,-0.69446,-0.059193,-0.87943,-0.20417,0.058861,-0.92937,0.053692
-0.91395,-0.12271,-0.67298,-0.80925,0.41015,-0.88181,0.91595,-0.59101,0.4118,-0.51272,0.83785,0.5313,0.52146,0.12527,-0.34664,0.93351,-0.7487,0.15872,-0.28296,0.5298,0.43872,0.92234,-0.58358,0.56305,-0.61834,-0.55424,0.71149,0.66307,0.87883,-0.31242,0.2334,-0.96727,-0.67733,0.89471,0.12201,-0.70565,-0.35332,-0.64508,0.062498,-0.29406,-0.23291,0.26764,0.44304,-0.48288,-0.82323,-0.089939,0.030458,0.67489,0.28323,0.1028
-0.66202,0.667,0.84219,-0.70697,0.11712,0.48181,-0.80911,0.35621,0.40178,0.73745,-0.087466,0.51316,0.83022,0.26767,-0.44037,0.21994,0.29116,0.24231,-0.81908,0.99293,-0.11426,-0.84901,-0.96048,0.69736,0.90417,-0.20878,0.57807,0.82735,0.33616,0.38068,-0.59382,-0.74165,0.77274,-0.36664,-0.081916,-0.38017,-0.86991,0.61059,-0.57976,0.99158,-0.51378,0.56589,0.44252,0.44476,0.86781,0.75884,0.46331,-0.067405,-0.36282,-0.33525
0.29823,0.53771,0.58932,0.26228,0.51326,0.013589,-0.92882,-0.89503,-0.98755,0.057222,-0.11501,0.68654,0.80195,0.083213,0.86353,-0.23257,-0.12536,-0.020192,-0.9835,-0.46996,0.69099,0.86767,0.20322,-0.098245,0.54045,-0.55095,0.48569,0.35832,-0.037595,-0.53288,0.3552,0.18635,0.804,0.15633,0.33014,-0.16351,-0.25235,0.12477,-0.40959,-0.27007,0.8142,-0.93103,0.017172,0.99269,-0.9128,-0.30429,0.10646,-0.35525,-0.7978,-0.57009
0.46344,-0.66549,0.15479,0.71864,0.99096,-0.60015,0.77247,0.60234,-0.25131,0.82827,-0.091628,0.54031,-0.57152,-0.37001,-0.20062,-0.93886,0.22521,-0.5591,-0.25444,0.58413,-0.22042,-0.28115,0.21474,0.21065,0.63315,-0.45995,-0.79096,0.55412,-0.42767,-0.38394,-0.96537,0.44357,0.51716,-0.61954,-0.13177,-0.57965,-0.48295,-0.05985,0.063972,0.93235,0.40404,-0.79828,-0.34815,0.11062,0.29739,-0.12663,0.96648,0.17451,-0.83804,-0.70175
0.29549,0.72396,-0.11993,0.94844,0.92486,-0.14561,-0.50612,0.35714,0.80299,0.94786,0.89056,0.95732,0.094122,-0.68135,-0.24115,0.71513,0.47496,-0.71173,0.57661,-0.73078,0.6751,-0.86614,-0.06229,-0.29106,-0.1479,-0.16312,0.04175,0.38734,0.19031,-0.2854,-0.54678,-0.92595,-0.27642,-0.21548,-0.93859,0.53491,-0.47879,-0.28078,0.015169,-0.95052,0.79128,-0.91652,-0.090324,0.28736,0.46605,-0.7376,0.068707,0.27909,0.80429,0.12091
-0.098153,0.97974,-0.48477,0.14168,0.070134,-0.66262,-0.98217,0.89202,-0.36331,0.17085,-0.56176,-0.77728,0.56942,-0.69477,0.18569,0.20709,-0.39344,0.27035,-0.10543,-0.92893,0.49684,0.93187,0.19263,0.51819,-0.39956,0.99547,0.69326,-0.60229,-0.32719,-0.5666,0.82893,-0.64766,-0.0075502,0.99751,-0.11518,-0.51491,-0.055029,-0.25645,-0.001759,0.55568,0.89595,-0.67896,-0.40624,0.36161,-0.81355,0.3068,0.28262,-0.96503,-0.49453,-0.34272
0.094018,0.028847,0.50389,0.9937,0.92774,0.50339,0.62984,-0.81688,0.19417,-0.76205,0.76481,-0.20785,-0.61112,-0.7261,-0.86299,0.69568,-0.91406,0.60483,-0.80075,-0.092107,0.16772,0.29891,0.44692,0.17888,0.36058,0.82206,0.68723,-0.095223,0.9191,0.35456,0.53687,-0.53513,0.31737,-0.31262,-0.065867,0.77228,-0.81033,-0.23425,0.823,-0.11964,0.87338,0.67001,0.36605,0.90562,0.57109,0.074982,-0.32675,-0.92652,-0.010184,0.30735
-0.40736,0.76856,-0.54266,0.10708,-0.76875,-0.2633,-0.719,0.81688,-0.40441,0.85307,-0.96025,-0.015879,0.49378,0.41961,-0.58952,0.0092325,0.67102,0.33929,0.61166,0.12595,-0.67885,-0.15877,-0.18378,0.22314,0.71703,0.10085,-0.24451,0.57777,-0.11585,0.47203,0.066625,0.43003,-0.42207,0.81714,-0.97923,-0.40491,-0.87371,-0.48739,0.46069,0.261,0.99357,0.11887,0.84946,-0.2672,0.84965,0.45823,0.96467,-0.88973,-0.22377,0.58281
0.48939,0.17605,-0.87163,0.030917,-0.8971,0.88364,0.75973,0.019906,-0.74997,0.18712,-0.31647,-0.48381,-0.048884,-0.070271,0.44724,-0.98418,-0.26138,-0.056794,0.31891,-0.53823,0.05768,0.19288,0.19523,0.68634,0.74359,0.19267,-0.45581,-0.99615,0.92399,-0.97996,-0.86324,0.54117,-0.71389,0.39533,0.1871,-0.61864,0.63296,0.94408,0.79942,-0.37195,-0.20612,-0.65596,-0.41651,-0.061556,0.1285,-0.73575,0.77206,-0.87203,-0.47275,0.6218
-0.62209,-0.6905,0.53466,-0.33864,-0.3913,-0.96565,-0.80925,0.22981,-0.22329,0.76723,0.53205,-0.92607,0.16652,-0.77346,0.1503,0.83815,0.32268,0.88896,-0.095272,-0.71048,-0.074658,-0.30582,-0.14858,-0.086024,0.79412,-0.84171,-0.74939,0.11116,0.35277,-0.28817,-0.60083,0.17876,-0.38373,-0.94046,-0.39674,0.44824,-0.8631,0.32113,0.60985,0.84363,0.31987,0.8776,-0.048012,-0.74292,-0.091506,0.7884,-0.78658,-0.85725,-0.47377,0.36586
0.37355,-0.60027,0.3424,-0.14,0.16038,0.65811,-0.29488,-0.36786,0.63538,-0.15105,-0.31439,0.94876,-0.4789,0.40176,-0.59953,-0.17859,0.79144,0.18296,0.066725,0.35419,-0.24091,-0.56475,-0.75632,0.76558,0.68717,0.15327,0.38271,-0.1335,0.41216,-0.52009,-0.97596,0.74588,-0.30512,-0.037446,0.65187,0.91362,-0.40473,0.010573,-0.10413,-0.55335,0.6459,0.084319,-0.21691,-0.84039,0.58707,-0.084106,0.24064,0.92955,0.39905,-0.43487
-0.63298,-0.18609,0.43043,-0.016387,0.061929,0.25318,0.18684,-0.84503,0.96235,0.21451,0.23761,0.45285,-0.83036,-0.64003,0.68696,0.46473,-0.4518,-0.5465,0.053329,-0.29186,-0.81354,-0.92432,-0.30009,-0.012855,-0.029698,0.79634,0.11026,-0.88317,0.91539,0.85522,0.93314,-0.092017,-0.72092,0.35381,0.83183,0.80293,0.57514,-0.60396,-0.52999,-0.25103,0.24473,0.66052,-0.36221,0.088016,-0.43244,-0.79875,0.74225,-0.83369,-0.88654,0.04132
-0.26303,0.49741,0.28412,-0.85793,0.80242,0.077493,0.17036,0.70123,0.72398,-0.85847,-0.093958,-0.70407,-0.40373,0.60734,-0.15254,-0.69779,0.9958,0.36769,0.25936,0.020945,-0.48171,-0.69315,0.093491,0.2457,-0.022919,-0.073379,-0.98305,-0.11608,0.87975,0.52597,0.6644,0.96786,-0.56752,-0.19503,-0.46529,0.40117,-0.087255,-0.79123,-0.86575,-0.38371,0.40101,-0.36511,-0.19963,0.34461,0.9842,-0.19792,0.17766,-0.089471,0.57743,0.10362
0.25124,0.65117,-0.1619,0.77548,0.081101,0.30102,0.33536,-0.71095,-0.83236,0.84954,-0.97967,-0.70421,0.83426,0.027912,0.089502,0.63047,0.66871,-0.35871,0.29313,0.38941,-0.32833,-0.25324,-0.7458,0.12433,-0.86933,-0.20321,-0.16794,0.67919,0.66752,-0.24123,-0.10938,-0.48008,0.11164,-0.69182,-0.40797,0.62694,0.82035,0.77683,-0.4316,-0.92436,-0.02097,-0.53452,0.75519,0.68701,0.97196,0.73655,0.53118,0.91239,-0.4154,-0.036752
0.56045,0.57993,-0.21848,-0.87073,-0.13604,0.45326,0.29605,-0.25903,-0.32458,0.28416,0.19816,0.40965,-0.058964,0.096877,0.055935,0.81921,0.58269,0.49784,-0.61634,0.19059,-0.24978,0.75363,-0.83701,0.44332,-0.086038,-0.79108,-0.12176,0.23651,-0.68952,0.37191,0.98099,0.38134,-0.89763,0.12234,-0.81505,0.73285,0.10134,-0.27408,-0.13652,0.21034,0.017634,0.40399,0.90632,0.19665,0.072359,0.91489,0.49558,0.017272,0.67888,-0.71518
-0.83775,-0.36295,0.63228,-0.12763,0.085334,-0.81102,-0.13326,0.24478,-0.52774,-0.791,0.20314,-0.23801,-0.46106,-0.58431,-0.62978,0.55588,0.31323,0.99629,0.60346,0.012222,-0.70748,-0.1177,-0.42109,0.09354,0.19111,0.30447,0.56872,0.48319,0.66086,0.39775,0.58857,0.19349,-0.16529,0.89865,0.45166,0.77643,-0.14156,-0.092573,-0.089751,0.67173,0.55943,0.039567,-0.99123,-0.8752,0.7888,-0.95721,-0.7475,-0.57938,-0.030731,-0.31628
0.85877,0.068128,-0.36514,0.65326,0.42483,0.75515,-0.72048,0.9951,-0.36439,0.40045,0.29883,-0.84718,0.52594,0.56918,-0.83662,0.51425,0.087346,-0.46053,-0.60686,0.5528,-0.36646,0.27554,0.35363,0.56888,-0.77983,0.9834,0.65999,0.87127,-0.071719,0.1808,-0.022778,-0.44134,0.42316,0.91859,0.43492,-0.5391,-0.20189,-0.87041,0.9587,0.1765,-0.91903,-0.42771,0.20286,0.47529,-0.5289,0.88992,0.27348,0.99691,-0.53304,0.72985
0.55143,-0.8201,0.62908,-0.21093,-0.96665,-0.97128,0.50386,0.034688,0.9689,-0.20839,-0.31456,-0.17832,0.54434,0.052979,-0.071813,-0.1896,-0.22664,0.86374,-0.17741,0.37041,-0.43755,-0.22439,-0.085916,-0.10729,-0.31243,0.35615,0.17921,-0.34938,-0.40262,0.92411,-0.73882,-0.44158,0.75855,0.97988,0.24174,0.25295,-0.87341,0.70152,0.85381,-0.27309,0.80201,-0.94465,0.57116,-0.69283,-0.042987,0.84382,0.80713,0.93982,-0.55893,-0.5065
-0.026417,-0.77659,0.57815,0.22695,0.60184,-0.41139,-0.51643,0.98102,0.096502,-0.83019,-0.013401,-0.71402,-0.9574,0.14205,-0.93889,0.4038,0.64446,0.39277,-0.52861,-0.36101,0.64025,0.67439,-0.0015698,0.82382,-0.47187,-0.14304,-0.71585,0.49198,0.046611,0.56269,-0.57551,0.36754,0.20296,0.67203,-0.24777,-0.51212,0.43238,-0.44113,0.19515,-0.72023,0.46409,-0.69439,0.27701,-0.82979,0.81513,0.22192,-0.33249,0.3463,-0.37143,-0.62705
-0.12828,-0.72741,0.70453,0.63728,-0.71498,-0.64017,0.30092,-0.54693,0.4985,-0.57104,0.40355,0.59784,0.75997,-0.15592,-0.13003,0.13092,0.19067,-0.80948,-0.45559,0.66429,-0.31582,0.53263,-0.88304,-0.82683,0.16036,0.3096,0.18663,0.7458,0.66326,0.076855,0.66222,0.62256,-0.070056,0.30816,0.26134,-0.11464,0.43985,0.82384,0.16736,-0.76693,0.23157,0.56785,-0.76597,-0.90199,0.32749,-0.019662,-0.018224,-0.84699,0.99085,0.052591
-0.10643,0.3573,0.011273,0.77247,-0.043051,0.85259,0.71475,-0.20399,0.6837,-0.5024,0.77561,0.8605,0.59634,0.44231,0.11573,0.16947,0.56328,-0.50826,-0.98266,0.32164,0.744,-0.74883,-0.85279,0.99787,-0.12922,0.17749,0.45239,-0.13343,0.078265,-0.81172,-0.35243,-0.84752,0.63084,0.73835,0.034574,0.56557,0.48235,-0.88046,-0.77386,0.96243,0.51038,0.037504,0.42103,-0.83919,-0.12849,-0.1105,-0.54923,-0.57661,-0.62174,-0.23479
-0.3873,-0.009646,0.27132,0.86222,-0.48633,-0.86364,-0.83126,0.39314,-0.66622,-0.54669,-0.88988,-0.99056,-0.35167,-0.85372,0.27756,-0.31017,0.97535,0.86932,0.85656,0.17414,-0.46394,-0.81468,-0.32425,0.45516,-0.1698,0.49011,-0.14324,0.043119,-0.48034,0.77202,0.47754,-0.26125,-0.35575,0.72754,0.30041,0.43166,0.37875,0.23193,-0.2016,0.083385,-0.43107,-0.16635,-0.8045,-0.57342,0.70798,-0.20636,0.52802,-0.90848,0.70098,0.68866
0.017017,-0.62058,0.90179,-0.61843,-0.26182,0.16219,0.94418,-0.87072,0.8062,0.40601,-0.80328,0.30008,0.33809,0.18972,-0.93157,0.40847,0.57651,-0.040432,0.040439,-0.96184,0.55086,0.32064,-0.32786,0.11681,-0.89157,0.28174,-0.57842,0.30532,-0.29192,-0.48501,-0.68025,0.61247,-0.24722,0.52385,0.74251,-0.51073,-0.47917,0.12789,0.88576,-0.82698,-0.5875,-0.7829,0.16953,-0.22292,-0.20793,-0.69618,-0.19042,0.011421,0.68781,0.41802
0.021543,-0.0099884,-0.11207,-0.48284,0.32353,0.2743,-0.93708,0.49532,-0.78975,0.50831,0.29957,0.35706,-0.40741,0.72395,0.4198,-0.67827,0.70584,0.76506,-0.071749,0.6739,0.21842,-0.24466,0.96992,-0.71435,-0.48061,0.0073524,-0.46923,-0.061977,-0.62652,-0.072986,0.46294,0.91666,-0.72397,-0.66946,-0.33796,0.47566,-0.98026,0.33654,-0.57135,-0.48781,0.30437,0.26286,0.69513,-0.42404,-0.06279,0.74034,0.92022,0.90032,0.056633,0.37029
0.63526,-0.70478,-0.87996,0.79573,-0.66078,0.30254,0.67081,-0.1592,0.49019,0.094573,0.52814,-0.49275,0.8599,-0.1024,-0.66135,-0.99697,-0.028774,0.55859,0.047059,-0.772,-0.96406,-0.78442,0.50333,0.67527,-0.51164,0.87608,0.98637,-0.6334,-0.29869,-0.3384,-0.89261,0.98747,0.30718,-0.84105,0.11509,0.81562,-0.2998,-0.32911,-0.6591,-0.58045,0.85624,-0.74653,-0.53855,-0.70058,-0.1,-0.028652,0.22479,0.15512,0.32974,-0.38033
0.58966,-0.89005,0.7335,0.18672,-0.44243,0.72924,0.67143,0.62263,0.45874,0.10697,0.97592,0.68636,-0.43608,0.30515,0.18676,0.124,0.74751,-0.96343,-0.32638,0.68084,0.40302,0.24762,0.29306,0.45049,0.41819,0.21069,-0.038487,-0.548,-0.62056,0.51355,0.42878,-0.14886,-0.94902,0.017789,-0.94277,0.68446,0.79232,-0.92441,-0.30623,-0.37078,0.60915,0.16129,-0.60802,0.26763,-0.35203,0.71979,-0.29283,-0.12111,-0.26077,-0.97111
0.28864,0.70143,0.26238,0.0076802,-0.60356,-0.88809,-0.90028,-0.24079,0.43494,0.26115,-0.74935,-0.41208,-0.66224,-0.39305,0.21613,0.092968,-0.33231,0.54152,-0.33524,-0.32501,-0.9685,0.2432,0.76573,-0.16524,0.3177,0.27785,0.6555,-0.17609,0.67138,0.6057,-0.75653,-0.13369,-0.53263,-0.81392,-0.55827,0.94293,0.48647,-0.42843,0.24038,0.8075,-0.29913,-0.631,-0.92434,-0.77262,0.74164,0.45643,-0.58307,0.20401,-0.36512,-0.35285
-0.24278,0.12112,-0.28985,0.22562,-0.60986,0.63371,0.091772,-0.36186,-0.73314,0.97091,-0.27105,-0.94628,0.49033,0.21488,0.54472,0.10166,-0.58937,0.3716,0.97658,-0.14113,0.36779,0.82325,0.02378,-0.45366,-0.76164,0.40531,0.20648,-0.96942,-0.2317,0.60624,0.96809,-0.32311,0.95756,-0.12428,0.57118,-0.71428,-0.41203,0.8625,-0.12853,0.041393,-0.45962,-0.010178,0.65509,0.46896,0.76659,0.085135,-0.84657,-0.57091,0.62065,0.4991
0.62316,0.85922,0.99401,0.63884,-0.34632,0.057845,0.88634,0.9721,-0.10842,0.26856,0.35246,-0.81339,-0.045731,-0.4422,-0.88745,0.38907,-0.011286,0.73533,-0.052566,0.58756,0.7558,0.21226,-0.24759,-0.37058,-0.74156,0.7219,0.63568,0.50134,-0.981,0.75327,0.1862,-0.090664,0.88604,-0.37606,-0.41819,0.71382,-0.63131,0.5997,-0.16834,-0.67553,0.48924,-0.32912,-0.94348,0.78004,-0.31398,0.26152,0.17058,0.34513,-0.79475,-0.5536
0.065651,0.39333,-0.55166,0.063778,0.76068,0.3887,-0.35705,0.43636,0.017574,0.20091,-0.24848,0.59577,0.30689,0.59912,0.70945,0.85499,-0.93758,0.16102,0.49372,-0.71687,-0.13639,-0.029309,0.76752,0.16339,-0.84406,-0.24068,0.91109,-0.87575,-0.38195,-0.82505,-0.46091,0.53995,0.96213,-0.2417,-0.88563,0.5241,-0.67409,-0.33785,-0.42961,-0.71278,0.44598,-0.5863,-0.26552,-0.11418,0.90784,-0.46185,-0.47248,-0.35228,-0.57447,0.91073
-0.29855,0.16558,0.3049,-0.59585,-0.057796,-0.57519,0.61293,-0.17363,0.060981,0.81837,0.72692,0.42281,0.93315,0.59234,-0.23143,0.88842,0.65515,0.25221,0.33992,0.2162,0.26269,0.15348,-0.50848,0.37872,0.47048,0.42425,0.30076,-0.13663,0.67349,0.33583,-0.13599,0.5114,-0.86607,0.99118,0.3978,0.52052,-0.84842,0.47484,0.81018,-0.87189,0.71344,-0.78967,-0.65038,-0.18383,-0.38054,0.18362,0.16743,0.26829,-0.10716,-0.96887
0.878,0.63079,0.20998,-0.092213,-0.19206,0.08656,0.2028,-0.80274,0.71943,0.14167,-0.41605,0.56681,-0.37395,0.90817,-0.20076,0.80653,-0.47149,-0.77771,0.59118,0.86126,0.17208,0.9642,-0.67199,0.72774,0.1123,0.047041,0.25529,0.085559,-0.43733,0.0048439,0.86102,0.98479,-0.60949,0.73898,0.27667,-0.081164,-0.12604,0.13488,0.36556,0.70929,0.83764,-0.69273,0.008146,-0.17229,0.86303,0.73261,-0.92619,-0.28884,-0.2269,0.62479
0.75189,0.75803,-0.22551,-0.14418,-0.64154,0.40504,0.57924,0.46912,0.35545,-0.32916,-0.73305,0.24785,-0.84712,-0.11132,-0.34917,0.20821,0.355,-0.57261,-0.45491,0.27289,-0.54518,0.037137,0.31721,-0.57828,0.66874,-0.27302,0.29313,0.2203,0.56269,-0.32888,0.015771,-0.59385,-0.15319,0.89581,0.29542,-0.23183,-0.45676,-0.96787,-0.79147,0.94891,-0.46198,0.74666,-0.0080276,0.7574,-0.6762,0.85109,0.79303,-0.69484,0.5493,-0.60575
0.10031,0.97782,-0.71563,0.93211,0.93785,0.91287,0.59837,0.27461,0.61168,0.91428,0.3453,0.65083,0.58283,-0.086234,0.11078,0.85242,0.58773,-0.92726,-0.43217,-0.90446,0.56931,-0.3026,-0.48876,0.013503,-0.78775,-0.13065,-0.87573,-0.12753,0.063028,0.17712,-0.8718,-0.24917,0.074153,-0.49139,0.76521,-0.78514,-0.52579,-0.14897,-0.83304,0.85805,0.3763,0.44874,0.72976,0.054433,0.90588,0.90224,-0.64946,-0.83103,-0.051538,-0.49216
0.24495,-0.99896,-0.94973,0.24011,-0.18509,-0.11092,-0.90087,-0.85232,0.062486,-0.12015,-0.59483,-0.92995,-0.26923,0.19963,-0.40916,-0.76611,0.36369,-0.11091,0.43451,0.39669,-0.42473,0.96575,-0.68479,-0.1499,-0.48688,0.3752,0.87639,-0.83786,-0.69217,-0.29613,0.31822,0.41734,-0.073446,-0.90302,-0.67186,-0.089056,-0.7069,-0.94124,-0.97321,-0.18096,0.23599,-0.99283,0.14228,-0.74451,0.75704,-0.86659,0.44188,0.4776,0.59358,-0.10069
0.17409,0.73088,-0.15778,0.39078,0.68897,-0.8292,-0.4336,-0.75898,0.91179,0.20309,0.73703,-0.18905,0.1702,0.68524,-0.26776,-0.3184,0.30152,-0.34684,-0.63073,-0.48578,0.84875,0.98402,-0.44679,-0.5206,-0.89175,-0.5463,0.79743,-0.43209,0.050507,-0.58656,-0.10166,-0.673,0.25182,0.66368,0.33334,-0.70551,-0.058351,0.56835,0.83752,0.80322,-0.85689,0.62083,-0.65797,-0.57693,0.014341,0.89228,-0.7628,0.67483,-0.95028,0.16532
-0.58452,0.22513,-0.6318,0.44033,0.23065,-0.88532,0.30691,0.96319,-0.86665,0.44052,0.50231,-0.50066,-0.63333,-0.9376,-0.3019,-0.92654,-0.52532,-0.42541,0.66741,0.3818,-0.40305,0.79231,-0.40258,0.51505,0.31311,0.95801,0.38972,-0.85355,-0.43352,-0.47569,-0.70566,-0.35208,0.0051188,0.37745,-0.2336,-0.41282,0.45718,0.96163,-0.26485,-0.031006,-0.6232,-0.50876,0.81671,-0.6635,-0.96351,-0.0067334,-0.046419,-0.26505,0.99828,0.18741
-0.39751,0.9799,0.45155,-0.30621,-0.24678,0.2589,-0.020689,-0.0064012,0.083036,0.35756,-0.16124,-0.038206,-0.84616,-0.62546,0.26045,0.07674,-0.045193,-0.007096,-0.66067,-0.27364,0.072606,0.48316,-0.98819,0.58382,-0.44513,0.95134,-0.37919,0.45996,0.42973,-0.8027,0.55046,0.61802,0.58355,0.19204,0.38646,-0.23917,-0.2172,0.37989,-0.15595,-0.060652,-0.32886,0.77187,0.32728,-0.29055,0.55631,-0.86395,0.48539,-0.7459,-0.43389,0.93401
-0.058153,0.05536,-0.25927,0.033981,0.75436,0.59236,0.9457,-0.95517,-0.43668,-0.57448,-0.99954,0.76168,-0.69267,0.88719,0.32888,0.47446,0.87284,-0.63659,0.90653,0.083768,-0.33271,0.32947,-0.5427,-0.22824,0.41826,-0.42097,-0.31291,-0.30725,0.46878,-0.69987,0.062524,-0.56209,0.4207,-0.57052,-0.39165,0.84909,-0.68797,0.55937,0.15142,-0.66434,-0.37791,0.67856,0.005378,-0.27088,-0.28109,-0.69272,0.067102,-0.85334,0.53565,-0.047896
-0.53902,-0.040953,0.68312,0.11339,0.5697,0.38238,0.49698,-0.89234,-0.038199,-0.83675,-0.70107,-0.43863,0.65375,0.89584,0.98419,-0.63755,-0.51779,0.86758,0.4451,-0.55572,-0.52541,0.46673,0.34024,-0.36389,-0.73941,-0.32313,-0.84754,0.30441,-0.10073,-0.35796,-0.82421,-0.34322,0.13881,0.070339,0.29926,-0.61306,-0.71682,0.19596,-0.62795,-0.83428,-0.15959,-0.28887,0.64417,0.10335,0.6971,-0.40785,0.27021,0.78443,-0.92987,0.24364
0.68862,0.6027,0.46846,-0.68701,-0.070091,-0.30938,0.13568,-0.71825,0.36973,-0.45104,-0.45233,0.19829,-0.39809,-0.094031,0.88872,-0.14751,-0.58177,0.88036,-0.7315,0.81097,0.090478,-0.12817,0.96333,-0.03815,0.047995,0.99289,0.039674,-0.036485,-0.63585,0.18878,0.80092,-0.076004,-0.6858,-0.88849,-0.28093,0.3101,0.80903,-0.43078,-0.95555,0.26632,-0.82452,-0.36951,-0.42461,-0.73732,-0.13388,-0.6625,0.91481,-0.53039,0.74072,0.23442
-0.61047,-0.54431,0.14205,0.12411,0.62795,0.89363,-0.40207,0.78695,-0.58348,0.73504,0.74485,-0.94755,-0.23223,0.62167,-0.2993,-0.80366,-0.45506,0.18293,0.70618,-0.25292,-0.78463,-0.20074,-0.4877,-0.44299,-0.90822,0.57794,0.21755,-0.23481,-0.72892,-0.69252,0.7363,-0.29534,0.25121,-0.1379,0.82574,-0.21154,-0.29516,0.49251,0.316,-0.37804,0.11974,-0.69163,0.76193,0.42078,0.21156,0.47039,-0.51393,0.5344,0.48589,0.23516
-0.54816,-0.0038114,-0.64629,0.38961,0.79689,0.040381,-0.48778,-0.06836,0.21632,0.11871,0.2025,-0.6896,0.3015,0.85776,-0.614,-0.39356,0.55163,-0.99838,0.86339,-0.84237,-0.72569,-0.56422,0.23835,-0.68393,-0.79739,0.58984,0.45432,-0.34623,-0.45446,-0.87475,-0.8874,-0.85292,0.85167,-0.61852,-0.22246,-0.61303,-0.68108,0.38775,-0.082701,-0.067292,0.33525,-0.22315,0.062876,-0.29002,-0.24484,0.75939,0.25768,-0.025877,-0.78141,-0.2519
-0.65858,0.8017,0.91477,-0.14709,-0.14152,0.90763,0.77313,0.12171,-0.34765,-0.070744,-0.35762,0.66782,0.63474,0.34543,0.83915,0.56025,-0.33718,0.80601,0.12837,-0.93814,-0.81115,0.76326,0.94366,-0.20918,-0.06213,0.26474,-0.99985,-0.79392,0.27129,-0.98444,0.28011,0.010386,0.96639,-0.34445,0.35604,-0.93653,0.74375,-0.11495,-0.60002,-0.57786,-0.7694,-0.38912,-0.81481,0.29416,0.44282,0.70285,0.4923,0.59286,0.73323,0.38914
-0.54467,0.14932,-0.46936,0.67254,-0.33134,-0.85281,-0.1064,-0.011087,0.76169,-0.1394,-0.43141,-0.61021,0.53253,-0.25534,-0.42262,0.073921,0.20615,0.36579,-0.20235,0.2538,-0.37823,0.88414,-0.015657,-0.42909,0.42129,0.6229,-0.66047,-0.25918,0.61238,0.54852,0.77853,-0.4516,0.44635,0.87531,0.50533,0.60364,0.60742,-0.16174,-0.60696,-0.99711,-0.36868,0.64235,-0.032911,-0.14943,-0.36765,0.34406,0.70506,-0.38279,0.64305,-0.39065
-0.1286,0.69036,0.84916,0.46277,0.19329,-0.58594,0.63197,-0.86443,-0.73321,0.54797,-0.12937,0.65958,-0.25165,-0.18861,0.10172,0.53814,-0.63197,-0.8523,-0.11679,0.87399,0.62527,0.89791,-0.39795,-0.5139,0.20269,-0.10381,-0.073418,-0.24512,0.33575,0.36409,-0.30455,0.13527,-0.62488,0.69473,-0.60121,-0.37335,0.46831,-0.69846,0.38715,0.59522,0.96159,-0.44024,-0.35641,0.51467,0.8987,0.59699,0.34171,0.017187,-0.99242,-0.24241
-0.3778,0.47728,-0.55246,-0.27994,0.80398,0.55006,-0.80333,0.79529,-0.79518,0.30784,0.80752,-0.32385,-0.62028,-0.12235,0.83865,0.27789,-0.82508,0.99277,0.40336,-0.36013,0.027115,-0.78711,0.19419,0.28504,-0.59017,0.66123,-0.2763,-0.036403,-0.42682,-0.75899,0.33344,-0.94498,0.72026,-0.48603,0.35663,0.49388,-0.015658,0.080584,0.49483,-0.26391,0.77174,0.70291,0.086161,-0.51407,0.69949,-0.79904,0.93755,0.61424,0.32053,0.51331
0.84676,0.17197,-0.25287,-0.091575,0.40413,0.82838,0.71919,-0.42287,0.91823,0.31546,0.85021,0.34223,0.293,0.3573,-0.8199,0.7863,-0.38217,-0.37109,-0.47991,0.49035,0.73295,-0.88405,0.086766,0.91385,0.23757,-0.74667,0.90413,0.59124,-0.71512,0.43851,-0.091079,0.22743,-0.74188,-0.24559,0.582,0.18127,-0.19632,-0.60728,0.086669,-0.96972,-0.95448,-0.60943,0.91341,-0.62311,0.5512,0.045337,-0.99427,0.50063,0.26473,0.014051
