-0.0086532,-0.63363,0.3731,-0.86037,0.76015,-0.086337,0.23921,-0.83503,0.29163,0.76639,-0.70083,0.71736,-0.29385,-0.66037,-0.15881,0.99279,0.40824,0.13295,-0.57408,0.16347,0.028879,0.20432,-0.5725,0.91289,-0.05512,-0.5233,-0.85685,0.89515,-0.49859,0.49995
-0.57735,-0.56579,0.51192,0.91257,-0.12946,-0.12175,-0.21661,0.065951,-0.0076577,0.0064185,0.43337,0.48571,0.87306,-0.41154,0.98699,-0.33634,0.3522,-0.68603,-0.8632,0.40779,-0.7311,-0.74565,-0.67916,-0.19264,0.87099,-0.49354,-0.44708,0.61858,0.45166,-0.65082
-0.2533,-0.162,0.49371,0.78264,-0.05484,-0.99588,0.78491,0.79273,-0.70104,0.88279,0.72611,-0.64263,-0.48357,-0.0077517,-0.56498,-0.74285,0.32068,-0.95307,0.13122,-0.24705,-0.8079,-0.77357,-0.63537,-0.25203,0.96979,-0.36589,0.049075,0.18082,0.54593,0.70141
0.10449,0.40076,-0.036699,-0.34201,-0.52759,-0.18014,0.89789,0.14727,0.2496,-0.93286,-0.11873,0.87942,-0.68372,-0.99587,-0.96342,0.37509,-0.3765,-0.43237,0.15627,-0.46268,-0.92018,0.23617,0.77569,0.95422,-0.45613,0.13599,0.63787,-0.77695,-0.65578,-0.30705
-0.94613,-0.28088,-0.03713,0.77501,0.1273,0.13581,-0.98054,-0.043639,0.76813,-0.37152,0.88936,-0.78238,-0.66981,-0.026986,0.36767,-0.70184,-0.61944,-0.031209,-0.49972,-0.37261,0.93791,0.48909,-0.46999,-0.47044,-0.83881,-0.20447,0.39775,0.73779,0.94476,-0.098643
-0.57042,0.47702,0.78089,-0.83279,0.61241,0.48382,-0.63437,-0.17862,0.66543,-0.63386,-0.37915,0.16235,0.84169,-0.53586,0.91471,0.79676,0.078136,-0.049188,-0.44804,0.80574,0.32107,0.71908,-0.46537,0.22064,-0.84695,-0.89906,0.25636,0.052866,0.91653,-0.33502
0.24555,0.70108,0.5718,0.10644,0.0017343,0.48266,-0.17003,0.61505,0.36702,-0.44576,-0.2141,-0.95152,0.51924,-0.68459,0.8329,-0.86313,-0.42971,-0.5826,0.98004,0.89695,0.0026891,-0.26052,-0.75043,-0.76372,0.10369,-0.29242,0.79187,-0.020857,-0.11457,0.43871
0.97984,0.17819,0.73653,0.84901,0.5402,-0.23948,0.37799,0.44479,0.70484,-0.49758,-0.92949,-0.14249,0.41651,-0.47778,-0.10168,0.40754,-0.36251,0.576,-0.29014,0.46352,-0.5309,-0.22354,-0.41163,0.63067,0.16214,-0.041106,-0.50438,-0.63919,0.8205,-0.53249
-0.31971,-0.18228,0.80505,-0.40546,0.73738,0.54374,-0.69269,-0.17511,-0.18156,-0.14561,-0.93239,0.40639,0.97152,-0.6368,-0.58397,-0.039741,-0.3601,0.56492,0.73768,-0.52123,0.73041,0.26744,0.94555,-0.73442,-0.045281,-0.52504,0.28843,-0.0064311,0.33749,-0.93886
0.46669,-0.36987,0.14687,0.42728,0.97261,-0.48519,0.027276,0.6336,0.85101,-0.52971,-0.86552,0.83434,0.75916,0.75392,0.75578,-0.41166,0.52052,-0.23412,0.76128,0.84017,0.3034,-0.27833,0.39232,0.082563,0.53527,0.41205,0.74406,-0.59781,-0.30655,-0.15986
0.2697,-0.60119,0.84007,0.10185,-0.098629,-0.73845,0.83452,-0.90403,-0.88458,-0.86491,-0.63737,-0.70827,-0.6927,0.18172,0.98161,0.34197,0.54107,0.70343,-0.80941,-0.2883,0.9053,0.91823,-0.43065,0.7108,-0.6631,-0.82933,0.2771,-0.99672,-0.63942,0.55951
-0.6198,0.66995,0.70578,-0.58835,0.26714,-0.92756,0.45382,-0.62203,-0.35105,-0.6261,0.3061,-0.467,0.356,-0.1502,-0.9105,-0.9229,0.50984,0.45669,0.29409,0.82829,0.90504,0.68334,-0.7286,-0.19016,0.81276,0.90118,-0.51405,0.32077,-0.55315,-0.56604
0.41758,-0.57173,0.78969,0.50372,0.21729,0.44303,0.42945,0.85578,-0.30544,0.86844,0.46849,0.28921,-0.22652,-0.9066,0.52923,0.92735,-0.42225,0.501,0.016401,0.68612,0.63112,0.83817,-0.19655,0.80757,-0.91905,0.50428,-0.86071,0.06028,-0.41006,0.58416
0.66004,-0.78563,0.40703,-0.78105,-0.21733,0.29454,-0.57987,0.91351,0.28856,-0.951,-0.28691,0.37035,0.0064273,0.71928,0.29139,0.23838,-0.26754,0.78966,-0.88278,-0.75516,0.35754,0.57991,0.78235,0.4807,-0.44923,0.66981,0.12986,0.72585,-0.47173,-0.44215
0.83184,0.7375,-0.12987,-0.88348,-0.34656,0.66834,0.90481,-0.079389,0.28314,-0.91009,-0.0041422,0.46817,0.74356,0.72602,-0.28415,0.74733,0.37764,-0.23203,0.66347,-0.83805,0.86384,-0.15442,-0.823,0.48189,0.56143,0.75899,0.48538,-0.15501,-0.52545,0.92226
0.74106,0.17326,0.15655,-0.46995,-0.43881,0.013744,0.1003,0.85387,-0.86442,-0.53749,0.022602,-0.55817,-0.70086,0.50533,0.55468,0.19166,0.23347,-0.12002,0.97995,0.21554,0.040965,0.20811,-0.24756,-0.77373,0.075738,0.83422,0.9355,0.88692,-0.36899,-0.90708
-0.19319,-0.92288,0.53963,0.15184,0.70163,-0.59454,-0.17169,0.387,-0.17298,-0.70459,0.64534,-0.30009,0.037713,-0.00014977,-0.4571,-0.6912,-0.69312,0.49536,0.9393,0.77348,0.67679,-0.70999,0.8089,0.76137,-0.8336,0.55855,-0.13674,0.31692,0.28777,-0.83835
-0.62581,-0.98757,0.18111,0.91983,-0.77021,0.46376,0.027027,-0.34654,0.58746,0.99936,0.18599,-0.5005,-0.1498,-0.66734,-0.089278,0.76945,0.022934,0.16861,-0.67752,0.76671,0.51164,0.19038,-0.59033,0.45952,0.5553,-0.075333,0.31772,-0.16934,-0.17539,0.80957
-0.93047,0.33481,0.032553,-0.31416,-0.72752,-0.24339,0.33501,0.22253,-0.25573,0.54046,-0.75203,0.7674,0.93736,-0.15771,0.31365,0.13651,-0.41294,-0.25071,0.64543,-0.41636,-0.54417,-0.22172,0.61835,-0.4827,-0.71769,-0.32113,0.062759,-0.94519,0.23951,0.11166
-0.53046,-0.050904,-0.031231,-0.053684,0.42147,0.78022,-0.87485,0.8317,-0.54171,-0.52364,-0.87143,-0.81695,-0.7866,0.1148,-0.53962,0.14638,0.065954,0.6723,-0.19794,-0.99509,-0.56912,-0.87885,-0.24876,-0.13177,0.51224,0.26132,0.11145,0.60461,0.0074418,-0.55782
0.1052,-0.22487,0.78862,0.35156,0.70425,-0.14841,-0.95447,-0.98075,0.84379,0.90192,-0.71407,-0.98452,-0.19518,-0.50264,-0.49941,-0.92514,0.9224,0.99738,-0.9105,-0.49673,0.86901,-0.70453,0.74304,-0.45787,-0.21297,0.40244,-0.33144,0.93658,0.31324,0.022155
0.94536,0.46731,-0.84598,-0.51251,0.024592,0.82621,-0.43371,-0.083525,0.41945,0.13896,-0.18735,-0.32461,0.59101,-0.44076,0.072263,0.32836,-0.80697,-0.5941,0.569,-0.35845,-0.18363,0.93498,0.67925,0.33315,0.35003,-0.29261,0.61347,-0.092447,-0.5433,0.12162
0.84271,-0.092414,-0.2695,-0.053365,-0.11993,0.25721,0.50278,-0.96798,0.20991,-0.88112,0.25953,0.092556,-0.46109,-0.9457,-0.7912,-0.81414,-0.6261,-0.39507,-0.34831,-0.4413,0.9028,-0.91225,-0.3343,-0.93817,-0.37287,0.8661,-0.89353,0.4848,0.49888,-0.72545
-0.97221,-0.82273,0.74239,-0.0081684,0.79851,0.87424,0.27844,-0.34173,-0.8104,0.16439,0.40245,0.86557,-0.19763,0.7979,0.54872,0.68049,0.30948,0.77428,-0.33756,-0.42261,0.71052,0.15409,0.3838,0.98232,-0.7495,0.4611,0.82602,-0.62078,0.17777,-0.027242
-0.14568,0.57353,0.65746,-0.94632,-0.25107,-0.7343,-0.87092,0.63313,-0.38671,0.114,-0.80621,-0.10237,0.91011,-0.68935,0.25585,-0.28897,-0.40117,0.014359,-0.84886,0.65277,-0.53461,-0.2541,0.83215,0.44003,0.54158,0.61775,-0.11156,0.55227,-0.53299,0.97997
0.68478,-0.57746,0.98447,-0.49,0.4073,-0.26987,-0.41578,0.61951,-0.12875,-0.97232,0.21016,0.47476,0.93413,0.17983,0.91436,0.044509,0.26388,-0.12359,0.014337,-0.3419,0.84145,0.2761,-0.19015,-0.38164,-0.0046501,-0.97644,0.076751,-0.49121,0.9411,-0.67914
0.51102,-0.53582,0.1334,0.77607,-0.55094,0.37297,-0.79131,-0.81749,-0.37257,-0.18064,-0.76626,-0.16738,0.21237,0.70113,0.42414,-0.80662,-0.47097,-0.11758,-0.463,0.42768,-0.61935,-0.22291,0.84568,0.022105,0.079863,0.023501,-0.66713,-0.082498,-0.91386,-0.17887
