0.433,0.17293,-0.87036,0.36015,-0.63761,-0.51528,0.78834,-0.10791,-0.6046,0.50592,-0.90934,0.55431,-0.44366,0.9565,0.57973,-0.92839,-0.58172,0.97496,0.50202,-0.22738,0.72903,-0.73747,-0.082921,-0.75635,0.80447,0.92632,0.98295,0.56413,-0.66135,-0.36275,0.47433,0.40985,-0.42226,0.26723,-0.15185,-0.72473,0.77986,0.80006,-0.053754,0.15112,0.957,-0.41801,-0.26308,0.22266,0.93488,-0.75859,-0.5477,-0.20248,0.96849,-0.14096
0.14838,-0.15894,0.40035,-0.93805,-0.30145,-0.60868,0.82238,-0.71631,-0.042814,-0.27094,0.80212,-0.50163,-0.46923,0.20654,-0.71106,-0.67242,-0.24805,0.032662,-0.58921,-0.057728,0.17667,-0.44714,0.20051,0.4647,-0.12005,-0.36111,0.30776,0.98874,0.58868,-0.39336,0.10912,0.376,-0.16147,0.95631,-0.98331,0.53458,-0.038208,-0.35933,0.34424,-0.86445,0.1467,0.1449,0.92459,0.76677,0.85697,0.43862,-0.92032,-0.14917,-0.88072,-0.58691
0.42205,0.66618,-0.36876,0.29341,0.25433,0.39997,0.92283,0.75127,0.77779,0.19929,-0.49149,0.063406,0.004938,-0.97014,-0.37077,-0.6883,0.59847,0.89152,-0.39268,0.97339,0.97343,-0.3073,0.50828,-0.51699,-0.51461,-0.094095,0.27236,0.096144,-0.24735,0.54363,0.99216,0.6954,-0.38147,-0.36587,-0.90151,-0.90725,-0.47617,-0.39845,-0.1888,0.94579,-0.041125,0.0027246,-0.24197,-0.35439,-0.17677,-0.45486,-0.82176,0.2029,-0.06609,0.41949
-0.79838,-0.68952,0.56588,-0.88747,0.023881,0.09506,0.55612,0.10023,0.11965,-0.31454,0.11139,-0.8528,0.1358,-0.48613,0.53272,-0.023188,-0.51429,-0.56605,-0.46268,-0.6725,0.88128,-0.82314,-0.62752,-0.86156,-0.91302,0.066437,0.73331,-0.088576,0.0080922,0.93776,-0.23643,0.2351,-0.087876,0.14062,0.039953,-0.97527,-0.63528,-0.81165,0.29965,-0.53348,-0.76237,0.45786,0.17571,-0.55238,-0.84933,0.3582,-0.35317,-0.81691,-0.91315,0.07005
-0.37225,-0.7813,-0.63852,0.47582,0.68337,-0.79722,0.8962,0.1691,-0.50176,-0.12704,0.22648,0.70319,-0.74778,-0.3799,-0.40079,-0.23796,0.55775,0.37348,0.38628,0.88949,0.89447,-0.61591,0.64595,-0.29105,-0.7562,0.56676,-0.44765,0.72249,-0.62163,-0.79885,0.70318,0.57658,-0.33216,-0.39425,-0.035294,0.64962,0.73563,-0.59288,0.93715,0.77515,0.10094,-0.055943,-0.14977,0.45957,0.94341,0.35364,0.21395,0.90467,0.9334,0.55375
0.85657,0.046463,-0.95127,0.96902,-0.79545,-0.30496,0.35816,0.061598,-0.47007,-0.48356,0.64034,0.50264,-0.90226,-0.54542,0.27494,0.54201,-0.44237,-0.067046,-0.6663,-0.075897,0.13403,-0.34763,-0.54231,-0.15387,-0.0052439,-0.17533,0.33196,0.47287,0.34212,0.90806,0.9127,0.25467,-0.71331,-0.32646,-0.97445,0.66938,0.8326,0.94031,-0.6587,0.3011,0.39972,0.85665,-0.94104,-0.29657,-0.25482,-0.4777,-0.14383,-0.62488,-0.13173,-0.71098
0.78586,0.10564,0.55287,0.40526,0.92276,0.76764,0.42832,0.71919,0.12676,-0.13585,0.097041,-0.64717,0.62634,0.44513,0.45358,-0.71814,0.035655,-0.48833,0.063123,0.88429,-0.97554,0.54282,0.81185,-0.0071762,0.40181,0.81959,-0.85064,-0.26953,0.55294,0.75626,-0.63166,-0.76857,-0.44815,0.26106,-0.079238,-0.65104,-0.56676,0.28675,-0.74711,-0.20032,0.41484,0.91165,-0.46536,-0.24913,-0.78893,-0.034239,0.79722,0.94561,-0.78713,-0.46881
0.19741,-0.67257,-0.17416,0.48988,-0.69199,-0.76873,-0.72481,0.014359,0.58631,-0.92883,-0.94746,0.65241,-0.59711,0.29828,0.42105,0.34065,-0.47209,0.67367,-0.59738,-0.33899,-0.37577,0.81483,0.90705,0.44901,-0.35385,-0.7587,-0.89026,0.87812,-0.7195,0.1233,-0.44595,-0.53908,0.041962,0.73005,-0.94761,0.57644,0.88925,-0.1808,0.83011,-0.1693,-0.51608,0.341,-0.30025,-0.41556,-0.50725,-0.035031,0.049442,-0.27855,0.1613,0.034456
-0.0067066,-0.70125,-0.038756,0.15885,0.46991,0.73942,-0.83445,0.47254,-0.95764,-0.84254,0.67504,-0.93261,0.43781,0.85917,0.32997,0.15022,0.23759,-0.41738,-0.68566,0.77788,0.74554,-0.29671,0.0030355,0.8438,-0.97427,0.74493,0.73392,0.35924,-0.93622,-0.70762,-0.63696,-0.37201,0.60834,-0.55568,0.53789,-0.38534,0.068713,-0.54721,0.44605,-0.69563,-0.017463,0.025648,0.6609,-0.32738,0.7737,-0.18682,0.66096,0.95449,-0.88748,-0.21538
0.6514,-0.87949,-0.50636,0.89786,0.98484,0.42998,-0.77555,0.71497,0.47383,-0.32109,0.92151,-0.96411,0.36998,0.087992,-0.31103,0.63803,-0.16821,-0.76787,0.51389,-0.93639,-0.6657,-0.22336,-0.33576,0.38267,0.30155,0.30278,0.77614,-0.87544,0.13112,0.44636,0.87132,-0.37373,0.9771,-0.23894,-0.1361,0.86304,0.67856,0.23905,0.32986,-0.95003,0.10666,0.60368,-0.24625,0.66945,0.38735,0.73822,0.035018,-0.71831,0.78145,-0.73825
0.63156,-0.13496,-0.25438,-0.8102,-0.06048,-0.66462,-0.26157,-0.77144,-0.19772,-0.58312,0.66232,0.42978,-0.67219,-0.11631,0.49478,0.21459,-0.36309,-0.23494,0.82949,0.42431,0.72875,-0.68246,-0.61096,0.5926,-0.62018,-0.13701,0.96277,0.83818,0.38993,-0.80847,0.35862,0.84108,0.35829,-0.56741,0.92312,0.76154,0.93493,0.71617,0.66198,-0.83561,-0.11861,-0.55437,0.86166,0.86192,-0.52008,0.7497,-0.20741,-0.49428,-0.45069,-0.78178
-0.71759,-0.020289,0.68103,0.83015,-0.071726,0.76564,0.93083,-0.13348,0.42013,0.48641,-0.19551,0.84872,0.69352,0.28046,0.55716,0.46153,-0.39898,-0.57449,-0.56049,0.71225,0.32153,0.69387,-0.84177,0.67449,0.040495,-0.72567,0.79641,-0.63133,0.50179,0.048638,-0.31229,-0.88352,-0.60564,-0.11541,0.1342,-0.59019,0.97699,0.79612,0.22357,-0.68758,0.33659,0.76932,0.069128,0.32079,0.74986,-0.27057,-0.58722,-0.63306,-0.054116,-0.76392
0.20933,-0.98949,0.76086,-0.020127,0.2208,-0.84549,-0.27522,-0.43046,0.2822,-0.0035729,0.0063775,0.10977,-0.048012,-0.55964,0.35427,0.48754,-0.07337,0.01713,-0.6626,-0.42173,-0.78155,-0.57382,-0.67272,-0.9059,0.8528,-0.96317,-0.74439,-0.062386,0.37265,-0.96344,-0.038472,0.39885,-0.72373,-0.011812,0.74629,0.078697,-0.26312,0.2035,-0.42835,0.95258,0.86821,0.43642,0.43517,0.60088,0.4548,0.16952,0.44293,-0.17695,0.4326,0.89377
0.58114,-0.47713,-0.51581,-0.3337,0.91936,0.40615,0.86079,0.73714,0.29559,-0.86297,0.30529,0.65769,0.41807,-0.901,-0.62985,0.23852,0.64473,0.040097,0.59837,0.24096,0.94758,-0.999,0.26572,0.71294,-0.064932,-0.26852,-0.68987,-0.27469,-0.0040865,-0.75534,-0.011318,0.0025903,0.14442,0.52731,0.14603,0.46037,0.049805,0.32718,-0.90193,-0.66478,0.30448,0.65142,-0.17325,-0.42038,0.45093,0.6109,-0.26939,-0.023055,0.098814,-0.34537
0.49717,-0.31484,0.39365,0.71668,-0.43609,0.33902,-0.80803,-0.86609,0.91745,-0.21968,0.39219,-0.28639,-0.40582,-0.57909,-0.3899,-0.50387,-0.10139,0.83803,0.22281,0.96057,-0.59127,0.92309,0.51676,-0.19391,0.73578,-0.96538,0.62692,-0.038952,-0.11835,-0.80316,-0.24379,0.030309,-0.79306,-0.69312,-0.047064,0.60118,0.30383,-0.10959,0.72607,0.45561,-0.66559,-0.77777,-0.020824,0.96024,0.31433,0.49446,0.10892,0.58726,-0.59388,-0.92478
-0.98036,-0.97309,-0.4631,-0.94746,0.86635,0.37618,-0.75614,0.22281,0.031337,-0.48232,0.55945,-0.38644,-0.54621,0.72838,-0.37204,-0.71035,0.91548,0.89038,0.54699,0.015124,0.085545,0.95227,-0.027857,0.12632,-0.15611,-0.057113,0.040165,-0.95358,0.8463,-0.71084,-0.13329,-0.098292,0.65963,0.77659,0.1863,0.69993,-0.69357,-0.70937,-0.87811,-0.55875,-0.51991,0.12556,0.11973,0.86932,0.41016,-0.59329,0.27881,0.15031,-0.016346,-0.20362
-0.6132,0.40165,-0.11842,-0.57044,-0.48971,0.97712,-0.022776,-0.31133,-0.97431,0.51035,0.75687,0.34767,0.80505,-0.77832,0.99652,-0.028775,-0.10311,0.90058,0.1078,0.62317,-0.96185,0.58562,-0.46517,-0.97459,0.77523,-0.73668,0.58442,-0.6641,-0.34252,-0.35535,0.79532,0.66858,0.63715,0.92398,0.87514,-0.058388,-0.82443,0.15874,-0.025049,-0.48741,-0.22934,0.74853,0.064047,-0.49422,-0.99105,-0.6316,0.50747,-0.048585,0.32845,0.96865
-0.23041,0.69847,-0.8075,-0.030573,0.56437,-0.87933,0.84502,-0.46065,0.65719,0.75806,-0.53998,-0.88767,0.24013,0.92994,0.57158,-0.23045,-0.86162,-0.0071085,-0.41277,0.37823,0.15744,-0.63041,0.24304,0.57075,-0.25701,0.68971,0.21679,0.5571,0.079138,0.60278,-0.36716,-0.053917,0.55342,0.8943,-0.97473,0.72877,-0.5058,0.98286,0.26794,-0.0043979,-0.35866,0.63437,0.00090805,0.40403,0.67032,-0.50747,-0.097851,0.07612,-0.76624,-0.50724
-0.12249,-0.15885,-0.4018,0.79752,-0.38388,0.24324,-0.73033,0.14026,0.25307,0.73752,0.60072,-0.34638,-0.53549,-0.19267,0.40093,-0.90472,-0.61771,0.15289,0.18121,-0.92672,-0.12841,-0.70193,0.67996,-0.028918,-0.73511,0.91481,0.53429,0.04275,0.13018,0.94836,0.41961,0.45764,0.53247,-0.21013,-0.43778,0.26849,-0.72413,-0.27431,0.43672,-0.99353,0.15547,-0.86178,-0.90886,-0.54559,0.24336,0.74622,-0.95845,-0.91965,-0.55878,-0.99006
0.78459,0.62198,0.92806,0.44658,-0.45761,-0.02647,-0.71124,-0.73564,0.21677,-0.57501,0.50644,0.76656,0.2,-0.63526,0.66836,-0.93359,0.11432,0.98023,-0.67259,-0.77464,-0.61643,-0.48287,-0.60356,-0.33632,-0.14126,-0.60774,0.88255,0.40386,-0.30308,-0.26527,0.59662,-0.19447,0.50891,0.56141,-0.84863,-0.55841,0.43521,0.048102,-0.29558,-0.91393,0.9744,0.093497,0.68404,0.4052,-0.41111,-0.13421,-0.60689,-0.076905,-0.12238,0.34009
0.86057,0.97983,-0.16662,0.73924,-0.70675,-0.39055,-0.33337,-0.73005,0.41199,-0.10905,0.96467,-0.17783,-0.73137,0.12568,-0.2687,0.26237,0.89417,0.13791,-0.25714,0.97392,0.86102,0.23238,0.57397,0.048504,-0.22,0.47548,0.32805,0.3826,0.93168,0.82203,0.94023,-0.76794,-0.49441,0.67769,0.33855,-0.71972,-0.97263,-0.29705,0.42647,0.16905,-0.46311,0.97441,0.61129,-0.25522,0.11589,-0.40787,-0.48083,0.43491,0.38135,-0.46468
0.20473,-0.13362,0.84436,-0.18605,0.96662,-0.70799,-0.090016,0.87006,0.07012,-0.95517,-0.77781,0.0043313,-0.89262,-0.17527,0.65938,-0.38112,0.23005,0.22804,0.80396,-0.48076,0.61533,0.88873,0.076782,0.59265,0.96507,-0.88882,0.47249,0.57479,-0.0059691,0.28143,0.063755,-0.21951,0.62377,0.52491,0.25605,-0.71018,0.2367,-0.9729,0.060685,0.75878,0.15615,0.57805,-0.89475,0.52871,-0.7774,-0.1318,0.032639,0.19475,-0.093075,0.13176
0.45795,0.92435,0.25307,-0.81034,-0.87448,0.91101,-0.98322,-0.32873,-0.87772,0.5531,0.43373,-0.28551,-0.58803,0.57682,0.53335,-0.6246,0.62742,-0.69997,-0.17909,-0.85647,0.33489,-0.092657,0.018069,0.3371,0.95915,0.028988,-0.49764,-0.29292,0.76305,-0.82778,-0.19791,0.03816,-0.14739,-0.22157,-0.81328,0.54818,0.94786,-0.13443,-0.62266,-0.58763,-0.41574,-0.52725,0.78482,0.15763,-0.5553,0.17506,-0.50269,0.94209,0.86504,0.51819
0.78873,-0.12951,0.40473,-0.94113,0.49388,0.92098,-0.18332,-0.60476,0.11124,-0.19857,0.33337,0.97769,-0.54091,-0.84593,0.2945,0.53171,0.12916,-0.38586,0.66021,-0.96813,-0.39803,-0.436,0.11393,0.62913,-0.38508,-0.76243,-0.80698,-0.58022,-0.016467,0.04668,0.68133,0.40933,0.7385,-0.3101,0.33784,0.0021799,0.17262,-0.50435,-0.75963,0.9308,0.83668,-0.21978,0.50268,-0.30676,0.071152,0.4299,0.27429,0.32512,0.54587,-0.66267
-0.27632,-0.58512,0.1091,0.02814,-0.39383,0.74767,-0.63824,-0.85685,-0.8662,0.24666,-0.64404,-0.070214,0.28137,-0.94552,-0.9382,0.22155,0.075687,0.45232,0.94687,-0.0014991,-0.88615,-0.97643,-0.36194,0.87927,0.86375,0.2853,0.55025,0.33469,0.42725,-0.74401,-0.6675,-0.91234,-0.71077,0.95457,-0.78323,-0.33825,0.0096804,0.32116,0.29007,0.038066,-0.77123,-0.74423,0.83343,0.29579,0.19878,-0.64383,0.38666,-0.69672,-0.97958,0.88848
-0.59262,-0.59515,-0.23659,0.0013406,0.37285,0.50017,0.7467,0.82356,0.50398,0.9471,-0.29063,0.89364,-0.56063,0.6837,0.99908,0.43994,-0.98198,0.12822,0.1221,-0.57432,-0.85965,-0.79324,-0.17741,0.20851,0.59898,-0.67468,0.41398,0.30731,-0.24159,-0.90389,-0.051488,-0.54398,0.90276,0.60724,0.26644,0.66134,-0.69235,-0.20219,-0.73299,0.31244,-0.051274,-0.79057,-0.91461,0.58021,0.77291,0.77963,0.52127,-0.74061,0.85298,-0.13008
0.060562,0.51194,-0.092458,0.5748,0.2892,-0.24022,0.097758,0.91388,-0.92922,-0.24196,-0.22039,-0.79953,0.33812,-0.75864,0.55364,0.18813,-0.42246,-0.70853,0.36767,0.60545,0.34392,0.73639,0.8089,-0.11935,0.87482,-0.87666,0.40391,0.88648,0.77291,-0.55586,-0.6641,0.65946,-0.69419,-0.85915,-0.65645,0.46054,0.32629,0.82659,0.56494,-0.60487,0.59829,-0.33667,0.023973,-0.57136,-0.69884,-0.29109,-0.47789,0.82045,-0.79393,-0.89542
0.85441,0.88863,0.81461,0.63278,-0.76292,0.23572,0.72263,-0.28136,0.91724,0.39368,0.17016,-0.36087,0.32225,0.9053,-0.34508,0.4456,0.30993,0.10313,0.091569,0.13898,0.090398,-0.70769,0.73267,0.47978,0.23856,0.11701,-0.54522,0.21379,0.48889,-0.57045,-0.57283,-0.053943,-0.92016,0.32995,-0.38322,-0.92997,0.41837,-0.17545,-0.62502,-0.81613,0.65166,0.49044,0.19103,0.92843,0.99058,0.80279,-0.60929,0.83964,-0.1817,-0.19468
-0.5801,0.72096,0.35791,0.46053,-0.12874,0.4208,-0.89376,-0.80782,-0.25237,-0.095382,-0.61078,-0.21134,-0.39325,0.22434,-0.91443,0.81758,0.74362,0.25046,0.49818,-0.34037,-0.029991,0.4023,0.84507,-0.49149,-0.26438,-0.71124,0.83686,0.086819,0.73596,0.14291,-0.1095,-0.24722,-0.2257,0.5891,-0.32007,0.59467,0.16507,-0.16131,0.10103,-0.099337,-0.25219,-0.1755,-0.92757,-0.63113,-0.55024,0.14668,0.68033,-0.72261,-0.86519,0.72611
0.96404,-0.18659,-0.7654,0.54203,-0.43954,-0.88342,0.022078,0.78707,0.99358,-0.11303,-0.65375,0.67713,0.13367,-0.47297,-0.076047,-0.74584,0.42585,0.36702,0.28671,0.032346,0.12857,0.29366,0.12747,-0.19962,-0.18141,-0.26344,-0.064095,0.19976,-0.50261,-0.13615,-0.021094,-0.14874,-0.42206,0.49007,0.69733,0.51421,0.19925,-0.7059,0.24828,-0.40152,-0.4168,0.71423,-0.81341,0.37691,0.91314,-0.09709,-0.57447,-0.90135,0.45319,-0.89962
-0.16727,0.90277,-0.26014,-0.33482,-0.74019,0.1301,-0.70841,-0.23271,0.51746,-0.51248,0.83575,-0.67949,0.30705,0.39296,0.14571,0.52003,0.46808,0.34721,-0.7082,-0.17322,0.6176,-0.58379,-0.62735,0.56646,0.43915,-0.59762,0.12903,-0.41798,0.86537,-0.56177,0.94562,0.12297,-0.32021,0.0011472,-0.55811,0.38651,-0.95374,-0.0010608,0.39084,0.081561,-0.25088,0.18174,0.94272,0.75569,-0.66643,-0.042524,0.44082,-0.48537,0.88924,-0.90194
-0.46267,-0.061511,0.6953,0.17547,0.088202,0.090099,-0.12269,-0.68374,-0.83329,-0.66453,-0.29091,-0.53366,0.3314,0.052838,0.054428,-0.82272,0.5077,-0.41223,0.67603,0.085993,0.59098,-0.23284,0.35318,0.4292,0.26657,-0.99964,0.27361,-0.052358,-0.95124,-0.02905,0.29267,-0.05225,0.3174,0.52009,0.63014,-0.00026605,0.49865,-0.22863,0.72307,0.24225,0.97346,0.35635,-0.36929,0.92096,0.32866,0.47337,0.19543,0.8824,0.34244,-0.38285
0.46148,0.41456,-0.45037,0.61113,-0.33785,0.94786,-0.089479,0.28377,0.02548,0.28884,-0.86375,-0.67233,0.0068688,0.25796,-0.48942,0.36542,-0.87478,-0.71574,-0.73974,0.93894,-0.77559,0.5876,-0.2854,0.33313,0.14725,0.62,0.37484,0.22049,0.56699,-0.43516,0.92486,-0.60633,-0.25633,0.13054,0.14087,-0.61047,0.33571,-0.39568,0.10137,-0.41147,-0.13339,0.070209,0.15591,-0.1039,-0.33001,0.17225,-0.69961,-0.20444,-0.074273,-0.11601
0.06822,-0.018684,-0.12425,-0.67535,-0.8714,-0.76343,-0.36373,-0.92318,0.73387,-0.97465,-0.60717,0.13717,-0.93714,0.24129,0.61934,0.81822,0.55687,0.92669,0.37312,-0.85032,0.0021333,0.54586,-0.63964,-0.2657,0.62886,0.80614,-0.85611,0.51909,-0.69068,-0.039895,0.54433,0.68522,0.49945,0.54787,0.17546,0.3296,-0.98271,0.55519,0.84222,-0.33983,0.63087,-0.81538,-0.676,0.32032,0.026476,0.45339,0.14601,-0.23208,-0.69075,-0.16286
-0.24977,-0.26869,-0.36394,0.19149,-0.82489,0.26911,0.85103,-0.8663,0.31867,-0.97827,0.0070886,-0.69429,0.52669,0.44023,0.50989,-0.69164,-0.96674,0.14109,0.88061,-0.9056,-0.86047,0.56342,-0.17307,-0.64142,-0.70726,-0.11869,0.95993,-0.29894,-0.85349,0.36833,0.80985,0.14278,0.47708,0.2511,0.33064,-0.67249,0.2982,-0.75068,-0.86671,-0.9999,-0.87148,-0.21783,0.43831,-0.64418,-0.078121,-0.21534,-0.19664,0.52619,-0.84498,-0.090011
-0.23519,0.22757,-0.74886,0.89441,-0.18104,-0.7051,0.44303,0.077972,-0.86229,-0.17296,-0.21448,0.34125,0.57368,-0.90964,0.41667,0.87846,-0.30101,-0.59018,-0.089284,-0.44989,0.73385,0.019637,0.60192,-0.11461,-0.46725,-0.26833,-0.87655,0.87681,0.71118,-0.60394,-0.95057,-0.25047,-0.335,0.60859,-0.66486,-0.22239,-0.71239,0.077294,0.92658,-0.82677,-0.14449,-0.1056,-0.95198,0.14041,0.32203,0.77231,-0.32114,-0.68137,-0.085137,-0.6178
-0.56568,0.3069,0.28002,-0.12828,0.46328,-0.57129,0.27312,0.83651,0.85028,-0.35306,0.81061,0.79326,0.64786,0.61167,0.64206,0.88302,0.33579,-0.4724,-0.77723,0.23425,0.75756,-0.4861,-0.49743,0.6272,-0.25104,-0.27039,-0.43687,-0.71511,0.084542,-0.68142,0.86334,-0.80852,0.53563,0.091062,-0.087317,-0.69381,0.3044,0.70355,0.72972,0.9106,-0.96011,-0.88258,-0.31473,0.75073,-0.74655,0.92054,0.098702,0.69676,-0.2002,-0.91752
0.69029,-0.57204,0.39128,-0.47758,0.68923,-0.931,0.8916,-0.66657,-0.92129,-0.31077,-0.51323,0.3497,-0.23431,-0.21111,-0.33389,-0.12705,0.16516,-0.81846,-0.87677,-0.20561,0.78236,0.19966,0.32998,-0.6985,-0.79388,-0.42425,-0.079046,-0.29672,0.038229,0.75008,-0.51919,-0.24381,-0.46266,-0.50159,-0.28027,-0.89456,-0.33631,-0.25871,-0.90327,-0.62678,-0.23696,0.43384,-0.030789,-0.62207,0.087389,0.15603,0.71179,-0.33007,0.7884,0.25691
-0.85652,0.11742,0.86016,0.86823,-0.18352,0.5482,0.46066,-0.75078,0.98144,-0.51164,-0.53423,0.3159,-0.29279,-0.66997,-0.02287,-0.50819,0.58723,0.35705,0.55238,0.4137,0.27402,0.12912,-0.64607,-0.95861,0.47875,0.67019,0.63574,0.10677,-0.71688,0.29497,-0.67747,-0.8479,-0.6126,0.79028,-0.765,0.38466,0.29114,-0.29525,0.31865,0.39367,-0.17205,-0.403,0.96703,0.041267,-0.73517,-0.35053,-0.092501,0.26675,0.081399,0.59268
-0.27496,0.91261,0.55909,-0.64324,0.39685,-0.48467,0.043854,-0.97261,0.39927,-0.18029,-0.96787,-0.17189,-0.33896,0.79458,0.96202,-0.85709,-0.83976,0.88296,-0.99457,-0.22505,0.40167,-0.29108,-0.13583,0.61727,-0.34797,0.95176,-0.64839,0.89873,-0.86621,0.15496,0.92263,-0.6146,-0.92083,0.71017,-0.46876,-0.8633,0.22148,0.93037,0.80682,0.34476,0.11963,0.99185,0.063629,-0.17419,-0.16303,-0.91551,-0.29077,-0.93754,-0.48585,0.11967
-0.78083,0.76751,-0.35988,0.98492,-0.13501,0.5714,0.29448,0.52553,0.72397,-0.9038,-0.099956,0.31112,0.4049,0.78468,0.88997,0.70749,-0.84822,-0.6936,0.21353,-0.7488,-0.20484,-0.67788,-0.80836,-0.29477,0.19081,-0.57142,-0.94787,0.35846,-0.58348,0.14937,-0.072463,0.89389,-0.21369,0.17762,0.49369,0.14203,0.61886,-0.37887,-0.59504,-0.23076,0.76685,-0.83085,0.27608,-0.21848,0.25852,-0.20688,-0.17113,0.25996,-0.00056735,0.41173
0.82716,0.94266,0.2136,0.44383,-0.56546,0.21941,0.47201,0.44551,-0.66328,0.89639,0.39106,-0.20393,-0.23221,0.69014,-0.69496,0.18948,-0.0012562,0.33462,-0.2862,-0.288,0.56,0.046687,-0.39809,-0.55772,0.78378,0.33202,0.88555,-0.56065,-0.31099,-0.24372,-0.83715,0.61542,0.48422,-0.89478,0.21824,0.89946,0.77085,-0.55204,-0.74197,0.53912,-0.026891,-0.96958,-0.29644,-0.078276,0.021613,0.46036,-0.35659,0.55652,-0.54102,-0.54327
-0.91898,0.26361,-0.71777,0.058964,0.43751,-0.94084,0.74202,0.70888,0.38101,-0.92583,0.41189,0.17106,-0.93773,0.19403,0.98929,0.15161,-0.65013,0.5633,-0.21082,0.67605,-0.44194,-0.69032,0.43941,0.62225,-0.4242,-0.1185,-0.22346,0.31032,0.14207,0.52788,0.7245,-0.75107,0.45811,-0.0073133,-0.3307,-0.78234,0.44893,0.87799,0.24792,-0.48362,0.52812,-0.60064,0.9663,0.68385,0.86956,0.21394,0.81607,-0.11978,-0.6662,-0.85207
-0.54414,-0.18817,-0.98858,-0.43905,-0.17891,0.81945,0.73419,-0.50009,0.69696,0.06796,-0.08002,0.62352,-0.086716,-0.16452,0.25401,-0.29602,-0.8233,0.80241,-0.20682,0.43799,-0.74646,0.8101,-0.23292,-0.7912,0.48306,-0.17442,-0.73576,0.36068,0.66729,-0.88923,-0.94734,0.93233,-0.028861,0.51018,-0.29937,0.13272,0.11013,0.32477,-0.95183,-0.57865,0.34167,0.61433,-0.73945,-0.789,0.22501,0.43798,0.89965,-0.78269,-0.36499,-0.2032
-0.29752,-0.1124,-0.15861,-0.74908,0.83602,-0.25197,-0.54227,0.2298,-0.54097,0.047449,-0.80451,0.36372,-0.44117,0.11408,-0.83583,0.72925,-0.57548,0.018326,-0.1613,0.13329,0.71977,0.40102,-0.12321,-0.49354,-0.04687,0.6931,0.65062,-0.86171,0.89606,-0.23534,0.77999,0.20601,-0.73836,0.79488,-0.049597,-0.73581,0.38942,-0.18832,-0.32871,0.57601,0.61737,-0.059626,-0.45167,0.16763,0.99062,-0.49801,0.41025,-0.83313,0.20694,-0.36876
0.78197,-0.98639,0.78863,-0.73482,0.28971,-0.17207,-0.3979,-0.90278,-0.75021,-0.82666,0.29851,0.9369,-0.32744,0.087779,-0.1084,-0.86453,0.10476,-0.23274,0.65408,-0.44063,0.97909,0.86781,-0.98182,0.6105,-0.17051,0.004729,0.71597,-0.78272,0.092387,0.15447,0.61193,0.35321,0.37445,-0.83046,-0.27096,-0.77749,0.098617,-0.19037,0.82612,0.71739,0.98476,-0.37497,0.45957,-0.16472,0.9207,-0.89332,-0.81458,0.24964,-0.056427,-0.49556
-0.032075,-0.33034,-0.68812,0.49309,-0.23351,0.84915,-0.18019,-0.77441,-0.89764,-0.53652,0.25489,-0.41985,-0.89563,0.43696,-0.38788,-0.59788,-0.8226,0.50369,0.45212,0.17067,0.30853,0.052475,-0.65494,-0.39051,0.65539,-0.54196,0.53703,0.0078661,0.78565,0.38566,-0.22703,-0.51459,-0.47041,0.015079,0.4584,0.60673,-0.18356,-0.020852,-0.82564,-0.40025,0.65922,-0.42832,-0.082994,-0.42824,0.25683,0.51811,0.61825,-0.37177,0.55178,-0.737
-0.58117,0.53909,-0.37889,-0.3169,-0.28899,-0.087196,-0.61534,-0.30371,0.27903,-0.23303,-0.70208,-0.9685,0.079971,-0.25442,-0.10261,0.81657,-0.84775,-0.093315,0.81047,-0.22169,-0.8999,-0.45052,-0.8336,0.40411,0.048896,0.42409,0.77872,0.20832,0.60551,0.13685,0.31361,0.86967,-0.26908,-0.96614,-0.017665,0.79108,-0.66942,-0.33593,0.10497,0.64909,-0.58531,0.96051,0.69409,0.70576,-0.51016,0.57186,-0.45818,0.69892,0.64227,0.10201
-0.36369,0.29221,0.92178,-0.2577,-0.66515,0.93544,-0.6109,-0.056102,-0.84358,-0.15056,-0.59586,-0.17975,-0.23813,-0.51962,-0.45527,-0.61478,0.87979,0.14083,0.56526,-0.65357,0.65679,-0.53882,0.31026,0.3579,-0.04751,-0.13564,0.39519,-0.85487,-0.71327,-0.1773,-0.31609,0.066279,0.93438,-0.60293,-0.88382,-0.41979,-0.54224,0.92109,0.71792,0.0017412,0.75042,0.51659,0.97449,-0.35408,-0.13564,-0.83073,0.37364,-0.83882,-0.4377,-0.36697
0.79857,-0.10396,0.93576,-0.18154,0.15299,-0.60501,-0.70071,-0.84094,0.54141,0.54724,0.32543,0.71444,0.99688,0.33761,-0.52236,-0.73772,0.016187,-0.35314,-0.34619,-0.95151,0.83935,-0.37683,-0.13018,-0.43731,0.72157,-0.16811,0.30255,0.24467,-0.18121,-0.42331,-0.56485,-0.98245,-0.99324,-0.2515,0.96684,0.13113,-0.75252,0.75383,-0.17668,-0.33114,-0.73491,-0.73912,0.74743,-0.90532,-0.1635,0.5323,0.82672,0.51923,0.31499,-0.39222
