-0.97392,-0.96248,-0.83704,0.79606,-0.74401,-0.27907,-0.50911,-0.25059,-0.60485,0.22136,-0.67142,-0.10201,0.56969,-0.74733,-0.7452,0.59838,-0.91016,-0.80775,0.026665,-0.65819,-0.99785,0.087465,-0.81179,-0.1947,0.71446,-0.67858,-0.20114,0.88532,-0.33659,-0.68289
-0.44555,0.59941,-0.30625,-0.56597,-0.3029,-0.68759,0.28716,0.54739,-0.51392,-0.58342,0.83397,0.98541,0.74339,-0.59354,0.42805,-0.47028,0.39157,0.80568,-0.52092,0.010987,-0.38992,0.37263,-0.4513,0.21546,0.26967,0.68836,-0.60924,-0.070075,0.63059,-0.73995
-0.6882,0.33316,-0.99632,-0.084476,-0.80731,0.020875,-0.9163,-0.98615,0.35238,0.88106,-0.87313,-0.61877,0.52377,-0.27657,0.083854,0.82675,-0.04191,0.16458,0.92477,0.53958,0.91879,0.57036,0.41685,-0.71776,0.79784,0.6321,-0.5497,-0.70429,-0.31564,0.72452
-0.39586,0.091395,-0.10623,0.30766,-0.31356,0.93008,0.56922,-0.64735,-0.86164,0.14107,-0.0050661,0.015599,-0.48451,0.71247,0.99266,-0.41675,0.87752,0.021627,0.70627,-0.50382,-0.97081,0.25538,0.25525,-0.096055,-0.57397,-0.23348,0.37873,0.95562,0.64023,0.9946
0.78709,0.22205,-0.35956,-0.61654,-0.48647,0.40554,0.78098,0.26868,0.71889,0.82277,0.25708,-0.96292,0.54406,-0.65206,0.72541,-0.34095,0.27105,-0.74927,0.33383,-0.13807,0.8191,0.38775,0.72375,-0.15147,0.91637,0.62519,0.48259,0.9791,-0.7586,-0.17629
-0.82518,-0.41631,-0.18768,0.46545,-0.57872,-0.052608,0.77355,0.21388,0.74255,0.45879,0.55592,0.96287,-0.32798,0.26338,-0.57119,0.15003,-0.28608,-0.25633,0.56186,-0.29756,0.39209,-0.58254,0.36335,-0.31961,0.40502,-0.48135,-0.96928,-0.84493,-0.0054094,-0.56369
-0.0473,-0.094798,0.34999,0.81992,0.53149,0.95313,0.62621,0.28569,0.0095686,-0.92013,-0.35878,-0.022919,-0.52654,0.80965,-0.54072,0.55079,-0.54751,-0.52694,-0.53514,0.2071,0.25779,0.23585,-0.69718,-0.58724,-0.16503,-0.40038,0.57009,0.4078,0.0032643,0.29186
-0.33517,0.0072003,-0.060189,-0.04006,-0.61812,0.65707,-0.56507,0.48097,-0.88724,-0.13404,0.38292,0.79682,-0.055638,0.54121,-0.92154,0.0015792,-0.47244,0.87059,-0.63845,-0.36374,0.85795,-0.75308,0.54286,-0.73658,0.67507,-0.94108,0.67835,-0.024738,-0.78799,-0.018549
0.77193,0.040849,0.17346,0.55669,-0.31899,-0.045752,-0.74037,0.77706,-0.095344,-0.5895,-0.4793,0.74849,0.76536,-0.20362,0.23732,0.85219,0.042624,0.3795,-0.99856,-0.92614,-0.23027,-0.76719,0.81474,-0.41026,0.92147,0.47464,0.62893,0.29871,0.63836,-0.69404
-0.18981,-0.47601,0.20591,-0.49068,0.38758,0.22449,0.45121,0.79136,-0.86926,0.61081,0.87202,-0.15907,-0.605,0.053092,0.15247,0.5592,-0.61259,-0.44483,-0.36108,-0.74939,0.67084,0.6739,0.42395,-0.14696,-0.2766,-0.50699,-0.60893,0.33907,0.83918,-0.1518
0.7437,0.11518,0.4378,0.72543,0.15368,-0.27506,-0.17004,-0.32778,0.7682,-0.94989,-0.45833,-0.088352,-0.28564,0.31186,0.26787,0.48466,0.12144,0.83169,-0.90073,-0.60554,0.8952,0.39737,0.22272,-0.038877,-0.22512,-0.094644,-0.14722,-0.99528,-0.54692,0.24616
-0.29698,-0.61006,-0.2185,0.33289,0.61494,0.14022,-0.86863,-0.30799,0.71045,-0.050582,-0.49438,-0.95283,0.33532,0.57571,0.14007,0.8345,0.29271,-0.045493,0.20889,0.87766,0.23352,-0.96849,0.047326,-0.34112,0.2805,-0.73598,-0.63361,0.4714,-0.60172,0.90376
-0.99823,0.35175,-0.3276,-0.84903,-0.47073,-0.20262,-0.91725,-0.32836,-0.83465,0.36086,-0.93072,0.078885,-0.73372,0.76351,-0.91066,-0.72397,0.20546,0.013527,0.28739,0.60239,0.77195,0.41567,0.66088,-0.11964,0.9567,0.40225,0.086547,-0.60393,-0.45468,-0.80903
-0.091296,0.069744,0.72952,-0.45396,0.65118,0.10579,-0.13226,-0.069197,-0.33959,0.98819,-0.7903,-0.9761,0.7122,-0.88137,0.085147,0.63392,0.062019,0.86174,-0.22465,-0.035072,-0.86797,-0.40462,-0.29668,-0.946,0.88269,0.38078,-0.96234,0.22249,0.64389,-0.78109
0.52944,0.46337,0.10373,-0.99738,-0.34065,0.16551,-0.90614,0.035381,-0.13917,0.54147,0.4125,0.58126,0.74517,0.51374,0.78846,-0.51188,-0.088144,-0.013328,0.6062,0.59645,-0.39053,0.52653,0.31629,-0.76539,-0.86915,-0.28068,-0.66378,-0.37246,-0.19176,0.43842
-0.41534,0.86011,0.52244,0.89339,-0.26202,-0.68293,0.60733,-0.51525,0.24551,-0.99911,-0.9927,-0.78991,0.91136,-0.67533,0.24859,-0.79975,0.92832,-0.48464,0.14002,-0.83116,-0.12375,-0.39551,0.47212,-0.53648,0.80576,0.58765,-0.39253,-0.75134,0.9812,0.6633
0.043156,-0.80727,-0.30066,-0.6942,0.51965,0.61308,-0.10522,0.38802,-0.20912,0.78476,0.4273,-0.78683,0.036059,0.057125,-0.39198,-0.23592,-0.96731,-0.42129,0.24772,-0.25791,-0.34055,0.93525,-0.97184,-0.92118,0.19139,-0.14949,0.26413,0.97447,-0.065506,0.64427
-0.98845,-0.67093,0.66188,0.49302,-0.019432,-0.85817,-0.24981,0.91401,0.62697,0.090993,-0.51939,0.9093,0.3074,0.36347,0.67143,-0.81327,0.89219,0.44779,-0.53845,0.86765,-0.62405,0.86182,-0.99768,0.43447,-0.28332,0.10213,-0.81764,-0.89831,-0.029407,0.70059
-0.75902,0.5132,0.62831,0.21496,-0.64024,-0.24325,-0.61453,-0.24431,-0.85846,0.39442,-0.92409,0.22576,-0.36585,-0.752,-0.36657,-0.33494,0.82141,-0.81513,0.17035,-0.068313,-0.41794,-0.45796,0.82363,-0.65402,0.013114,0.53726,0.33163,0.66063,0.98207,0.069322
-0.67764,-0.43536,-0.090775,0.57391,0.4308,0.90174,-0.96101,-0.63517,0.53921,-0.4797,0.84357,-0.42432,0.088423,0.35433,-0.72293,0.85976,0.9276,0.10386,0.61484,-0.78669,-0.8677,-0.80118,-0.053735,0.32516,0.61388,-0.86921,0.59802,0.45793,0.32701,0.0089674
-0.34611,0.057915,0.61007,-0.52001,-0.10748,-0.14813,-0.2431,-0.79372,0.72938,-0.025857,-0.9082,-0.6371,0.71752,0.30605,0.8423,0.17821,-0.31243,0.93623,0.35973,-0.007502,-0.83191,0.78764,-0.15206,0.51306,0.14598,-0.54658,-0.27819,0.73378,-0.2408,0.13431
0.29303,-0.50478,-0.24946,-0.6699,0.2909,0.53736,0.22652,-0.31234,-0.62071,0.045517,-0.2976,0.14013,-0.89378,0.41861,0.39989,0.32069,0.70587,-0.48213,-0.40152,0.74326,-0.98462,-0.43162,0.070217,0.47868,-0.60198,-0.89329,-0.80535,-0.14895,-0.44657,-0.012741
0.24592,-0.9958,-0.41498,-0.77468,-0.85704,0.10109,0.63247,-0.8358,-0.90271,-0.95109,0.46004,-0.46784,-0.17991,-0.47714,0.82901,0.68504,0.48519,-0.40119,0.29216,0.45752,-0.39615,-0.081392,0.12622,-0.29404,-0.93775,-0.13739,-0.86481,-0.61482,0.36659,0.95749
0.71637,0.71167,0.78344,0.35377,-0.91373,-0.22349,-0.22761,-0.071993,-0.24095,-0.36696,0.57045,-0.55357,0.23384,-0.58952,0.6195,0.063733,0.084037,-0.41284,-0.48414,-0.099181,-0.98581,-0.76954,0.057892,0.22768,0.04308,-0.84349,-0.092341,-0.040765,0.69148,0.35055
0.89915,-0.57378,0.053248,-0.69909,0.7648,-0.21566,-0.017295,-0.8919,0.87223,0.81451,-0.40134,-0.98959,-0.70852,0.60334,-0.84779,-0.10018,-0.89917,-0.78892,0.43011,-0.4062,-0.6232,-0.52461,-0.30076,-0.10248,-0.9091,-0.82943,0.15389,-0.28686,-0.20469,0.34582
0.99581,-0.11871,-0.86286,0.27921,0.062777,0.63821,-0.85652,-0.55173,0.40082,-0.11879,0.53641,-0.23114,-0.17248,0.93859,0.55746,-0.17701,0.22568,-0.090611,0.11704,0.10527,0.17576,0.57219,-0.82244,-0.062947,0.31072,-0.7182,-0.31816,0.61673,-0.39333,0.83801
0.81304,0.59779,-0.17194,-0.16577,0.12188,-0.88165,-0.37088,-0.45026,-0.90092,0.75228,-0.91688,0.8001,0.4904,0.89936,-0.86429,-0.64873,0.61659,0.59468,-0.66717,0.93043,0.067221,-0.65777,-0.91149,-0.56672,0.78143,0.39501,0.90527,-0.5025,0.74421,0.84685
-0.083038,-0.94097,0.35849,-0.02996,0.36689,0.9162,0.52858,0.96956,0.53949,0.51024,-0.80208,-0.28276,-0.15128,0.77741,-0.49285,0.92092,0.55417,0.27309,-0.56216,-0.48663,-0.78742,0.70958,-0.96893,0.19307,0.15203,-0.6621,-0.16678,0.1169,0.2001,0.17126
-0.57132,-0.78007,0.56878,0.32689,-0.85261,0.10378,0.54629,0.35605,-0.5433,0.56683,0.79805,0.68911,0.054529,0.096806,-0.70768,0.73355,0.74439,0.86844,-0.55892,-0.081548,0.9844,-0.7582,-0.66682,-0.55396,-0.67788,0.56505,-0.50851,0.4482,-0.82245,0.10094
-0.53766,-0.76711,0.97873,-0.059993,-0.0085338,0.95604,-0.78769,-0.26271,0.53717,0.89009,0.15428,-0.47244,0.33804,-0.36357,0.83254,0.4243,-0.82145,-0.73782,0.61814,-0.49413,0.57441,0.59316,0.41085,-0.44386,0.33367,-0.967,-0.52911,-0.70232,-0.15544,-0.72439
0.23068,-0.92676,-0.32261,0.61495,0.042732,-0.96378,0.72087,0.89563,0.35591,0.97909,-0.97621,-0.93614,-0.28781,0.15789,-0.42998,0.76682,-0.21309,-0.81845,0.98174,-0.39368,0.32315,-0.31897,0.57776,0.9113,-0.25099,0.14979,0.03927,0.5358,-0.82078,0.1991
0.19232,0.50536,-0.72404,-0.75865,-0.14437,0.68415,0.45764,-0.24298,-0.68153,-0.44857,0.58874,0.59599,0.2196,0.97976,0.22646,0.39718,0.47981,0.17161,-0.19467,-0.95846,-0.81578,0.79205,0.2877,0.95913,0.12466,-0.6208,0.61207,-0.21359,-0.42936,0.53269
0.26482,-0.19719,-0.61088,0.99105,-0.37555,0.27063,-0.58089,0.73124,-0.24432,0.203,-0.42333,-0.44699,0.39904,-0.42501,-0.70478,0.89384,0.05554,0.29943,-0.90644,0.53239,0.22967,0.37436,-0.49488,-0.69218,-0.35581,0.9854,-0.69227,0.87524,-0.83103,0.094418
0.040198,-0.60365,-0.66365,-0.54603,-0.088928,0.074165,0.032803,-0.35726,0.30879,0.066073,-0.071632,0.3244,-0.74571,0.47397,0.46132,0.93051,0.77331,0.72252,0.19979,0.1527,0.7706,-0.68508,-0.85157,0.50565,0.66718,0.046826,-0.95355,0.33372,0.0039551,-0.47245
0.54848,-0.65555,-0.4178,-0.26628,-0.59961,-0.020833,0.7644,-0.59051,0.06551,0.95188,-0.38266,-0.79857,0.72908,-0.059673,0.90369,-0.31518,-0.49762,-0.66173,-0.76263,0.93213,-0.8099,0.98301,-0.70104,0.38789,0.96566,-0.40594,0.71826,0.53079,0.071507,-0.54996
0.63341,0.30264,-0.14905,-0.15189,-0.23631,0.73804,-0.96274,-0.40789,-0.46991,0.90879,-0.51702,0.60553,-0.43417,-0.13868,-0.48887,-0.66351,-0.072362,-0.33725,0.97393,0.38957,0.21139,0.19312,-0.49544,0.34461,0.24501,-0.83733,0.47375,0.69132,0.030248,0.24449
0.88713,0.059956,0.64948,0.29556,-0.59735,0.97484,0.4745,-0.20066,0.69617,-0.39671,0.25448,-0.67525,-0.5232,0.35368,0.9199,0.29338,-0.54116,0.40873,3.8264e-05,0.34334,-0.50608,-0.83327,0.8785,0.58191,-0.46625,0.2412,0.85157,-0.35381,0.27366,-0.2144
0.051926,0.40737,-0.70948,-0.43823,0.28313,0.6591,0.72497,0.82786,-0.63674,0.48731,0.80988,0.70134,0.28964,-0.95482,-0.66027,-0.24115,0.32522,-0.59779,-0.73047,-0.9727,-0.15414,-0.41839,-0.3693,-0.73742,0.2838,0.050375,-0.78054,0.61066,-0.73002,0.76137
-0.50899,0.81659,0.7181,-0.89695,0.2116,-0.78441,0.077385,-0.2812,-0.2585,0.34029,0.99204,0.62013,0.40994,-0.57294,-0.078345,-0.0019818,-0.0288,-0.22055,0.11504,-0.47987,0.36831,-0.43086,0.25599,-0.40958,-0.70205,-0.22689,-0.8898,-0.92009,0.65179,-0.9829
0.083993,-0.66731,0.33217,0.33753,0.65768,-0.15645,0.55702,-0.38746,-0.72022,-0.22801,0.45364,-0.15634,-0.94809,0.94023,-0.20459,-0.64961,0.19207,-0.0025313,-0.59497,-0.050835,-0.82469,-0.9073,-0.6591,-0.053394,0.55884,-0.98919,0.77849,-0.98349,0.29878,-0.07524
-0.86664,0.30799,0.42931,-0.36293,-0.2021,-0.085398,-0.60256,-0.73095,0.86581,0.98476,-0.83287,-0.68842,-0.89797,-0.12171,0.059861,-0.70353,0.55386,-0.12526,-0.15553,0.007467,-0.97767,-0.74816,0.74523,0.34196,0.46044,0.031123,0.88408,-0.37239,0.48091,-0.75243
0.45183,-0.5367,-0.77228,0.9218,-0.10166,-0.1887,-0.78706,-0.57019,-0.37883,-0.38279,0.904,0.19924,0.36511,-0.98798,0.60636,0.53584,0.18393,-0.64558,0.94826,-0.62715,-0.24506,-0.28292,0.95556,0.73537,-0.089607,0.17862,-0.97422,-0.2942,0.85461,-0.93686
-0.25596,0.79955,0.46706,-0.17679,0.028397,-0.69318,0.1946,0.38486,-0.66297,0.0050743,0.79986,-0.39689,-0.11401,-0.45502,0.99233,0.30155,0.97458,0.77449,-0.39349,-0.71265,0.21279,-0.37455,-0.83983,-0.93142,-0.20708,0.91263,-0.61299,-0.45891,0.227,0.65618
0.50374,0.31292,0.92845,-0.98791,0.71292,0.45071,0.55048,0.98215,0.78613,0.46727,-0.30093,-0.70294,0.64478,0.50229,0.34836,0.92322,-0.75594,0.6551,-0.76566,-0.38279,-0.78185,0.26606,0.025206,-0.50302,0.93088,-0.85906,0.7861,-0.35296,0.29451,-0.44537
-0.088436,-0.79299,0.25584,-0.14121,0.097376,0.35272,-0.44299,0.88476,0.25199,-0.63961,0.0015848,0.30464,-0.41062,-0.30041,-0.76591,-0.49997,0.34534,-0.036472,-0.75488,0.63052,0.41638,0.37309,0.19059,0.92791,0.73341,-0.70273,-0.82552,0.79977,-0.058899,-0.46448
-0.71038,0.85357,-0.37011,0.76429,0.65252,-0.49637,-0.88533,-0.73667,-0.21326,-0.61771,0.62727,0.38763,0.89915,0.87724,0.66199,-0.90064,0.93743,0.064827,-0.3757,-0.50316,0.79685,-0.35064,-0.61906,0.70635,-0.27716,-0.12147,-0.9361,-0.58553,-0.69833,-0.91345
-0.90913,-0.97963,-0.086801,-0.6039,-0.36061,-0.30484,0.55629,-0.086095,-0.78396,0.072659,0.5403,0.71654,0.05825,-0.88783,-0.47407,0.91746,0.13233,0.61598,0.43672,-0.99736,-0.8032,0.64639,-0.4994,-0.76038,0.3338,-0.51926,-0.55096,-0.51418,-0.77013,-0.58606
0.22055,-0.2273,-0.17987,0.19119,-0.68888,-0.82252,-0.65493,0.61315,0.95478,0.99948,-0.30898,-0.63504,-0.63519,0.10304,-0.19576,0.12606,0.12973,0.53009,-0.35693,-0.23457,-0.48494,-0.36207,-0.7444,0.27406,0.30288,-0.39528,0.3711,-0.75547,0.88021,-0.028657
0.87211,0.28631,0.34962,0.76321,0.054068,0.63566,-0.059812,0.21296,-0.022788,-0.76762,-0.57896,0.49287,-0.55812,-0.19023,0.38121,0.84111,-0.48071,-0.46983,-0.49046,0.43319,-0.038895,0.29675,0.12144,0.85195,-0.83709,-0.33205,-0.38006,0.79105,0.082512,0.52397
0.72268,-0.5721,-0.32368,0.83031,-0.26965,0.52782,-0.18313,-0.64414,0.24969,-0.5124,-0.58053,0.08749,-0.58637,0.38895,-0.24595,-0.86703,0.039503,-0.16012,-0.54488,-0.99893,0.011313,0.59456,-0.83454,0.021688,0.053541,0.34498,-0.13824,-0.66076,-0.90503,-0.35753
-0.53826,-0.48775,-0.45438,0.68946,-0.21731,0.44497,-0.85401,-0.43946,0.34002,-0.13386,0.0074165,0.86512,0.66986,0.25641,-0.87548,-0.85979,-0.16283,0.2644,-0.75276,-0.73104,-0.048744,-0.41837,0.66501,-0.37841,-0.84639,-0.47396,-0.38664,0.17186,-0.81513,-0.41233
-0.16036,0.33313,0.4998,0.31696,0.81334,-0.62943,-0.18479,-0.9061,-0.63064,-0.67956,-0.85676,-0.90697,-0.60815,-0.24041,-0.33118,-0.41338,-0.53187,-0.021968,0.75949,0.77525,-0.21226,-0.67488,0.96313,0.18558,0.51188,0.69141,-0.91164,0.99282,-0.84129,0.89277
0.50808,-0.060689,0.90928,0.27005,-0.14996,-0.4226,0.76649,-0.92097,-0.77609,0.55041,-0.78139,0.76623,0.60872,-0.69003,-0.76541,0.17099,0.92916,0.72105,-0.89089,0.21567,-0.90575,-0.48779,0.22105,0.32748,-0.15492,-0.54852,-0.8318,0.37381,-0.087185,-0.92628
0.15602,0.18187,0.98282,0.70164,0.72731,-0.57318,-0.66321,-0.49303,0.32612,-0.86954,0.59701,0.83725,-0.31984,-0.32344,0.63904,0.12345,-0.93807,-0.96189,-0.3863,-0.013558,0.32391,-0.1873,0.008219,-0.10683,-0.095113,-0.68353,0.34347,-0.34187,-0.32863,0.90062
0.6901,0.34003,-0.067854,0.11902,0.671,0.52509,-0.69265,0.81341,0.20725,0.18951,-0.2562,-0.52837,-0.26982,0.18812,0.13928,0.07489,0.40498,-0.38457,0.83047,-0.37782,0.95942,-0.59861,-0.036616,0.99336,0.70954,0.99231,-0.30998,0.74277,-0.74397,-0.36813
-0.056345,0.5131,-0.42348,0.78151,0.84891,0.020605,-0.85094,-0.44014,-0.44556,-0.4953,0.20285,0.40476,0.8797,-0.14041,-0.59681,-0.32375,-0.6268,-0.87724,-0.013535,0.9707,0.15178,0.25471,-0.25949,0.80659,0.53031,-0.77773,-0.13832,-0.24965,-0.19631,0.98285
-0.57053,0.93439,-0.41065,0.66085,0.085188,-0.26729,0.74016,-0.42122,0.46276,-0.22671,-0.48621,0.32968,0.97342,0.14003,0.78813,-0.60955,-0.54629,0.90347,-0.058705,0.1924,0.59415,0.33497,-0.57212,-0.64321,0.30091,-0.71902,-0.54601,-0.44068,-0.15759,0.28227
0.63993,0.69581,-0.1496,0.21089,0.15873,0.39183,0.35889,0.32605,0.89488,-0.53025,0.7421,-0.47723,-0.62849,-0.081229,0.10766,0.48256,0.55002,-0.1962,0.54818,-0.56123,-0.31012,-0.49269,-0.92346,-0.18634,-0.24062,0.51895,-0.60446,-0.96697,0.095532,-0.6369
-0.15953,-0.28774,0.35266,0.59691,0.058097,-0.050309,0.94038,0.50049,0.67996,0.41401,-0.42016,0.63584,0.4534,0.53193,0.23795,-0.90787,-0.2388,-0.73074,0.39377,-0.97111,-0.051636,0.35509,0.073105,0.86477,-0.98596,-0.84389,-0.42976,0.55488,-0.29875,-0.3275
-0.17733,-0.91913,-0.46832,0.29441,0.53479,-0.0087795,-0.59224,-0.25649,0.70436,-0.61657,-0.54883,0.075191,-0.3623,0.47408,0.63365,0.98597,-0.053642,-0.67077,0.58677,-0.76395,0.17571,-0.42444,-0.93005,0.99601,0.26727,0.028342,0.49922,0.40626,-0.72075,-0.97281
-0.38678,0.85338,-0.80516,0.80474,0.40635,-0.28493,-0.85111,0.06522,-0.87162,-0.02421,0.98076,-0.64798,0.22076,0.077456,-0.29867,-0.1016,-0.50496,-0.72219,-0.89198,-0.076858,-0.56863,0.84161,-0.2826,-0.68257,-0.85674,-0.57704,-0.067333,0.44855,-0.58778,-0.19027
0.34002,-0.43192,0.68711,0.066445,-0.70909,-0.076128,-0.40112,0.47036,0.5452,0.62193,-0.29596,-0.4537,-0.44217,0.96491,-0.88937,0.64254,-0.087005,0.31344,0.13402,-0.5917,-0.51799,-0.90239,0.64798,0.96592,-0.18493,0.68835,0.76265,-0.059983,0.58262,0.1274
0.46829,-0.7493,-0.77887,0.1023,-0.76001,-0.90845,0.4043,0.5517,0.73514,0.47403,-0.70723,0.72262,-0.88756,-0.13988,0.28556,0.82356,0.15644,-0.85501,0.66606,-0.40018,0.37268,0.04989,-0.95089,-0.89396,0.87101,-0.5305,0.50833,0.56372,-0.55943,-0.08755
-0.14092,-0.73199,-0.20526,0.52695,-0.83953,0.58197,0.59582,-0.88002,-0.45007,-0.27642,-0.94543,-0.18371,-0.6338,-0.61642,-0.63432,-0.31817,-0.63395,-0.2052,0.37687,-0.96799,0.04715,0.2764,-0.51029,0.59199,-0.24359,0.96739,-0.81088,0.94186,0.39246,0.47462
-0.55203,0.26929,0.027952,0.24919,0.41316,0.89102,-0.25757,-0.66905,-0.46054,0.083656,-0.9709,0.40364,0.86719,-0.27963,0.25841,-0.42485,0.10525,0.67438,-0.37898,-0.83608,-0.43377,-0.40141,0.65494,0.49253,0.93136,0.014219,-0.66813,-0.40053,-0.8288,0.84648
0.79577,0.2531,-0.15035,-0.2877,-0.36087,-0.021265,0.51106,0.27565,0.24797,-0.6313,0.78581,-0.3042,0.10553,-0.6971,0.29728,0.89823,0.19432,-0.98373,0.30918,0.86744,-0.36907,0.5924,0.33527,0.37964,0.25467,0.007267,0.99139,0.054294,-0.98038,-0.049772
0.50499,0.32629,-0.98769,0.40172,-0.64461,0.62476,0.31139,0.94159,-0.38506,0.51801,0.60793,0.22338,0.56242,-0.26922,-0.20782,0.51886,-0.80148,-0.59674,0.20752,-0.65247,0.93479,0.52156,0.25741,-0.97491,0.58226,0.087398,-0.38882,-0.4513,-0.59966,0.54747
0.26232,0.030678,0.76746,0.44163,0.4602,0.084707,0.34242,-0.50152,0.55268,0.769,-0.50669,-0.1668,0.058701,-0.23778,-0.50581,0.77564,-0.78071,0.63107,-0.88589,0.59796,-0.025981,-0.28913,-0.77899,0.071415,-0.27048,0.54238,0.20454,-0.23729,-0.71603,-0.80494
-0.51481,-0.71479,-0.96473,0.65812,0.84845,0.56721,-0.73542,0.43916,0.44136,-0.59627,-0.63201,-0.98414,0.065466,-0.072048,-0.34573,-0.30278,-0.6613,0.053568,-0.1804,0.46471,-0.51447,-0.14118,0.66665,0.59871,0.66302,-0.41059,0.86364,-0.34187,-0.99932,0.77327
0.0070751,-0.80515,-0.44868,0.7009,-0.31228,-0.11975,0.20033,-0.99668,0.99787,-0.017193,-0.48979,-0.074601,-0.75556,0.18859,0.5984,-0.84198,0.95473,0.085048,-0.67963,0.23325,0.28231,-0.15875,0.31756,-0.92716,0.20021,0.11756,0.14738,0.24711,0.34132,0.023023
-0.062301,-0.23688,0.73068,-0.72274,0.19218,-0.49014,0.92134,0.2479,0.12993,-0.85923,-0.95432,-0.49519,-0.73235,0.30298,-0.8368,-0.16846,-0.30359,0.80427,-0.38255,-0.21859,0.3563,-0.72205,-0.37429,-0.74002,0.7283,-0.24593,0.79196,-0.95283,0.34703,-0.067782
-0.3161,-0.14112,0.55093,-0.31291,-0.31402,0.54136,0.56572,-0.97433,-0.1908,-0.68688,-0.54493,-0.35307,0.51458,-0.72226,-0.75112,-0.80966,0.90966,0.83759,0.67784,-0.19123,0.46775,0.94739,0.14694,-0.45868,0.67601,0.2083,0.17964,0.034087,0.35449,0.3358
-0.25132,0.72454,-0.68149,0.81205,-0.26987,0.018629,-0.074915,0.52447,-0.4124,-0.81725,0.99011,0.57072,0.17937,0.9076,-0.77574,-0.55518,-0.2553,-0.74734,0.78399,-0.31648,-0.36165,-0.1089,0.73606,0.24369,-0.98342,-0.418,0.47243,-0.97239,0.49075,0.35019
0.64857,-0.79708,0.82695,0.83126,0.080326,-0.63376,0.97523,0.64741,-0.48015,-0.8267,0.34265,0.22288,0.32985,-0.018218,-0.90458,-0.11331,-0.32808,-0.73318,-0.94515,-0.9416,0.64189,0.59375,-0.90633,-0.029317,-0.64143,-0.48636,-0.48219,0.94977,0.71116,0.39635
-0.33464,-0.90163,0.20745,-0.40253,-0.57642,0.32316,-0.20551,-0.56888,0.54388,0.43074,0.25767,0.36659,-0.81728,-0.2168,0.1726,-0.75115,0.31729,0.5887,0.51732,-0.56198,0.83369,0.32949,-0.66415,-0.55836,0.65834,-0.029685,-0.29425,-0.92852,-0.89099,-0.74492
-0.094135,0.79925,0.24425,0.23628,0.2816,0.47525,0.17201,-0.29608,-0.095888,-0.97922,0.42211,-0.93241,0.05717,0.51333,-0.19118,-0.52905,0.61642,0.34614,-0.59011,0.66959,-0.90686,0.43079,0.54776,-0.231,0.35551,0.86283,0.12402,0.46698,0.53881,0.008627
0.15285,0.9273,0.075381,-0.13124,-0.66511,0.17241,-0.74147,0.56471,-0.42532,-0.76001,-0.27124,0.48296,0.39607,-0.31189,-0.20978,-0.72484,-0.1171,0.81054,0.92292,-0.89246,-0.92885,0.88731,-0.41434,0.38528,-0.42696,-0.93014,-0.30934,-0.61329,-0.74089,-0.7273
0.67878,-0.76762,-0.67177,0.21146,-0.315,0.59942,-0.95995,0.20884,0.51563,-0.64778,-0.69027,0.94495,0.76701,0.91581,-0.8645,0.37461,0.76435,0.418,-0.14406,0.015424,0.0075806,-0.34982,-0.20747,-0.23531,-0.87339,-0.75353,-0.17203,-0.65557,-0.68246,0.47736
-0.15943,0.64549,0.61918,-0.68673,-0.079577,-0.69105,0.54176,-0.26323,0.44393,-0.61449,0.95472,-0.64407,-0.87299,-0.91956,0.074499,-0.76065,0.11911,-0.92114,0.23793,0.56613,0.40587,-0.92487,-0.84644,0.53624,0.95926,-0.2878,0.76217,0.68886,-0.26951,-0.3677
0.84065,-0.81933,-0.80431,0.64246,0.29793,-0.55171,-0.84758,0.50634,0.83001,-0.74168,-0.87372,0.33387,0.36561,0.35905,-0.62934,-0.23208,-0.89807,0.018851,-0.18905,0.94621,0.012243,0.37983,0.071092,-0.29128,0.84976,-0.73326,-0.71881,0.27263,-0.31867,-0.66874
-0.48205,0.54311,0.6665,-0.61286,-0.41955,0.35688,-0.28714,0.26953,-0.80551,-0.52002,-0.74093,0.45959,-0.008435,0.65726,-0.69611,0.094335,0.92905,0.83102,0.92746,-0.74338,-0.90565,-0.63363,0.99451,-0.82015,0.031049,-0.27922,0.99594,0.73799,-0.61051,0.54403
-0.59956,-0.63153,0.24482,0.050084,0.067818,0.69628,-0.4885,0.86258,0.18803,-0.32902,0.45458,-0.40153,-0.62999,0.03194,0.24841,-0.47474,-0.57558,-0.76331,0.68559,-0.4399,0.94461,-0.8286,0.57606,0.58625,0.51904,0.040172,0.33115,-0.56728,-0.12102,0.58788
0.64049,0.0010382,0.13763,-0.15395,-0.94816,0.58796,-0.14635,-0.85308,-0.14418,-0.18058,-0.049282,-0.96248,-0.76468,0.95676,0.71869,-0.23374,0.51176,0.7943,0.69663,-0.89451,0.4964,0.6018,0.89414,-0.6465,0.047062,-0.76654,0.13161,0.92602,0.047218,0.92683
0.83583,-0.79256,0.52656,-0.70369,0.69659,0.6653,0.6239,-0.32074,0.19651,-0.52512,0.95598,0.99078,0.096495,-0.60303,0.76528,-0.80454,0.20557,0.29189,-0.85759,-0.20216,0.64163,-0.9734,-0.3113,0.80694,0.03441,-0.92827,-0.40139,-0.37508,0.50431,0.28097
