-0.12113,-0.76947,-0.60159,0.34955,-0.15922,-0.43899,0.57666,-0.72158,0.93356,-0.5956,-0.36425,0.78863,-0.50575,0.39218,0.50563,-0.27806,-0.13783,0.90469,0.46776,0.96908,-0.23557,0.029896,-0.92387,-0.76608,0.57912,0.9958,0.74081,0.64607,0.4538,0.97459,0.039742,-0.66437,0.10611,0.37585,0.53313,0.15403,0.93696,-0.3023,-0.84091,0.33393,0.48785,0.82176,-0.64572,-0.5778,-0.58497,0.95038,0.17134,0.54807,-0.38378,0.0039486
-0.6227,0.28012,-0.82965,-0.95894,0.17797,0.65536,0.46957,-0.25627,0.54235,0.77329,0.21317,0.099403,0.62045,0.042367,0.091354,0.41643,0.97519,-0.44093,-0.61539,-0.45165,-0.57611,0.2376,-0.84697,-0.50047,-0.34657,0.74022,0.052152,-0.55312,0.43651,0.92915,0.44118,-0.79382,0.25816,-0.23384,-0.25941,-0.68222,-0.13728,0.48229,-0.42605,0.12293,0.52624,-0.5667,-0.22671,-0.088515,0.69965,-0.0021833,0.22872,-0.49127,0.49099,-0.21477
0.74521,-0.056899,-0.74718,-0.33068,-0.56141,0.74793,-0.91389,-0.23843,-0.42854,0.14565,-0.1979,-0.36834,0.85791,-0.49585,0.44496,0.88295,-0.64615,0.39511,0.048093,0.99667,-0.97628,0.25246,-0.56517,0.53087,0.4647,-0.74003,-0.22995,0.19652,-0.86111,0.44212,-0.79005,0.069067,0.17672,0.14091,0.92617,-0.63279,0.5819,0.13303,0.91603,0.16581,0.1015,0.80581,0.65558,0.59024,0.73461,0.88377,0.87527,-0.19579,-0.40078,0.1473
-0.81402,0.99995,0.97404,0.53184,0.96438,-0.42187,0.14409,0.91658,-0.27484,0.21569,0.86939,0.13366,-0.66003,-0.29643,-0.074148,-0.50021,0.43183,-0.72129,-0.086449,0.19201,0.92998,0.06729,0.37472,0.021426,0.28617,-0.54715,-0.010873,-0.82925,0.057515,0.1278,-0.59871,0.65751,-0.41395,-0.55605,0.076622,-0.6887,-0.11274,-0.56441,0.7077,-0.83705,0.56691,0.81619,0.47489,-0.78749,0.11203,0.56129,0.15525,-0.57678,-0.30164,-0.76054
0.52214,-0.31119,0.9252,0.031972,0.96036,-0.1952,-0.35206,0.76389,0.47092,0.049922,0.92574,-0.01389,-0.24629,-0.63984,-0.91255,0.16553,-0.9395,0.87079,0.93126,-0.033378,0.23218,0.79224,0.72448,0.39617,0.05229,-0.054551,-0.51729,-0.91932,-0.62635,0.07811,0.89398,0.073383,-0.52177,0.062485,-0.29459,-0.99765,0.43702,0.152,-0.94747,-0.47018,0.684,-0.048658,0.26036,0.35413,0.68184,0.34173,-0.42399,-0.50332,-0.44583,-0.90355
-0.99055,-0.54,0.74655,-0.96113,-0.51477,0.62731,-0.16268,-0.59435,-0.54985,0.28598,-0.029766,-0.54828,0.29796,0.37449,-0.89905,0.52371,-0.68577,0.44967,0.16431,0.94664,0.55652,-0.24002,-0.62198,-0.44655,-0.45945,-0.75512,0.15553,0.88786,-0.60185,0.046651,0.89874,0.49285,-0.065791,-0.63247,0.52102,-0.69997,-0.67895,-0.26971,-0.10247,0.21402,0.0376,-0.1818,-0.71871,-0.6654,0.08909,-0.37166,-0.99848,-0.94661,-0.50212,-0.029109
-0.8456,-0.85772,0.53547,-0.36006,0.52315,-0.90013,-0.61594,-0.82423,0.81253,-0.41767,0.92465,0.99447,-0.049929,-0.62373,0.32401,0.9312,0.31643,0.49558,0.92394,0.90407,-0.091341,-0.26488,0.92127,-0.86594,-0.070641,-0.5933,0.70208,-0.08894,0.38648,-0.19824,0.29507,-0.71145,-0.19475,-0.31088,0.96457,0.76749,0.26834,0.75513,-0.75605,-0.17471,-0.045805,0.96053,0.85698,-0.059229,-0.032271,-0.29633,0.47861,-0.91593,0.55413,0.23769
-0.74247,-0.94002,0.13811,-0.082661,-0.91947,-0.80676,-0.59939,-0.08381,-0.96664,-0.34989,-0.85481,0.98336,-0.78489,0.73843,0.72717,0.4825,0.21513,-0.17868,0.36038,-0.11764,-0.12776,-0.77177,-0.94692,0.86939,0.99289,-0.054674,-0.77552,0.90777,-0.36778,-0.68114,-0.92348,-0.70823,0.84055,0.96653,-0.23721,0.061911,-0.86161,-0.75121,-0.54355,0.093959,-0.12022,0.43651,0.039441,-0.89162,0.27405,-0.32987,-0.71811,-0.80184,-0.5401,0.72159
0.8761,-0.67323,-0.88982,0.10907,0.1537,-0.36864,-0.03492,-0.75566,0.56141,0.59874,-0.61166,0.66166,0.38361,-0.28997,-0.017107,-0.99028,0.31832,-0.45578,-0.19213,-0.33473,0.78666,0.89696,-0.99498,-0.68919,0.97155,0.50353,0.61699,0.6206,0.7292,0.71914,-0.75329,0.85763,-0.93983,-0.17778,0.95778,0.64879,0.011036,-0.84091,0.6197,0.53106,0.42837,-0.52211,0.28767,0.2757,0.58407,-0.18489,0.72777,-0.18698,0.28779,0.19594
0.53878,-0.55569,0.6024,0.016039,0.40166,0.80667,-0.52121,0.61336,0.25605,0.56385,-0.99672,0.54302,-0.43645,0.4529,-0.14646,-0.4475,-0.10065,-0.43996,-0.74917,-0.0063502,0.3352,0.84377,0.38348,0.35843,0.35013,0.38927,0.45774,-0.064399,0.14777,-0.99819,-0.41205,0.30304,0.48098,0.36584,-0.83759,-0.93341,0.68279,0.89987,-0.28841,-0.57337,0.50505,-0.59549,0.90544,-0.52196,0.60733,-0.6673,-0.81177,-0.79261,0.76541,0.054372
0.093422,-0.25173,-0.050158,0.33448,0.06036,0.15217,-0.65973,-0.71252,-0.047933,0.25998,0.74823,0.61463,0.3173,0.68829,0.58461,-0.7633,-0.6056,0.66594,-0.065446,0.1513,-0.89418,-0.096744,-0.17104,0.070963,0.83908,-0.79876,-0.68574,0.65906,-0.60213,0.13907,0.362,0.77916,0.31612,-0.75706,-0.19906,0.68503,-0.99623,0.19208,0.74361,0.22144,0.61473,0.38528,0.64022,-0.5743,-0.13878,-0.64278,0.12373,-0.030974,0.52597,0.46317
0.5972,0.78071,-0.11835,0.12325,-0.020486,-0.6585,0.86748,-0.53761,-0.99805,-0.10193,0.72071,0.27466,0.66638,0.72548,-0.21868,-0.73487,-0.58544,-0.58684,0.90292,0.92697,0.35871,-0.5154,0.47356,0.92576,0.94069,-0.23701,0.31087,-0.55979,0.28268,0.60183,0.28857,0.051959,0.38472,0.011173,-0.65022,-0.36993,0.25314,-0.1773,-0.63711,0.10612,0.85983,-0.81577,-0.45024,0.062285,0.37593,-0.26851,-0.93394,-0.26786,0.74372,-0.86212
0.12903,-0.68449,0.84758,0.42577,-0.52112,-0.83945,0.36193,0.4139,-0.85297,-0.97637,-0.95904,-0.71703,0.22191,0.91111,-0.048231,-0.23768,-0.30327,-0.22866,0.78197,0.93483,0.9982,0.013641,-0.30537,-0.22192,0.73815,-0.12795,-0.88539,0.88101,-0.2012,-0.92052,-0.6247,-0.18787,-0.91186,0.50944,-0.034192,0.50697,-0.87136,0.98826,0.17552,0.29473,-0.076392,0.77253,-0.70941,-0.88717,-0.39691,-0.035312,0.44005,-0.50191,-0.16283,-0.95572
0.80415,0.14564,-0.48431,0.94151,-0.2397,0.093781,0.51698,0.55747,-0.082873,-0.75535,-0.98522,0.82287,-0.86919,0.75129,-0.66727,0.44199,0.40853,0.88044,-0.44534,0.96666,-0.69045,0.75808,-0.17401,0.69205,-0.91995,-0.50499,-0.38301,-0.40779,-0.97014,-0.25209,-0.16639,0.65337,-0.52442,-0.45124,-0.83898,-0.29279,0.85979,0.69375,-0.87047,-0.12768,0.9516,-0.25076,0.66699,-0.065141,-0.99772,0.24406,-0.39723,-0.51113,-0.46943,-0.64218
0.68714,0.23167,-0.69226,0.83206,-0.57026,0.667,-0.048004,0.37636,0.1844,0.51366,-0.34814,-0.46064,0.13499,-0.19286,0.11363,0.14904,-0.79832,0.97021,-0.39483,-0.12273,0.3,-0.17023,0.214,-0.80649,0.57831,0.20706,-0.29159,0.84033,-0.28934,0.32423,0.5647,-0.42087,0.75986,-0.62657,-0.94745,-0.97928,0.66623,0.32065,0.3722,0.55875,0.14245,0.30729,0.14111,-0.91924,-0.98297,0.73658,0.93826,0.68493,-0.94496,-0.034925
0.66744,-0.20104,-0.9458,-0.23326,0.14675,-0.71503,0.88744,-0.76326,-0.16549,-0.11702,0.60549,0.9843,0.9094,-0.54056,-0.89864,0.82873,0.14852,-0.25925,-0.60983,0.66046,-0.1521,0.43108,-0.56813,-0.38311,0.9509,0.80609,-0.93945,-0.38444,-0.24826,-0.21974,-0.77542,-0.66325,-0.51464,0.88765,0.12443,0.86545,0.64271,0.65858,0.55807,-0.77119,-0.29737,-0.088491,-0.16287,0.75873,0.86942,-0.60673,0.68599,-0.97464,0.77399,-0.78079
-0.60243,-0.71234,-0.52912,-0.42031,0.95387,0.80581,0.34606,0.33336,0.40478,0.42286,0.063146,-0.082494,-0.31909,-0.056111,0.36264,0.33647,0.67034,-0.98438,-0.21371,0.025748,-0.31398,-0.12787,0.34469,-0.46855,-0.56059,0.047232,-0.20956,0.50824,0.45469,0.15471,-0.17239,-0.068448,0.65715,0.63661,-0.16327,0.93775,0.52957,-0.44362,0.98519,-0.35293,-0.73645,-0.25486,0.74445,0.8983,-0.7695,0.69667,-0.83755,0.98304,0.79478,0.31294
0.29353,0.72922,0.61016,-0.44915,-0.7241,-0.21666,-0.047386,0.03419,0.38921,0.91645,0.91791,0.2712,0.64473,-0.099117,0.88425,-0.12812,-0.88467,-0.73837,0.93202,0.16254,0.99487,0.29483,0.81423,-0.40306,-0.75823,0.8179,-0.70457,-0.30748,-0.91433,-0.40339,0.55232,0.21765,-0.2051,-0.32486,-0.53298,0.28443,0.39493,-0.75593,-0.32874,0.93461,0.044034,0.082357,-0.96981,-0.92124,-0.49098,0.32538,0.16929,-0.80235,0.67252,0.77695
-0.853,0.46241,-0.88644,0.55727,-0.7826,-0.77951,-0.64368,-0.89991,0.23499,-0.48895,-0.78347,0.32097,-0.84629,-0.041806,0.32465,0.97646,-0.86428,0.23288,0.1538,-0.083551,-0.0023873,-0.28448,0.94458,-0.56753,-0.6809,0.68597,-0.679,-0.56495,0.82961,0.4722,-0.1217,-0.95622,-0.24305,0.74857,-0.87284,-0.20012,0.5991,-0.37151,-0.54102,0.7243,-0.84239,0.21039,0.65129,0.73395,0.74179,0.26307,-0.24731,0.96282,-0.083648,-0.62295
0.79185,0.42614,0.76931,-0.22431,0.19899,-0.3938,0.33437,0.81788,-0.18194,-0.77828,0.64199,-0.89182,0.12554,-0.64615,-0.76952,-0.53344,-0.76998,-0.41285,-0.97327,-0.053859,0.57759,-0.72966,0.99041,0.074837,-0.26119,-0.47891,0.81243,-0.99501,0.85828,0.85158,-0.22305,0.79331,-0.67297,0.47564,-0.97286,0.62243,0.79851,-0.28204,0.51891,0.74225,0.15244,-0.68437,-0.58788,0.25744,-0.17238,-0.15518,-0.58065,0.12888,0.87196,-0.81512
0.39414,-0.49493,-0.253,0.70398,-0.067299,0.86034,-0.16523,0.78375,-0.27814,-0.22014,0.37732,-0.91417,0.89857,-0.23933,-0.69085,-0.54663,-0.91614,0.62255,0.8407,-0.77378,-0.26311,0.034785,-0.74347,0.27906,0.4022,0.87537,0.49572,0.99937,0.11258,0.95643,-0.90027,-0.78272,0.0079174,-0.71789,0.56227,-0.58258,0.039549,-0.64426,0.73289,-0.45564,0.95062,0.62662,-0.70661,0.55438,0.52791,0.91795,-0.067205,0.87803,-0.96571,-0.13605
-0.59756,0.8993,-0.60072,0.70354,0.81456,-0.79759,-0.73934,-0.76653,-0.97409,-0.50125,0.62521,-0.44515,0.00041631,-0.26567,-0.41274,-0.16248,-0.42777,-0.61059,-0.49036,-0.22001,0.55942,-0.22937,0.97932,0.9377,0.78178,-0.50693,0.025876,-0.16807,-0.14425,-0.94869,-0.82224,-0.10343,-0.70938,-0.56628,0.33418,0.56697,-0.53384,0.88888,0.49394,0.074168,0.89429,-0.45658,-0.17508,-0.062267,-0.45068,0.033089,-0.41553,-0.69414,-0.87994,-0.56172
0.26047,0.37111,-0.38724,-0.53351,0.37699,0.48679,0.36533,-0.15068,0.93038,-0.53316,0.56122,-0.85151,-0.31053,-0.14748,0.85356,-0.60784,-0.53583,0.38618,-0.09624,-0.14105,-0.62184,0.42263,0.58478,-0.68838,0.7169,0.053689,0.90071,0.30215,0.83414,0.82546,-0.82497,-0.67746,-0.29983,-0.46142,-0.44267,-0.76014,-0.99063,-0.084021,0.0053938,0.045422,-0.79705,-0.53308,0.68289,0.94084,-0.68465,0.57097,0.17985,0.04771,0.0017442,0.41662
-0.96212,-0.57953,-0.79606,-0.4209,-0.96763,-0.14627,0.12031,0.21131,-0.71925,0.042565,-0.11926,0.26439,0.0090144,-0.52882,0.61609,-0.72371,0.83481,0.42388,-0.31741,-0.55189,-0.40373,0.68054,0.20116,0.86366,-0.38089,-0.83967,0.44675,0.46457,0.96321,-0.19902,-0.64922,0.68961,-0.99394,0.97673,-0.18466,-0.4526,-0.23944,0.91713,0.15433,-0.56267,-0.15479,0.52907,0.63902,0.48158,-0.43155,-0.67872,-0.032027,0.15476,0.79234,-0.40967
0.6171,-0.61432,-0.56915,-0.68946,-0.63168,-0.41965,0.79328,-0.23939,-0.56026,-0.23726,0.50918,-0.30522,0.062607,0.2576,0.15043,-0.48534,-0.25072,0.35995,-0.21586,-0.25455,0.23114,0.025946,-0.022777,0.8796,0.39593,-0.5395,-0.67138,0.48208,-0.77944,0.28597,0.2301,0.19885,-0.48977,0.87888,-0.34753,0.15347,0.10003,0.80764,-0.41588,-0.26276,0.3289,-0.03157,0.98626,0.29106,-0.49952,0.76941,0.80207,-0.9796,-0.68864,0.45415
-0.96659,0.30288,-0.3375,0.96531,0.59601,-0.46253,-0.47352,-0.49623,-0.37245,-0.43801,0.82044,0.1281,0.8564,-0.84305,0.12719,-0.42648,0.24891,0.29175,-0.40082,-0.29607,-0.54046,-0.70254,0.3887,0.99494,0.64068,-0.070967,-0.62937,-0.45093,0.40456,0.63623,0.3152,-0.32101,-0.07531,0.037412,0.79791,-0.06154,-0.12006,0.85119,0.02756,0.30053,0.61845,-0.88298,0.34603,0.93264,-0.79496,0.63469,-0.47471,0.28292,-0.54295,-0.48713
0.69224,-0.74245,0.27926,0.66269,0.78164,0.98344,0.16327,0.54892,0.78,0.066143,-0.72014,-0.99339,-0.51402,0.74296,0.10585,-0.17597,-0.018759,0.76676,-0.93739,0.84808,-0.0017648,-0.90563,-0.88534,-0.022128,0.22422,0.75942,-0.59442,-0.70461,-0.68166,0.044006,-0.72018,-0.4248,0.26981,0.75661,-0.18187,0.852,0.2123,0.32863,-0.9124,-0.44268,0.72319,-0.66491,-0.81223,0.11071,-0.38841,-0.22968,0.37189,0.80146,0.91963,0.8118
-0.67955,-0.78464,0.21893,0.19986,-0.42887,-0.37017,0.1461,0.93438,-0.77347,0.2753,0.64467,-0.85016,0.30475,-0.43864,0.87967,-0.59001,0.4245,-0.90209,0.079116,0.30414,0.20727,0.75231,0.33925,0.0074165,-0.39746,0.93986,-0.91743,-0.49772,-0.67724,-0.97953,0.42138,0.010974,-0.1381,-0.56695,0.29471,0.070711,-0.81324,0.74634,-0.21357,0.53591,0.53373,0.98882,-0.67586,0.36756,-0.21985,0.67083,0.90249,0.12626,-0.45677,-0.7202
0.42514,0.80922,-0.36866,-0.17746,0.5975,-0.49629,-0.86596,0.07433,-0.67982,-0.59685,-0.37738,0.50163,0.16707,-0.0052308,0.317,-0.32095,0.90496,-0.94274,0.83166,-0.87819,-0.95909,0.25761,0.98442,0.76753,0.39616,-0.20186,0.86749,0.097492,0.27612,0.99866,0.95032,-0.036512,0.8287,0.8444,0.4087,-0.39211,-0.12809,0.43084,0.72801,-0.71193,0.68484,0.5816,0.77634,0.91745,0.4134,0.71238,-0.38291,0.082353,0.27294,0.3781
-0.25625,-0.47021,-0.84498,-0.65272,0.75237,-0.11039,0.35208,0.55356,-0.89503,-0.074897,-0.45679,-0.89917,-0.51284,-0.77358,-0.35372,0.0068497,-0.61787,-0.96252,-0.43042,-0.99908,-0.46179,0.29783,-0.34655,0.38817,0.35045,0.80287,-0.81197,0.90233,-0.56074,0.6067,-0.69521,0.71512,0.46628,0.80195,-0.81182,0.094652,0.9405,-0.20078,0.63211,0.15389,0.51242,-0.013798,-0.83551,-0.36218,-0.46799,-0.5459,-0.37601,0.76778,0.27577,-0.83685
0.13881,-0.84609,0.012088,-0.85472,-0.62158,0.78003,-0.98518,-0.72743,0.61315,-0.78908,0.65173,0.030352,-0.63227,0.32783,-0.92757,0.84151,0.17826,-0.158,0.82389,0.87794,0.39903,0.33421,-0.8423,-0.75402,-0.5019,-0.89007,0.92477,-0.18577,0.069237,0.41741,-0.81425,-0.38645,0.8399,-0.75602,-0.29953,-0.99767,-0.52039,-0.71792,0.30442,0.87917,0.13419,0.48008,-0.79469,0.53483,0.94596,0.25119,0.34933,0.47278,-0.032646,0.98041
0.91036,-0.39257,0.098454,0.93751,-0.19926,-0.84636,0.15346,-0.37725,0.64039,-0.29231,-0.52738,-0.64967,-0.90243,0.14412,0.94421,0.84929,0.49054,0.56924,0.20297,0.844,-0.0349,-0.86184,0.4639,0.46144,-0.43652,-0.37764,-0.99796,-0.82207,-0.29965,0.29378,-0.54484,0.96754,0.24907,0.3068,0.41078,0.26835,0.32348,0.011909,-0.51119,-0.84952,0.20035,-0.71118,-0.08081,0.27367,-0.068017,0.96128,0.88564,-0.78737,0.22081,0.079937
0.24924,0.3341,0.47948,-0.42902,0.39777,-0.36866,0.52546,-0.5759,-0.30408,0.33623,-0.57795,0.52585,0.056002,-0.71393,-0.072008,-0.14177,-0.36059,0.90118,-0.73698,-0.88198,0.054415,-0.12051,-0.42203,0.6394,0.63054,0.7126,0.2124,-0.44462,0.010778,0.056542,-0.82284,0.064948,-0.80152,0.0024828,-0.081387,0.3721,-0.68291,-0.29569,0.99125,0.10116,-0.75468,-0.91793,-0.4794,-0.95652,-0.22105,-0.20191,-0.76434,0.85733,0.88551,-0.88413
-0.87448,0.26171,0.8715,0.64858,0.30163,0.83846,-0.29675,0.46255,0.99421,-0.059414,0.5976,0.19142,0.31535,-0.84184,0.18208,-0.18067,0.4608,-0.10784,-0.96671,-0.10085,0.89523,-0.29645,-0.068338,0.3545,-0.23716,0.71625,0.92958,-0.32927,-0.027429,-0.28767,0.41484,-0.013069,0.49172,0.8061,0.21359,-0.14294,-0.36946,0.14989,-0.01059,0.7273,-0.33119,-0.69808,-0.59906,-0.81705,-0.26756,0.33808,0.75951,-0.80419,0.31285,0.51126
-0.5884,-0.83972,-0.9876,0.72088,-0.73176,-0.44678,0.65281,0.69912,-0.44361,-0.62544,-0.38965,0.79159,-0.34005,0.0082459,0.44128,0.99187,0.26164,-0.80317,0.47892,-0.096862,0.24956,-0.4812,0.93034,-0.49894,-0.27364,0.16852,0.3792,0.12767,0.87028,0.42872,0.94227,0.45124,-0.81593,0.5966,-0.57959,-0.38408,-0.87111,0.46213,0.27771,-0.48982,0.94246,0.50812,-0.50902,0.55794,-0.75645,0.55405,0.40901,0.85782,-0.83374,-0.9325
-0.85604,-0.26528,-0.67694,0.066995,0.43,0.2475,0.60571,-0.0021854,-0.031589,-0.94068,-0.24706,0.64258,-0.66332,0.057624,-0.97658,0.92544,0.80115,0.88846,-0.91217,0.23298,0.78973,-0.9072,-0.99632,0.71928,-0.56881,-0.52284,0.88118,0.23391,-0.8593,0.90418,-0.21071,-0.63226,-0.12933,-0.68893,0.071613,-0.036101,-0.50378,-0.093546,0.67425,-0.43799,0.022785,-0.45502,0.36621,-0.94247,-0.20441,0.14364,0.86124,-0.055696,-0.062272,0.87029
-0.96339,0.84229,0.83373,0.30543,0.80266,-0.016456,-0.7906,0.3389,0.56646,0.048684,-0.96047,0.33704,-0.66908,0.5073,0.66055,0.63948,-0.16937,0.7724,-0.5413,-0.6083,0.77897,0.75918,0.045898,-0.38528,-0.39344,0.12282,-0.0063944,0.7865,0.76219,0.56492,-0.11428,0.77248,0.96379,-0.85326,-0.19605,0.81825,-0.12613,0.95922,-0.53565,0.35585,-0.35917,-0.68561,0.29845,-0.76868,0.67753,-0.069552,-0.1728,-0.54915,-0.45059,0.81521
0.077833,0.63184,-0.83281,0.92401,0.2935,0.012856,-0.87187,-0.13982,-0.67856,-0.23204,0.18945,0.24295,-0.90827,0.4826,0.25485,0.31728,-0.42709,-0.078006,-0.65201,0.64652,0.037718,-0.31993,0.80213,0.72013,0.39358,0.92809,0.20747,-0.65356,0.1099,0.7417,0.62872,0.36086,0.78561,-0.70122,-0.37249,-0.79424,0.40208,0.55191,0.67797,-0.67117,0.10593,-0.45628,-0.22711,-0.86268,0.89646,0.70314,-0.76135,0.9751,0.14693,-0.29171
0.80255,-0.48212,-0.29209,-0.28319,-0.70538,-0.34142,-0.58522,-0.54894,0.74238,0.10505,0.050299,0.97735,-0.54173,-0.64546,0.99369,-0.97019,0.886,-0.027046,-0.029598,0.14948,-0.90769,-0.58817,0.81738,0.98852,-0.1963,0.19279,0.50123,0.60621,-0.64797,0.99474,0.9074,-0.75965,0.011801,0.39579,-0.25318,0.021396,0.81761,-0.59012,-0.74072,-0.33297,-0.31148,-0.78852,0.96088,-0.25487,0.16288,-0.28794,-0.69503,-0.60447,-0.21596,-0.41406
0.64965,-0.21088,-0.44851,0.63047,-0.35874,-0.96907,-0.47356,-0.40332,0.52986,0.88647,-0.96272,0.15708,0.15363,-0.399,-0.88882,-0.22957,-0.34559,0.32805,0.44901,0.2106,-0.47148,-0.83434,-0.91265,-0.15613,0.17315,0.89008,-0.019758,-0.85007,0.73329,0.81085,0.67179,0.32676,0.2522,0.4951,-0.90997,-0.78937,-0.86751,-0.36632,0.36029,-0.52998,0.29099,-0.78957,-0.59322,-0.75609,0.40718,-0.12059,0.031093,-0.53845,0.21969,0.83454
-0.12631,0.35713,-0.60955,0.35701,-0.033586,0.23233,-0.023285,0.98956,-0.011917,0.11753,-0.22859,-0.020261,-0.18873,-0.42111,-0.35547,-0.20911,0.99443,0.82402,0.10841,-0.69258,0.80789,-0.11762,-0.056017,0.94223,0.56945,0.13568,-0.94165,-0.92945,0.36159,0.072985,-0.42211,0.62167,-0.014161,-0.23984,-0.76426,0.81028,-0.28525,-0.58092,0.94496,0.55131,0.17468,0.041124,0.28591,-0.91607,-0.51033,-0.08446,0.36536,0.40854,-0.55206,-0.82987
-0.80704,-0.98998,-0.28449,-0.51637,0.57744,0.96602,0.53526,0.63983,0.20071,-0.79535,-0.30862,0.32408,-0.67332,0.56969,0.97016,-0.8285,0.94466,0.01495,-0.5325,-0.13821,-0.29376,-0.18595,-0.73543,0.75745,0.99594,-0.63706,-0.86966,0.31903,0.61019,0.87045,0.64833,0.15707,-0.33811,0.08936,-0.96905,0.82984,-0.46095,0.72665,-0.2307,-0.1359,-0.18137,-0.58591,-0.064896,0.18101,0.89045,0.046565,-0.27257,0.09936,0.96798,0.63412
-0.18637,-0.11604,-0.42812,-0.97978,0.91866,0.20559,0.97966,-0.37355,-0.87341,-0.55338,-0.76626,0.61889,-0.26206,-0.51775,0.55806,0.99327,0.51425,0.49549,-0.43823,-0.34758,-0.35683,0.97887,0.26221,-0.14855,-0.575,0.34995,0.7762,-0.39145,0.54749,0.78107,0.98809,0.13808,-0.99512,-0.37934,-0.2791,-0.7377,0.80011,0.57092,-0.97795,-0.23878,-0.47488,-0.77045,-0.12133,0.96208,-0.4546,0.20087,0.72505,0.048675,-0.44324,-0.17229
-0.2316,-0.81021,-0.82068,-0.76593,-0.045402,0.022296,-0.29426,0.87297,-0.56853,0.5241,0.044549,-0.70539,0.20443,0.095243,0.44163,-0.19599,-0.68764,-0.61384,-0.82523,0.41063,0.71121,-0.70804,0.77647,0.86167,0.61829,-0.043309,-0.28037,0.29822,-0.14374,0.14598,0.46974,-0.48191,0.67934,-0.21091,0.39645,-0.54633,-0.74949,-0.56352,0.20707,0.28646,-0.72431,0.53996,-0.35245,0.85558,-0.024607,0.60926,-0.29596,0.3296,0.81088,-0.5107
0.28788,0.043745,-0.75118,0.057076,0.012933,-0.012071,-0.2359,0.4043,-0.66456,-0.88981,0.77102,-0.78712,0.92576,-0.56398,0.47205,-0.14322,0.62473,0.47351,0.81859,0.89245,0.058133,0.68046,0.53577,-0.88592,0.38111,-0.76472,-0.2561,-0.11742,-0.91045,0.07267,-0.58973,0.76002,-0.05539,0.89556,0.45193,0.48589,0.48552,-0.41671,0.31399,0.42923,0.42704,0.77214,0.37272,-0.47995,0.024668,-0.94628,-0.70502,-0.46144,0.93621,-0.84146
0.12658,-0.21369,-0.05918,-0.10832,0.1624,-0.58007,0.94238,0.72407,-0.90356,0.29622,0.94508,0.96269,0.98243,0.32975,-0.78528,0.81209,0.95646,0.072893,-0.21746,-0.050166,-0.84632,-0.35686,-0.77532,0.44162,0.70652,0.82227,-0.75046,0.14786,0.26341,0.054716,0.43235,0.49821,0.9006,0.23208,-0.48275,-0.59436,0.93829,0.75466,-0.99533,0.83504,-0.093001,-0.73518,-0.49084,-0.539,-0.40525,-0.1916,0.84022,-0.032783,0.1147,-0.80105
-0.61114,0.9752,0.046348,-0.5278,0.51413,0.27709,-0.072796,-0.77873,0.082391,-0.663,0.46305,0.65198,-0.8601,0.5463,0.75068,0.93724,-0.1984,-0.73116,0.79604,0.061192,0.9946,0.018431,-0.89304,-0.24642,0.98362,0.57704,0.5165,-0.32253,-0.86825,0.41466,-0.65812,-0.49853,0.17286,0.6361,0.66888,0.16805,-0.87642,-0.29289,0.17584,-0.38245,0.6913,0.49772,-0.74366,0.86844,-0.052851,-0.37185,0.94358,-0.076811,0.84855,-0.80805
0.23456,0.31525,-0.31351,0.57561,0.56537,0.47544,-0.0059301,-0.53803,0.89826,0.03129,0.060086,0.4454,-0.53635,0.90917,0.73521,0.45724,-0.7791,0.061078,0.48338,-0.63195,-0.68428,-0.37044,-0.41412,-0.74184,0.2868,0.084904,-0.67841,-0.47035,0.15062,-0.98722,-0.43065,-0.69455,-0.47722,0.11813,0.0024411,-0.7608,0.24737,0.87013,-0.67523,-0.25047,-0.92214,-0.09562,-0.66722,0.8269,-0.98069,0.18184,-0.68469,-0.53963,-0.73073,-0.22936
-0.35381,0.15471,0.16589,0.11145,-0.55242,-0.49694,-0.67319,-0.049611,-0.41721,-0.43608,0.99954,-0.63835,-0.44878,0.58345,-0.87734,0.028962,0.10139,0.22041,0.91647,0.93845,-0.32121,-0.98421,0.69017,-0.4185,0.92288,0.48772,-0.30829,0.78936,-0.67544,-0.97475,-0.60868,0.088268,-0.86441,-0.43086,-0.061653,-0.28658,0.14152,0.61444,-0.77319,0.79846,-0.39991,0.45998,-0.9633,0.99595,-0.10907,-0.36759,0.97574,0.29966,-0.64738,-0.92817
0.74662,0.52597,-0.31707,0.98262,-0.68499,0.3095,-0.8823,0.83603,-0.04307,0.29928,-0.30816,-0.85708,0.6199,-0.29547,0.55057,0.011552,0.27508,-0.091297,0.64154,0.11232,-0.63287,0.46071,0.37535,0.40991,-0.15095,0.84343,-0.48523,0.21714,0.42759,0.48319,-0.83021,0.66107,-0.83854,0.62132,-0.65311,-0.71212,-0.89727,0.71608,-0.76338,0.42582,-0.83919,0.50328,-0.74528,0.33101,-0.73063,-0.41289,-0.79175,-0.35126,0.56088,-0.55582
