-0.97143,0.53667,0.7483,-0.18,0.77868,-0.45112,0.26618,0.53796,0.23686,0.99779,0.34062,-0.85949,0.16646,0.15877,0.25264,-0.95878,0.59981,0.37382,0.10174,-0.71007,-0.90112,0.49172,0.34964,0.6458,0.53691,0.30722,-0.21432,0.65249,0.076577,-0.13108
0.93604,0.48931,-0.73356,-0.46105,-0.65129,0.042079,0.6755,0.071253,-0.69627,-0.50041,-0.12949,0.27766,-0.58593,0.42538,-0.51605,-0.5294,-0.29979,-0.068201,0.44366,-0.78108,-0.031847,0.54018,0.99949,0.66783,-0.23719,-0.35543,-0.2869,-0.69154,0.79372,0.67349
0.15704,-0.54966,-0.35828,0.77234,0.43556,-0.2086,-0.58692,-0.19084,0.074288,0.45909,-0.48862,0.79851,0.35693,0.58194,0.35562,0.59856,-0.90962,0.73891,0.15969,-0.61082,-0.10002,-0.83643,-0.77796,0.77783,0.93515,-0.51109,-0.62652,0.89715,0.46306,0.88289
0.86878,-0.43094,-0.46874,0.20232,-0.47603,0.078729,0.90841,0.41218,0.89079,0.23872,0.90819,-0.34622,0.38156,-0.2437,0.087573,0.68688,-0.35994,-0.67425,0.85753,0.16866,-0.70642,0.19065,0.41988,0.99232,0.68924,0.89233,-0.26961,0.98768,-0.51012,0.43365
0.48646,-0.65817,0.79482,-0.66499,-0.75711,0.019518,0.37873,-0.59058,-0.55141,0.70858,0.84677,-0.2949,-0.83818,-0.70307,-0.92961,0.941,-0.32091,0.45884,0.41553,0.099898,-0.63063,-0.64553,0.093531,-0.59895,-0.85992,0.10436,0.7272,0.054338,0.68736,0.3571
0.72259,-0.85191,-0.69912,0.031387,0.86121,-0.39264,0.30102,0.80281,-0.65229,0.16714,-0.87542,0.56485,-0.73841,0.13373,-0.55108,0.66498,-0.47044,-0.97492,-0.63451,0.0414,0.70483,0.10424,0.59679,0.61431,-0.38661,-0.24433,0.73757,-0.23364,0.65285,0.18722
0.33032,-0.81914,0.20744,-0.35381,0.11889,0.81279,0.22875,0.76749,-0.16901,-0.51087,-0.94455,0.19818,-0.54018,0.98861,0.6191,0.33452,0.95823,-0.81805,-0.26873,-0.34518,-0.54219,0.51906,0.74724,0.82988,0.94434,-0.91658,0.39106,-0.29849,-0.58594,0.36133
0.72472,-0.16224,-0.58718,-0.9933,0.96778,0.43992,-0.22921,0.68751,-0.50804,0.65024,0.19387,0.59479,0.43482,0.60803,-0.66265,-0.53201,-0.16169,-0.92936,-0.67398,0.67023,0.48532,0.2596,-0.77506,-0.43625,-0.70278,0.40323,0.68177,-0.76669,-0.12852,-0.22932
-0.54827,0.49597,-0.97273,0.071435,-0.76107,-0.89597,-0.37558,0.8829,0.39206,0.38865,0.80401,-0.40374,-0.12122,0.62868,0.93588,-0.12257,0.39256,0.69254,-0.47007,0.055851,0.26141,0.94336,-0.75742,0.4562,-0.88617,-0.80446,-0.63721,-0.70216,-0.37488,-0.20602
-0.41227,-0.27933,0.43593,-0.32728,-0.52813,0.35203,0.13016,-0.089475,0.98639,0.35047,-0.25922,-0.069851,0.067077,-0.94662,0.75333,-0.25047,0.9379,-0.84575,-0.7867,0.64769,0.72693,0.077956,-0.98766,-0.82091,-0.023934,0.52052,-0.7463,-0.43794,-0.069193,0.87191
0.68298,0.32983,-0.11458,-0.090148,0.088819,-0.37602,0.50265,-0.83234,-0.51962,0.54549,-0.84212,0.66646,0.85879,-0.19973,-0.67818,0.98531,-0.78219,0.58318,0.51165,0.25838,-0.59168,-0.6098,-0.37065,0.76684,-0.92012,-0.79997,-0.35286,-0.6425,-0.33755,0.12973
-0.54821,-0.63323,-0.92623,0.85021,-0.65719,0.46014,0.84892,-0.52836,0.062709,0.081035,-0.44259,0.9784,0.53482,0.1432,-0.064738,0.41871,0.13485,0.56399,0.0934,-0.54849,-0.2616,0.18477,-0.87007,0.76107,-0.62098,-0.072062,-0.7549,-0.29615,0.1697,-0.54474
-0.59438,0.18928,-0.55928,-0.13425,0.22085,0.8935,0.32145,-0.56173,-0.3457,-0.16001,-0.073037,0.54639,0.55024,0.21923,0.67918,0.45491,-0.24902,0.16322,0.13081,-0.68006,0.58668,-0.72803,-0.66864,0.89944,0.74751,-0.76586,-0.049976,-0.24167,0.26825,0.12115
-0.38414,-0.80332,-0.40627,0.79956,-0.67893,-0.17017,0.63736,-0.12224,-0.81124,0.59984,-0.60118,0.95509,-0.27331,-0.48339,-0.75968,0.66266,0.88145,-0.52027,0.4831,-0.96126,-0.43045,0.54166,-0.72565,0.59952,-0.10482,-0.21719,0.2606,0.059808,0.38573,0.70849
0.13,-0.75035,0.18728,-0.8684,0.19467,-0.3473,-0.97799,-0.55769,0.078034,-0.11619,0.80263,0.5876,-0.14328,-0.19727,-0.65988,-0.23147,-0.41644,-0.91562,0.44557,0.91028,-0.63852,-0.62982,0.2694,-0.15144,0.90177,-0.35098,0.53019,-0.36321,-0.24868,-0.052671
-0.48432,0.030446,0.37161,0.99758,0.17177,-0.45922,0.51402,0.034119,0.90153,0.84451,-0.84009,-0.23834,0.16318,-0.11716,0.46568,-0.69061,-0.072927,0.075706,-0.57656,-0.78638,0.63397,0.12026,0.75893,-0.62531,-0.55564,0.30055,-0.2434,0.13133,-0.049612,0.47708
0.0090171,-0.023098,-0.49743,-0.58631,0.8567,-0.26574,-0.73152,0.66298,-0.43923,0.7329,-0.10337,0.53551,-0.38161,0.81628,0.95798,0.63995,-0.020684,-0.90497,-0.71419,-0.45957,-0.70952,0.46175,-0.65522,0.65987,-0.55722,0.84813,0.27716,0.32932,0.15913,0.32614
0.80611,-0.21835,0.86271,-0.54902,0.36708,0.98892,0.13116,0.045786,0.69561,0.23795,-0.77231,-0.15865,-0.20615,-0.65344,0.13542,-0.23565,0.97291,0.083619,-0.04158,-0.41069,-0.71481,-0.18387,0.79812,0.71402,-0.82304,0.47867,0.80512,0.50829,0.8885,0.51743
-0.021748,0.68993,-0.50834,-0.19454,-0.33381,-0.076551,0.51075,-0.02598,-0.76573,-0.43408,0.62861,0.19958,0.76649,0.24529,0.59182,-0.7624,0.77161,0.17529,0.85191,0.30836,0.44861,0.83398,-0.47977,0.73185,0.1858,-0.42506,0.89031,0.51842,-0.63206,-0.70822
-0.097466,0.54328,-0.69938,-0.64217,-0.16881,0.67091,-0.8588,0.82338,-0.90362,0.51169,-0.70335,-0.14157,-0.90847,-0.30769,-0.56355,-0.69154,-0.26431,-0.40239,0.31481,-0.38837,0.10013,0.46009,-0.050717,-0.65952,0.15794,-0.61864,0.46789,0.69397,-0.43243,0.15458
0.089273,-0.60471,-0.97451,-0.82887,-0.26561,0.87475,-0.44068,-0.80967,-0.84649,0.74375,-0.047789,0.85983,-0.27569,-0.39006,-0.16069,0.14975,0.72368,-0.26105,-0.16197,0.55594,0.88725,0.56277,0.34819,0.3871,0.61467,-0.85879,0.90097,0.4135,0.16327,0.83993
-0.87799,-0.03416,0.14021,0.39959,0.1829,0.37182,-0.71534,-0.29883,0.71198,-0.58554,0.066157,-0.71873,-0.64032,-0.72136,0.26762,-0.61792,0.61266,-0.010445,0.93366,-0.017997,0.88301,0.70335,0.38936,0.47685,0.56294,-0.48254,-0.85296,0.55668,0.070786,0.95132
0.094451,0.6645,-0.087221,0.66082,0.24662,0.95735,0.89178,-0.4032,0.46604,0.36585,-0.69499,-0.48061,0.38177,-0.84654,-0.78285,-0.8449,-0.28262,-0.089759,0.15749,0.4146,-0.29728,-0.39469,0.96857,0.52717,-0.92055,0.65296,0.93259,-0.64947,0.022287,0.32396
0.97275,-0.85103,-0.42549,-0.087305,0.46786,-0.21573,-0.89501,-0.67936,0.37319,-0.57124,-0.83192,0.86426,-0.39329,0.90512,0.79113,-0.096425,0.973,0.41945,0.032446,0.38128,-0.4001,0.082749,-0.13389,0.26235,-0.63103,0.37265,0.025542,0.63187,0.87845,0.0090188
-0.026972,-0.18375,-0.071692,-0.33009,0.4872,0.55399,0.78366,0.14308,0.96834,-0.9179,-0.20305,0.71938,0.67665,-0.55164,-0.095652,0.79201,-0.30652,-0.4112,0.42948,0.58148,0.95655,0.74554,0.80329,0.48404,0.3485,0.44607,-0.012861,-0.19878,-0.021647,-0.81038
0.58904,-0.31394,0.61535,-0.78203,0.19467,-0.23488,0.70269,0.36688,0.96396,0.71676,0.42854,0.13655,0.078476,-0.46062,-0.43163,-0.78872,0.65182,-0.25503,-0.33238,-0.4744,0.93557,-0.46328,-0.64759,-0.20149,-0.66103,0.58276,-0.46963,-0.35864,-0.51479,0.60155
0.94651,0.25235,0.16329,-0.5233,-0.45532,-0.34128,0.062749,-0.82447,0.29586,0.045131,0.97933,0.48956,-0.65986,-0.44514,-0.29137,-0.36552,0.051374,0.56182,-0.34262,-0.16754,0.49125,-0.89731,-0.77509,-0.94779,0.059908,0.28256,-0.58401,-0.87259,-0.28595,0.18801
0.40566,-0.7424,-0.080443,0.034696,0.073846,0.46512,0.80787,-0.10927,-0.1898,0.09868,0.84185,-0.85054,0.81262,0.8556,-0.31467,0.80012,0.46702,-0.72298,0.72025,0.71981,0.13893,-0.66815,-0.06658,0.19488,0.030998,-0.21667,0.14649,0.5834,-0.81005,0.89332
