-0.9778,-0.026554,-0.77713,-0.97025,-0.75168,-0.1781,0.027,-0.78869,0.27446,-0.68277,0.48705,-0.21391,0.67871,-0.78767,0.53583,0.53144,0.89968,0.45812,-0.059037,0.17261,-0.33514,-0.15561,-0.33144,0.97044,0.36844,-0.5585,-0.25693,-0.19297,0.20402,-0.22289
-0.48719,0.63942,-0.9561,-0.73064,0.39732,0.4469,0.28744,0.76529,-0.79498,0.58194,0.47247,-0.83185,-0.20404,-0.95515,-0.20571,0.31753,0.58433,0.44,-0.27745,-0.79107,-0.88057,-0.50754,0.11242,-0.29733,0.58442,0.096359,-0.032185,0.45256,-0.99782,0.65996
-0.70753,-0.97929,-0.73396,0.11907,-0.4547,-0.92307,0.36222,0.1109,0.12893,-0.30051,0.93014,-0.41869,-0.75651,-0.92042,0.99924,-0.50038,-0.51502,-0.78155,-0.30557,0.41282,0.31826,-0.028991,-0.78072,-0.2987,-0.44631,0.39423,0.6709,0.042933,-0.45186,0.079195
-0.96454,-0.25473,-0.013814,-0.097228,-0.48686,0.96255,0.66881,-0.022345,0.18526,0.91448,0.07995,-0.72381,0.31001,0.0029443,0.67008,0.58065,0.26694,-0.61478,-0.46226,0.36895,0.10261,0.698,0.13201,0.92153,0.89346,-0.88168,-0.38484,0.1395,-0.26882,-0.48244
0.6948,0.33133,-0.97415,-0.89834,0.16123,-0.26325,0.62048,-0.60322,0.2734,-0.40731,0.91521,0.14383,0.81347,0.74005,0.61986,-0.96545,-0.065592,-0.28608,0.4604,-0.76246,-0.020283,-0.90245,-0.080081,0.37882,-0.84508,-0.47336,-0.17852,0.45259,-0.58335,-0.071957
-0.83748,0.45919,-0.73729,-0.98322,-0.92725,0.843,0.21621,-0.52619,0.6117,0.62554,-0.24849,-0.34451,-0.20682,-0.79755,-0.94338,0.026167,-0.045936,-0.076607,-0.52195,0.28017,0.31937,0.98995,-0.70977,-0.94852,-0.24343,0.52643,-0.57671,-0.084139,-0.49848,-0.98716
-0.67065,0.16214,0.54362,0.03675,0.28687,-0.11515,0.23076,-0.91303,-0.62711,0.96338,-0.60822,-0.93976,0.44475,0.45395,0.60359,-0.26936,-0.87457,0.71378,0.39847,-0.17935,-0.35207,0.92735,0.46818,0.90023,0.35525,-0.33301,0.66108,0.70443,0.50313,0.56033
-0.54242,0.42883,-0.57655,-0.035911,-0.65036,-0.068955,0.38021,0.55703,0.24364,0.61058,-0.75096,0.94933,-0.45968,-0.18167,0.71778,-0.76772,-0.25173,-0.89714,0.86597,-0.81454,-0.66826,-0.69947,0.33002,-0.84271,-0.066902,-0.48274,-0.68904,-0.13209,-0.41653,-0.66059
-0.93955,0.90196,0.062722,-0.95727,0.79399,-0.16481,-0.50719,-0.14561,-0.0086185,-0.77586,0.64521,-0.83059,-0.45123,-0.65214,-0.84421,-0.60678,0.57314,0.94038,-0.95245,0.066836,0.81774,0.98976,-0.12826,-0.18027,-0.12539,-0.96632,0.28066,0.91542,0.6719,0.68881
-0.86065,0.050127,-0.2131,0.28463,0.59396,0.70115,0.38559,0.97155,0.22683,-0.37946,0.39567,0.85996,-0.17445,-0.9489,0.8502,0.097757,-0.85811,-0.48797,0.37591,-0.65024,-0.27765,-0.7357,0.66624,-0.51655,-0.54187,-0.63319,-0.036431,-0.73971,-0.70923,-0.085235
-0.94298,-0.4949,-0.94788,-0.14873,-0.58997,0.07493,0.086751,-0.80162,-0.21812,-0.36055,-0.047425,-0.15671,0.78999,-0.68614,0.6254,-0.11572,-0.055504,-0.77505,-0.46757,0.17036,0.59941,0.32786,-0.76701,-0.68129,0.59704,-0.17089,-0.057977,0.047263,0.018851,0.48361
-0.32867,-0.39959,0.15771,-0.59081,-0.61262,0.70185,-0.65187,0.96322,-0.51303,0.034702,-0.44655,-0.63141,0.10435,-0.43148,-0.19669,-0.72645,-0.37077,0.98465,-0.45838,-0.50612,0.80122,-0.19868,0.30584,0.29558,0.9493,-0.71953,0.77679,-0.74992,0.98928,-0.89673
0.57083,-0.66175,0.68925,-0.39034,-0.19185,0.93093,0.82333,-0.53193,-0.539,0.87135,0.69366,0.5356,-0.035061,-0.093153,-0.060699,-0.68407,0.54724,-0.61153,0.68794,-0.66533,-0.72723,0.85194,-0.50406,0.54969,-0.42445,0.46043,-0.69724,-0.10086,-0.61569,0.52795
-0.015457,0.95188,-0.88632,0.36121,0.49861,-0.35371,-0.080654,0.16831,0.65528,0.75666,0.22076,-0.56894,-0.66584,0.51823,0.89374,0.50801,0.47653,-0.37502,-0.61438,-0.63772,0.042014,0.69997,0.94039,0.077114,0.86989,0.21267,-0.375,-0.29961,0.71305,-0.10516
-0.25588,0.93167,0.73007,-0.65502,0.95984,-0.012276,0.047179,-0.45189,0.43014,0.7114,0.47276,-0.42281,-0.75737,-0.79503,0.80795,-0.73562,-0.25485,0.5954,0.88042,-0.65728,0.43528,0.80641,-0.98094,0.43091,0.87633,-0.49958,-0.9588,0.072257,-0.86452,0.58224
0.13207,-0.64303,-0.76508,-0.54371,0.82649,0.61213,-0.38514,0.75214,-0.2843,-0.4023,0.53313,0.71665,0.52251,0.6131,-0.67389,-0.90261,0.25143,-0.32616,0.58737,0.99065,0.41891,-0.032189,0.85562,-0.99276,0.1151,0.65125,0.55289,0.404,-0.7088,-0.073978
-0.76378,-0.89189,-0.87379,-0.77135,0.21092,-0.97036,0.68542,0.055682,0.99499,-0.3302,0.40696,0.1267,-0.46927,0.25474,0.28959,0.91956,0.33115,0.072967,0.74448,0.85196,0.30402,-0.42677,-0.038524,-0.15997,-0.31391,0.33666,0.97258,0.14273,-0.21439,0.25845
0.44782,-0.19587,0.51039,-0.61434,0.5397,-0.38952,-0.5101,0.96174,0.08263,0.41313,0.34765,-0.99536,0.13172,-0.47741,0.33668,-0.19271,-0.12247,0.036411,0.66251,-0.0053924,-0.093203,0.19815,0.21423,-0.23046,-0.68349,0.65145,0.13602,-0.040559,-0.99074,-0.51447
0.62027,0.74682,0.45376,-0.0071624,0.28402,-0.8617,0.58541,-0.19506,0.65571,0.15319,0.80526,0.91662,0.51721,0.48618,0.30124,0.98257,-0.037643,0.73408,0.13585,0.90091,0.98273,-0.53105,0.34999,-0.68105,0.86875,0.17711,-0.20272,0.080336,-0.992,0.13344
-0.17465,-0.68507,-0.50975,0.13382,0.20926,0.67604,-0.83116,0.91343,0.2863,-0.082398,0.88667,-0.20821,0.80777,0.66259,-0.21516,-0.088341,-0.87271,-0.23603,-0.52549,0.29344,-0.52419,0.57188,0.70139,0.89893,-0.042512,0.86649,0.61986,-0.5742,0.40974,-0.39798
0.65927,0.47787,-0.41517,-0.13422,-0.68333,0.40122,0.67023,-0.76977,0.77296,-0.89555,-0.76655,-0.31746,-0.68964,-0.35252,-0.17462,-0.70367,-0.908,-0.58517,0.24658,-0.15937,0.0009583,0.77023,-0.73983,0.6326,-0.82732,0.8178,0.10227,0.82364,0.10316,0.56058
0.37345,-0.59751,-0.52018,0.29614,-0.59374,-0.58846,-0.21441,-0.35902,0.29662,-0.60667,0.97307,0.95075,0.8364,0.19908,-0.33153,0.85204,0.17057,-0.63348,-0.17799,0.6599,0.68128,0.95827,-0.63565,-0.65775,0.15563,0.78819,0.71072,-0.086966,-0.14987,0.52897
0.99461,0.29001,0.14027,0.81256,-0.22648,-0.027115,0.13227,0.95535,0.10273,-0.19538,0.13854,0.17828,-0.45858,-0.63916,-0.75493,0.27654,0.11929,-0.89594,0.20221,0.48106,-0.20702,0.13561,-0.27032,0.22432,-0.10431,-0.23741,0.60404,-0.30394,0.04737,0.99164
-0.34814,0.70785,0.71339,-0.7766,0.28066,0.87101,-0.79151,0.39817,-0.50203,0.52006,-0.020976,0.88764,-0.24909,-0.96726,-0.38299,0.14322,0.74151,0.18886,0.24021,-0.10769,0.15916,-0.60753,0.31518,0.37576,0.71167,0.37972,0.11235,0.23381,-0.47827,0.67195
-0.6516,0.28584,0.79848,0.59638,0.2138,-0.82965,-0.67453,-0.10754,-0.98643,-0.61101,-0.34913,0.368,0.21792,-0.54514,0.51164,-0.71739,0.071116,0.25743,0.14757,0.1082,-0.83409,-0.10066,-0.8517,-0.82227,-0.9387,-0.94565,0.94744,0.66183,0.80552,0.28548
-0.82372,-0.68376,0.46635,0.72714,0.70381,0.25763,0.70444,-0.69931,0.39791,-0.16993,-0.71483,-0.21409,-0.87502,-0.18296,-0.76078,0.71425,-0.85008,-0.18838,0.32755,0.22204,0.81687,0.14794,-0.083046,-0.55173,-0.46242,0.19718,0.55776,-0.22088,0.40853,-0.90392
-0.98365,-0.10738,-0.19361,-0.82812,-0.41651,0.43955,-0.43586,0.57046,0.21936,-0.21543,0.99002,-0.0070479,0.49908,-0.33246,-0.79719,0.023997,0.70964,-0.42414,0.041176,0.4803,0.71467,-0.9804,0.9021,0.18432,-0.037594,-0.38689,-0.042327,-0.35021,-0.27043,-0.29371
