-0.53504,-0.20756,0.13734,-0.34683,-0.74614,-0.16533,0.03771,-0.71569,-0.97514,0.034364,0.48783,-0.75099,0.47514,0.55889,-0.83949,-0.88539,-0.87127,-0.90647,0.91598,0.48999,-0.16276,0.46302,-0.60632,-0.68244,-0.80213,-0.16642,0.84682,0.25182,0.25449,-0.34662
-0.97471,-0.94504,-0.15321,0.035302,0.091479,0.69876,0.95075,0.74146,0.37842,-0.26795,0.69601,0.57533,-0.22028,-0.19266,-0.29359,-0.75729,0.83128,-0.50051,-0.91426,-0.59084,-0.83273,0.9954,-0.069203,0.76041,0.2012,-0.68079,0.67222,-0.27723,-0.23816,0.35277
0.88068,0.23617,-0.86282,0.94438,-0.054394,-0.54273,-0.78771,-0.20243,-0.42661,0.43716,-0.80598,0.0079051,-0.83861,0.60224,-0.084033,-0.72058,0.37851,-0.75791,0.96813,0.48538,0.93067,-0.37782,-0.29723,0.93947,0.284,-0.030818,0.2278,-0.92312,0.60506,0.90951
0.9878,-0.84711,0.26924,0.62066,0.80633,0.98377,-0.32982,0.91079,0.23256,-0.87108,0.8625,0.61353,-0.63297,-0.32206,-0.89393,-0.22758,-0.8265,0.39138,0.26641,-0.50759,0.23833,-0.082437,-0.66347,0.054632,0.29584,0.56297,-0.9498,-0.76788,0.88617,0.11012
0.55597,0.0010386,0.6379,0.73026,-0.65028,-0.76636,-0.83172,0.55809,0.27662,0.34246,-0.7066,0.9388,-0.15248,-0.069925,0.9753,0.44391,0.34053,0.21921,-0.19189,-0.90339,0.72593,-0.25134,0.046084,-0.67538,-0.35127,0.74384,-0.25134,0.054672,-0.57214,0.89544
-0.60919,-0.82226,0.60778,0.17345,0.98229,-0.87983,-0.99649,0.46502,0.92066,0.068829,-0.26205,-0.47703,0.12473,0.040691,0.94,-0.37822,0.85474,-0.012674,-0.57733,0.30004,0.84793,-0.76055,-0.68562,0.042748,0.22671,0.26749,-0.89791,-0.87778,0.12917,-0.41783
0.95557,0.31806,0.43189,0.10809,0.76777,-0.91502,-0.56707,0.60748,0.8558,-0.12417,0.67506,-0.42558,-0.78915,0.62517,-0.41542,0.94958,-0.52927,-0.39312,0.93866,-0.26635,-0.80078,0.042796,-0.39121,0.20191,0.24063,0.82985,0.54668,0.51066,0.76442,-0.6458
0.80709,0.80305,0.51603,0.64485,0.24549,0.88854,0.72955,-0.50723,-0.481,0.0056664,0.89398,-0.41818,-0.034738,0.91006,0.66309,-0.082178,0.62503,-0.74092,-0.88783,-0.25546,0.9299,0.65343,-0.5795,-0.83123,-0.47781,0.96355,-0.066755,-0.7432,0.64906,0.4904
0.85782,0.068214,0.40098,0.54698,0.28663,-0.3509,-0.21984,0.54936,-0.1511,-0.64451,0.97848,0.91884,-0.0604,-0.91185,0.017388,0.23396,-0.40935,-0.22822,0.27633,-0.50175,0.41712,-0.34744,-0.84394,0.99501,0.35438,-0.42143,0.15963,-0.75057,-0.7676,0.84745
0.78863,-0.12693,0.27475,0.43027,-0.89741,-0.059121,0.4978,0.90598,0.96586,-0.94899,0.57526,-0.3674,0.50311,-0.6245,0.90144,-0.15559,0.67302,-0.025471,-0.74158,-0.11997,0.034159,-0.29845,-0.21955,-0.71207,-0.7401,0.0042893,0.70023,-0.55844,-0.33331,-0.50974
0.43741,-0.22419,-0.91796,0.034232,0.9675,0.17794,-0.045308,0.93674,-0.61614,-0.086191,0.6349,0.074328,0.51856,-0.14172,-0.87395,-0.543,0.94863,0.85795,0.78147,0.77792,-0.52996,-0.46825,-0.18812,0.51786,0.78768,-0.42666,0.65016,0.047917,0.56006,-0.75096
-0.94106,-0.4139,0.83422,0.73579,0.4391,0.99962,0.36628,0.46468,0.46794,-0.63169,0.25341,-0.56084,-0.1315,0.040852,0.66215,0.6565,0.20635,0.12203,-0.087919,-0.69534,-0.17177,-0.4435,0.1393,0.9133,0.49814,-0.77722,0.82301,-0.21776,-0.090678,-0.78697
0.70744,-0.52915,-0.68357,-0.78691,0.25987,-0.89623,-0.90455,-0.66019,-0.96282,0.1769,-0.84025,-0.67582,-0.48483,0.62448,-0.67541,0.60273,-0.14357,-0.93945,0.93733,-0.23,-0.29654,-0.07517,-0.17542,-0.85327,0.2424,-0.03491,-0.96324,0.4976,-0.45291,-0.61763
0.39633,-0.34993,0.24955,-0.22829,0.60195,-0.40769,0.78115,-0.83148,-0.92336,0.55468,0.92817,-0.3267,-0.42921,-0.96335,0.15401,0.16177,-0.69179,0.50372,0.40725,0.21837,0.8307,-0.39119,-0.56621,-0.91938,0.33192,0.11027,-0.054657,-0.31409,-0.30353,0.019014
-0.209,0.83878,0.87246,-0.87389,-0.55795,0.19804,-0.98587,0.45802,0.18561,-0.42922,-0.2634,0.2531,-0.0061378,-0.39367,-0.39496,-0.27352,-0.58632,0.24336,0.21322,-0.74795,0.89773,-0.19887,0.46648,-0.52161,0.58207,0.76703,0.6404,-0.46359,0.14112,-0.58187
-0.27486,-0.86714,-0.95301,0.11269,-0.17966,0.38493,0.73076,-0.47978,-0.76463,0.68583,-0.99613,0.83689,0.37631,-0.45824,0.29497,0.040499,-0.32595,-0.11449,-0.71061,0.88261,-0.90659,0.21432,-0.30336,0.24141,0.41934,0.61112,-0.85166,0.76288,-0.42867,0.60566
-0.57876,0.28317,0.43031,0.4792,-0.42712,-0.45511,-0.02804,-0.80231,-0.66452,0.15942,0.50447,-0.1797,0.077845,-0.3844,0.32471,-0.76608,0.68121,0.76716,-0.8295,-0.629,0.35824,-0.93984,0.71991,-0.23897,-0.68582,0.84323,-0.60964,-0.94287,0.37469,-0.46782
0.81299,-0.11792,0.57352,0.87586,-0.36888,0.82087,0.34631,0.83316,0.5254,-0.42729,0.087028,-0.9354,0.64599,-0.7247,0.29625,-0.92721,0.5516,0.96422,-0.71078,-0.77297,0.95264,0.14707,0.015754,0.56172,-0.91232,-0.17167,0.25739,0.65123,0.94349,0.45918
-0.51756,0.78563,0.1903,-0.16686,-0.62472,0.92514,0.72404,0.064463,0.62019,0.21168,-0.86142,-0.1616,0.048445,0.48014,0.19252,-0.14002,0.85236,-0.8854,-0.12077,-0.81565,-0.37721,-0.54671,-0.66014,0.2702,-0.94166,-0.6993,-0.23201,0.40761,-0.95863,-0.54384
-0.42899,0.93352,0.64649,0.38249,0.46032,0.57804,-0.35444,0.10912,-0.39744,0.1391,0.67195,0.7135,0.88076,-0.34345,-0.40661,0.32841,-0.83728,-0.70864,-0.95674,0.55589,-0.90354,0.91203,0.58824,-0.078925,-0.57933,0.56111,0.80644,0.90557,0.84894,0.63546
0.14606,0.74464,-0.83353,0.05914,-0.95955,0.8554,-0.87841,0.38105,-0.23667,-0.90932,-0.19623,-0.80875,-0.73522,0.49122,0.69711,0.71834,0.86036,0.49172,0.90486,-0.052096,-0.21806,-0.10869,0.070999,0.99671,0.3075,0.82933,-0.041119,-0.46274,0.0053961,0.49112
-0.97272,-0.11212,0.91271,-0.90803,-0.73247,-0.37172,0.077988,-0.9166,0.21907,-0.0485,-0.83849,0.74057,-0.42972,0.28505,-0.060967,-0.72553,-0.071141,0.14335,0.44215,-0.52475,0.5791,-0.55819,0.72161,0.68251,0.02152,0.60372,-0.34902,0.24294,-0.82436,0.50646
0.43702,0.41367,0.076918,0.86676,0.84245,0.76135,0.17445,0.92831,0.41898,-0.6712,0.5914,0.36681,-0.90068,-0.23926,0.72868,-0.0092117,0.98355,0.14662,-0.13378,0.44494,0.16092,-0.92386,0.4535,0.28077,0.62807,0.14281,0.48703,0.97282,-0.5681,0.55936
-0.17178,0.24885,-0.52652,0.13343,0.14477,-0.29996,0.73703,0.37559,-0.071168,0.74773,-0.2563,-0.5094,-0.29833,-0.98916,0.95854,-0.76763,0.05709,0.45252,0.19818,0.98959,-0.59726,0.17429,0.96723,-0.11867,-0.47198,-0.39058,0.52865,-0.009132,0.75307,-0.51164
-0.05693,-0.63032,0.30983,-0.16915,-0.00021712,0.48986,-0.0058277,0.43495,-0.27217,0.9528,0.95278,-0.068077,-0.61963,-0.42148,0.66608,0.58729,0.68022,0.89541,0.67378,-0.6245,0.65792,0.39812,0.83537,-0.80184,-0.80887,-0.21466,-0.52537,-0.52211,0.57237,0.53195
-0.0044367,-0.013673,0.26456,0.53746,0.026826,-0.55853,0.28044,-0.27772,0.99109,-0.79391,0.7351,0.5823,-0.27841,-0.89564,-0.8759,0.1077,-0.50952,-0.37301,0.6097,0.18216,0.65024,-0.88213,0.10241,-0.56538,0.87881,0.39689,0.0043106,0.12508,-0.90189,-0.37966
-0.90897,-0.10651,-0.47628,0.26822,-0.76303,-0.074968,0.54965,-0.88684,-0.33278,-0.12859,-0.47475,-0.48996,-0.67432,-0.75774,0.2387,-0.24335,-0.44632,0.12591,0.32724,-0.98605,-0.89203,-0.6058,0.56626,-0.99331,0.15432,-0.012736,-0.40441,-0.44174,-0.32545,0.54373
0.94128,0.55289,0.4454,0.052336,-0.039189,-0.35119,0.093558,0.86303,-0.17446,-0.014053,-0.89123,-0.1681,-0.52591,0.098066,-0.53146,-0.45446,0.99617,0.63726,-0.24057,-0.82123,0.29075,0.374,0.020835,0.6875,0.31191,0.57521,-0.092907,0.42047,-0.8283,0.38595
0.0098495,-0.8645,0.15035,0.5315,0.1699,-0.41342,-0.21701,0.6585,0.032385,0.045067,0.37896,0.88239,-0.33077,0.31457,0.25673,0.4786,-0.070052,0.86235,-0.72907,-0.94147,0.98757,0.86295,-0.61638,0.53409,0.64058,0.2632,-0.028635,-0.037182,-0.97211,-0.68303
-0.3887,0.58369,-0.99564,0.86601,0.49745,-0.98105,-0.39314,0.80806,-0.3868,-0.029175,0.057706,-0.38149,0.071835,0.057275,0.88219,-0.87088,-0.088162,-0.95211,-0.61906,-0.63542,-0.70172,-0.17376,0.19031,0.61661,0.78281,0.25771,0.62938,-0.68028,-0.96648,-0.57511
-0.69574,-0.90281,-0.68353,-0.13924,0.91524,0.038416,0.94863,-0.88164,0.27442,-0.24407,0.76578,-0.98848,0.10625,-0.63237,-0.59516,0.93984,-0.59702,0.33196,-0.24154,0.61852,-0.84908,-0.68078,0.072748,-0.61515,-0.2794,0.90787,0.83133,0.7693,-0.22198,-0.68234
-0.17404,-0.55338,-0.9736,-0.58925,0.72849,-0.85434,0.383,-0.48452,0.41152,-0.22889,0.70546,0.010417,-0.86733,0.11067,-0.93806,-0.36529,0.60364,0.9656,-0.49598,-0.52162,-0.023914,0.36891,-0.68381,0.50934,-0.13696,-0.97732,-0.98118,0.21053,0.36288,0.073037
0.35726,-0.84829,-0.064563,-0.48745,-0.83558,-0.6418,-0.28326,0.59077,0.68721,0.99836,-0.10005,0.01425,0.3286,-0.52011,0.14159,0.083804,-0.09541,0.50732,-0.51512,0.0060346,-0.90402,-0.12167,-0.2532,0.3745,-0.18641,0.079446,-0.62634,0.58709,0.75807,-0.56894
0.88014,-0.020445,0.56695,0.19715,0.70326,0.78573,0.68808,-0.97067,0.8983,-0.92381,0.13036,-0.25237,-0.22276,0.1755,-0.62375,0.78919,0.83144,-0.52919,0.6557,-0.45086,-0.82496,0.14584,0.09524,0.16309,0.68066,0.67674,-0.6404,-0.95677,0.95756,-0.44928
-0.4997,0.33166,0.67638,0.16815,0.48123,0.16626,0.8895,-0.80775,-0.30966,0.036421,-0.66783,0.24922,-0.46476,0.96399,0.73694,-0.73727,0.63578,0.83822,-0.26755,-0.21602,-0.18196,-0.81095,0.081493,0.3227,0.47913,0.30425,0.0041094,0.93941,0.58879,-0.88926
0.29916,0.21414,0.10028,-0.15382,-0.085223,-0.91478,-0.12576,-0.81052,-0.13115,0.87254,-0.21713,0.57515,0.68362,-0.2254,-0.86511,-0.12012,0.38099,0.64853,0.21649,0.4123,-0.84987,-0.61603,-0.26245,0.47056,-0.91742,-0.078283,-0.61565,-0.0002652,0.51221,0.68809
-0.31516,-0.68161,0.073156,0.35483,0.95724,0.19998,-0.85161,0.11062,0.51623,0.54413,-0.18834,-0.46838,0.54371,-0.52241,-0.0028629,0.85577,0.10794,-0.94323,0.035967,0.81625,0.13742,0.31869,-0.47263,-0.46748,0.39699,0.87683,0.4642,0.228,-0.47758,0.054354
0.30641,-0.62245,0.52754,0.24025,0.76942,0.10098,0.99612,0.027807,0.75505,-0.71197,-0.27719,-0.23638,0.72087,-0.027652,-0.99808,-0.88601,-0.19912,0.90685,0.39652,-0.80511,-0.044352,0.12848,0.88552,-0.11327,-0.37672,-0.10661,0.05628,-0.9042,-0.020629,-0.21705
0.89538,0.36094,-0.21256,0.80989,0.24104,-0.34152,0.063073,-0.75047,0.58599,-0.50919,-0.93836,-0.087137,-0.88315,0.29409,-0.22764,-0.66479,0.20212,-0.54479,-0.36946,0.25985,0.9938,-0.8489,-0.48772,0.034138,-0.071872,-0.15839,0.9651,-0.33547,0.45549,-0.51023
0.167,0.28343,-0.34461,-0.58651,-0.53581,0.91507,-0.84309,-0.16815,0.88044,-0.71544,0.53803,-0.51785,-0.084427,-0.35687,0.70593,-0.67653,-0.25515,-0.55053,0.87734,0.81972,-0.47442,0.72673,0.95307,-0.19651,-0.74337,-0.26973,-0.95679,0.77528,0.47928,0.059426
0.89149,-0.58016,-0.55949,0.053494,-0.72113,-0.26445,0.1338,-0.024881,-0.3001,0.58004,0.87928,0.64531,-0.13224,0.3987,0.463,-0.74495,-0.40182,-0.54584,0.95336,-0.95606,0.35877,0.64839,0.024653,0.95675,-0.323,0.69699,-0.5996,-0.28168,0.85647,-0.87496
0.31009,0.1606,0.90624,-0.68985,0.92473,0.35093,-0.98263,-0.7967,-0.26934,-0.48804,0.90287,0.74787,0.74103,0.12048,0.47444,0.93241,-0.63468,0.96124,0.77771,-0.99396,-0.77033,-0.54346,-0.63535,0.93677,-0.55283,0.16528,-0.6016,0.14516,-0.56495,0.6947
-0.78384,-0.77524,0.85794,-0.41455,0.53194,-0.25082,0.62502,-0.72816,0.22957,-0.23843,0.19976,0.27093,-0.46796,0.27647,0.50489,-0.3227,0.096063,0.52169,0.65658,0.79435,-0.58554,-0.95557,-0.12971,-0.5391,0.41825,0.63062,-0.86559,-0.71084,-0.26526,-0.79482
-0.70866,-0.085419,-0.9422,0.20499,0.83666,-0.46331,-0.48625,0.78858,0.94297,-0.62934,-0.37758,0.76857,-0.4102,0.30639,-0.11031,0.35231,0.92435,-0.32018,0.86276,0.11645,-0.17062,-0.63634,-0.29871,-0.71888,-0.64843,-0.31244,-0.56205,-0.56858,-0.66948,-0.4697
0.84764,0.19206,0.88668,-0.59435,0.11376,0.75764,0.81042,-0.45184,0.39858,-0.64968,0.88183,0.33993,-0.50246,-0.73357,0.60393,0.14909,-0.38343,0.046932,-0.36759,0.44131,-0.86621,0.46875,-0.96711,0.74647,-0.9052,0.133,0.70632,-0.18035,0.16486,-0.15555
-0.89297,-0.0052179,0.41978,-0.29876,0.89711,-0.5269,0.81929,0.51907,-0.80081,0.52186,0.31358,-0.12598,-0.1155,0.45081,0.54272,0.22555,-0.80764,0.56228,0.15824,0.65317,0.021071,0.25694,0.46152,-0.58213,-0.23735,0.18479,0.73255,0.6294,0.43383,-0.52624
0.32261,-0.63579,0.64343,-0.29913,0.69971,0.20257,0.6083,0.26966,0.49237,0.044939,0.5983,-0.18756,-0.31405,-0.85989,0.5579,-0.3647,-0.13479,0.96105,0.92335,0.31395,-0.1759,0.32521,-0.8726,0.011866,0.83057,-0.80682,0.21224,0.74616,0.28174,-0.9856
0.23715,0.63519,-0.29199,-0.84905,-0.22674,-0.032213,0.18987,0.6035,-0.45503,-0.50561,-0.3654,0.06445,0.071423,-0.29769,-0.78968,-0.28154,0.4316,-0.9887,0.36868,-0.95077,-0.45111,-0.31891,-0.23758,0.056715,0.13843,-0.94509,-0.55402,-0.39244,-0.44819,-0.81385
-0.60529,0.044958,0.89518,0.1519,0.63524,0.04595,0.36907,0.24303,-0.18822,-0.20718,0.20322,0.23107,-0.16566,-0.45407,-0.56915,0.60335,-0.45253,0.27258,-0.0066935,0.64458,0.025344,-0.74835,0.9899,-0.27589,-0.019228,-0.13745,0.326,-0.36929,-0.8444,0.88479
-0.94887,-0.72789,-0.74297,0.65428,-0.34153,-0.57419,0.037844,-0.87431,-0.35859,-0.48086,-0.7494,0.20024,0.32583,-0.47284,-0.82879,0.027877,-0.94444,-0.75552,0.65774,0.4989,0.9848,0.33091,-0.36721,0.44119,-0.56629,-0.62282,0.52728,0.82978,0.2869,-0.71578
0.58699,-0.72378,0.66652,-0.91587,0.75184,-0.78559,-0.9315,0.02996,-0.38981,-0.69448,-0.060459,-0.42108,-0.58756,-0.32221,0.44531,0.4318,0.83309,-0.090078,-0.71261,0.16722,-0.45606,-0.04705,-0.66967,-0.58446,-0.89694,-0.37112,-0.6749,-0.67167,-0.39612,0.69648
-0.8362,0.142,-0.57202,0.72483,-0.39895,0.50405,0.011832,0.39342,-0.28965,-0.87513,0.73916,-0.856,-0.8789,0.27761,0.59787,0.19386,0.00020432,-0.7243,0.55849,0.82949,0.81407,-0.81552,-0.53619,0.98932,0.28647,0.25669,-0.11583,0.77912,0.61689,0.026301
-0.76892,0.22311,0.38969,0.66243,-0.080403,0.80375,0.31906,0.092774,-0.2769,-0.0019659,-0.92983,-0.75293,0.90404,-0.70349,-0.66798,0.61952,-0.9438,0.97616,0.81007,-0.46291,-0.15884,-0.58014,0.98005,0.94486,-0.27951,-0.071721,-0.042576,-0.42173,-0.20881,0.37918
-0.70904,-0.9647,0.0095916,-0.66776,0.16448,-0.059939,-0.49752,0.065768,0.77307,-0.42531,-0.4574,-0.055312,-0.71072,0.44616,0.099496,0.4006,0.70952,0.054823,0.69139,0.045925,-0.64833,0.55766,-0.43621,0.29159,0.062135,0.64233,-0.641,0.71731,-0.79049,0.19192
-0.63569,0.24581,0.28459,0.16891,0.37281,-0.1183,-0.51627,0.090612,0.2451,-0.4966,0.37382,0.11762,0.25406,-0.047634,-0.043199,-0.74829,0.87567,-0.86713,-0.014599,0.62033,-0.4927,0.75325,-0.91921,-0.45981,-0.12059,-0.20481,0.55174,-0.66416,-0.51651,-0.73135
-0.012142,-0.77594,0.44184,-0.70513,0.19993,-0.98525,0.85081,0.90009,-0.59908,-0.31077,-0.32989,-0.55902,0.60613,-0.83102,0.75821,-0.09116,-0.16701,0.17049,-0.33427,0.20188,-0.86775,-0.884,-0.12613,0.87661,-0.54761,-0.5649,0.52142,0.91291,0.65802,-0.23011
0.19575,0.93061,-0.56521,0.74605,-0.41817,0.49061,0.1775,0.17958,0.34144,0.90484,0.75626,-0.22506,-0.83543,0.11867,-0.2818,-0.75305,0.75578,-0.47264,0.43139,0.069526,-0.81527,-0.50319,-0.69829,0.8396,0.13194,0.58649,0.052897,-0.8629,-0.75625,0.19635
-0.47601,0.8038,-0.74084,0.6724,0.22081,-0.38286,0.24717,-0.17573,-0.8865,-0.14046,-0.86227,0.77572,-0.61696,-0.84908,-0.95134,0.9402,0.06698,0.97465,0.52945,0.0055946,0.70952,0.045996,0.0064471,0.37605,-0.44997,0.094757,-0.73031,-0.25567,0.3194,0.28487
-0.46973,-0.065188,-0.1351,-0.44734,0.60732,0.1198,-0.40549,-0.22975,0.65777,-0.67795,-0.19735,0.39238,0.72157,0.19789,0.85109,0.49978,0.222,-0.3166,-0.36207,-0.81523,-0.98951,0.39447,-0.034482,-0.38548,-0.32203,0.20814,-0.91923,0.65474,-0.18449,0.45871
-0.63036,0.55306,-0.68564,0.51242,-0.53487,0.59521,0.25362,0.84097,0.8509,0.42057,-0.71393,-0.17108,0.47918,-0.87808,0.965,0.38237,-0.5057,0.9084,0.045464,0.63162,0.9396,0.58259,-0.52382,-0.86615,-0.45513,-0.72919,0.4967,-0.9956,0.71588,0.45299
-0.46428,0.17085,-0.40662,-0.38615,-0.057883,-0.92428,-0.48112,-0.59107,0.81721,-0.96456,0.58788,-0.52333,-0.55489,-0.14886,-0.039679,-0.64339,0.40341,-0.57046,0.31697,0.69568,-0.90173,0.4234,0.034643,-0.59028,0.50454,-0.011679,0.984,0.1508,-0.96029,-0.45148
-0.7516,-0.44481,-0.69798,0.92421,-0.46212,0.27403,-0.53154,-0.5189,0.31186,-0.87981,-0.1257,0.9008,-0.69023,-0.56621,-0.3141,0.011151,-0.42888,0.80227,-0.65251,-0.72052,0.53505,0.78469,-0.58174,0.37815,-0.26502,-0.8631,0.82403,0.80296,-0.7006,0.70868
0.11722,-0.016589,-0.039557,-0.92955,0.044618,0.53256,0.57974,-0.71606,-0.44503,0.73101,-0.33483,-0.081614,-0.97647,-0.44251,-0.61266,0.030433,0.70719,-0.99426,0.37124,-0.84021,-0.54598,-0.9786,0.48114,0.24577,0.22596,0.44467,-0.79219,-0.49452,-0.36877,0.54169
-0.26448,-0.78714,0.27934,-0.019165,-0.93382,0.41386,0.56983,-0.90385,0.69987,-0.60355,-0.48385,0.14348,0.37835,0.32076,-0.85716,-0.43035,0.7307,0.66182,0.006829,-0.63971,-0.1509,0.86171,-0.33354,-0.79522,-0.92377,0.46315,-0.65502,0.65915,-0.20983,0.58441
-0.020956,0.0089942,0.94901,-0.70308,0.36148,0.62848,0.81966,-0.20792,-0.53105,-0.55068,-0.65955,0.26459,-0.37512,0.46234,-0.90056,0.64864,-0.98927,0.16391,0.8212,-0.84584,-0.4462,0.14262,-0.9447,-0.3197,-0.63967,0.55441,0.78022,-0.44079,0.78167,-0.33852
-0.52713,0.90486,-0.81364,0.89556,-0.41514,-0.32082,-0.013183,-0.68847,0.82492,-0.77155,-0.37317,-0.42717,0.4101,0.41114,0.45205,-0.79176,-0.97137,0.21173,-0.92112,-0.2207,0.98094,0.99492,-0.55047,-0.1392,0.53201,0.44412,0.90729,-0.31917,-0.79792,-0.67214
-0.19711,0.87226,-0.022136,-0.90764,0.37267,-0.31281,0.12277,0.67186,-0.20016,0.62971,-0.21798,0.67654,-0.0028848,-0.1723,-0.54718,0.42302,0.42765,-0.58756,0.045413,-0.4612,-0.21974,-0.041765,-0.47541,-0.99709,-0.21398,0.80577,0.20532,-0.95187,-0.61526,0.23204
0.05979,0.4547,-0.076693,-0.85357,-0.37147,0.48717,-0.39079,0.73933,-0.52577,0.9604,-0.4139,-0.66207,0.047846,0.061191,0.81384,-0.25666,-0.82946,-0.25652,-0.41594,0.26544,0.55171,-0.65561,0.7908,0.85541,0.86416,0.16337,-0.061981,0.26944,-0.29085,-0.090306
0.66922,-0.081177,0.77562,-0.42186,0.13485,0.020555,0.23328,-0.75987,-0.61522,-0.56342,0.67184,0.041712,0.55709,0.76842,-0.96893,-0.35476,0.85365,0.31312,-0.68434,-0.91239,0.71743,0.59052,-0.088473,0.021791,0.71601,0.19329,-0.53797,0.36393,-0.50968,0.93761
-0.12666,-0.52916,-0.12321,-0.85427,-0.58702,-0.95812,0.15444,0.22987,-0.45955,0.79617,0.63582,0.86023,0.67989,0.56452,0.79741,0.83565,0.083354,0.21544,0.18221,-0.59533,-0.81354,0.051586,-0.42051,0.62436,-0.18763,0.17767,0.58413,-0.87411,0.071017,-0.73469
-0.18862,0.40724,-0.086906,0.26792,-0.97523,-0.01364,0.013656,0.9912,0.82668,-0.65462,0.56685,0.39643,-0.026825,0.62214,0.00079954,-0.30332,0.76649,-0.052337,0.047912,-0.96427,-0.5968,-0.21153,0.57135,-0.54354,0.064393,-0.081248,-0.61761,-0.97785,-0.44382,0.65243
0.42262,0.80671,0.15773,0.65084,-0.65854,-0.32407,-0.86706,-0.33419,0.39873,0.64009,0.54685,0.97732,0.97913,-0.12277,-0.5507,0.076136,-0.79146,0.16123,-0.33636,-0.71954,0.23391,0.43349,-0.83237,0.87047,-0.1662,0.33118,-0.60544,0.070555,-0.12902,-0.23487
0.30053,-0.24202,-0.56022,0.76698,0.92554,0.8049,0.41295,0.07387,0.79687,-0.48355,-0.35146,-0.43093,0.396,0.63213,0.10917,0.10263,0.39136,0.09748,0.031614,-0.72916,0.2303,0.35726,-0.41853,0.85176,0.647,-0.61412,0.24776,-0.30713,0.53167,0.54441
-0.55471,-0.30537,0.43461,0.73521,-0.19948,0.33391,-0.33476,-0.31459,-0.23966,0.45301,0.12703,0.41156,-0.61911,-0.51872,-0.70818,0.79899,0.70117,0.90599,0.34515,0.31014,-0.49936,0.5971,-0.98176,-0.50895,-0.27287,-0.30916,-0.93972,-0.66205,-0.32701,0.55538
-0.20929,-0.18675,0.7189,-0.40855,0.1749,0.606,-0.23637,-0.69541,-0.75784,-0.73272,0.073036,-0.52478,0.70629,0.59587,-0.81321,-0.47254,-0.12894,-0.36426,-0.97945,-0.10588,-0.45336,0.91561,-0.75141,-0.69343,-0.92611,0.90689,0.99905,0.31009,0.40501,-0.62725
0.93072,0.86622,-0.45269,-0.74609,0.86628,0.9463,-0.99424,-0.044582,-0.038702,-0.14746,-0.41887,0.15244,-0.66791,0.22166,-0.052296,-0.76534,-0.47192,0.52771,0.76865,-0.24725,-0.91546,0.12772,0.87689,-0.3638,-0.044626,-0.96273,-0.24976,0.58665,0.54229,0.5632
0.54325,-0.63437,0.85205,-0.24673,-0.84256,-0.20699,-0.58649,-0.17902,-0.7315,0.027812,-0.35286,0.50372,0.24674,0.16118,-0.53665,-0.84162,0.025297,0.86635,0.051771,-0.85385,0.50403,-0.27961,-0.36034,-0.41418,-0.93328,0.14329,0.5483,0.20562,0.061636,0.25262
0.89384,-0.059471,0.51672,0.23903,0.1543,0.90603,0.78636,-0.40751,-0.22521,-0.64313,-0.18816,-0.60663,0.88219,0.10746,-0.55641,-0.26221,-0.15145,0.037514,0.6943,-0.056394,-0.013164,-0.64447,-0.17345,-0.23302,0.78675,0.37025,0.065596,-0.12181,0.91665,0.11328
0.14265,-0.9997,0.3186,0.82497,0.49934,-0.1125,-0.19385,-0.85008,-0.14778,-0.7389,-0.28622,0.30922,0.40865,-0.29187,-0.52096,-0.62163,-0.27191,-0.1938,-0.38559,0.41222,0.69089,0.60954,-0.17759,-0.79539,0.56062,0.30585,0.54833,0.10828,0.35947,0.5656
0.60937,-0.74025,0.74857,0.56403,0.32804,-0.42595,-0.8129,0.9334,0.99553,-0.014445,-0.99246,-0.68493,-0.13613,0.45269,-0.39228,0.69423,-0.32284,-0.73687,-0.18526,0.21495,-0.28187,0.29519,-0.18099,-0.22955,-0.74149,-0.22055,-0.2438,0.69728,-0.81814,-0.79732
-0.62484,0.60418,0.33079,-0.090013,0.22499,-0.10649,0.91654,-0.63167,-0.79597,-0.022063,0.73745,0.68132,-0.56504,0.78951,-0.76781,-0.68338,-0.20348,-0.83947,0.72235,-0.10692,0.24369,0.53792,0.53874,-0.064206,-0.2697,-0.68279,0.76284,-0.36396,-0.63233,0.023618
0.24434,0.33026,0.69992,0.44398,0.82527,-0.99742,0.50805,0.1491,-0.90559,0.3824,0.040009,0.75486,-0.66004,0.86396,-0.95516,0.80007,-0.47897,0.69556,0.18515,0.53718,-0.26408,0.064277,-0.92162,-0.3889,-0.91681,0.35613,0.93397,-0.41795,-0.44596,0.31928
0.42023,-0.54975,0.57382,-0.2854,0.31692,-0.38085,0.68288,-0.96985,0.9308,0.84572,-0.0089978,0.098456,0.41194,0.59492,-0.04632,0.82432,-0.78028,-0.39808,-0.71422,-0.3826,0.17165,0.57603,-0.50077,-0.060825,-0.059859,0.39996,-0.85335,0.69363,-0.18144,0.61006
0.9745,-0.54528,0.00073128,-0.95192,0.34093,-0.39777,0.67177,0.73289,-0.57829,-0.32117,-0.16595,0.44438,0.19296,0.12337,-0.93252,0.64023,-0.30955,0.5163,-0.41724,0.7048,-0.48881,0.96398,-0.69287,0.70693,-0.032173,0.021169,-0.85,-0.34431,-0.72216,-0.62668
